aff_id1,aff_id2,occurrence
60013430,60021493,107
60001576,60102755,107
60010365,60027009,107
60016912,60095571,106
60025076,60095034,106
60025676,60102531,106
60016728,60115402,106
60007677,60015941,106
60073432,60109885,106
60102125,60106803,106
60011415,60021331,106
60005711,60005915,106
60012311,60021255,106
60009408,60019595,106
60032922,60110505,106
60022148,60031331,106
60019499,60023380,106
60011889,60028970,105
60031363,60073471,105
60006377,60016849,105
60013430,60106017,105
60007493,60103674,105
60015682,60025997,105
60005037,60030124,105
60023691,60095700,105
60002441,60015023,105
60016908,60113322,105
60011362,60019578,105
60018308,60019499,105
60014966,60029625,105
60030640,60105791,105
60021523,60028586,105
60017705,60083913,105
60013323,60016576,104
60017161,60106361,104
60011463,60022773,104
60031514,60032895,104
60001604,60023863,104
60008905,60027245,104
60028218,60104781,104
60014959,60030840,104
60000809,60025272,104
60001239,60026712,104
60012070,60020454,104
60001604,60028265,104
60008800,60009647,104
60025703,60032962,104
60001861,60024144,104
60019499,60029306,104
60002033,60138680,104
60020739,60028088,104
60000890,60031888,104
60000905,60024960,103
60006646,60024053,103
60018869,60025063,103
60021763,60030635,103
60021374,60123796,103
60018317,60106080,103
60123796,60123804,103
60004518,60033403,103
60001604,60003970,103
60012256,60072386,103
60014975,60019870,103
60123796,60136279,103
60016025,60018362,103
60006925,60106162,103
60032962,60106439,102
60011001,60016648,102
60025703,60106425,102
60002952,60032398,102
60000245,60017724,102
60001157,60002483,102
60017059,60017246,102
60026553,60106163,102
60011940,60025553,102
60000905,60104289,102
60027363,60103525,102
60002952,60103673,102
60029616,60030840,102
60014739,60092486,102
60005711,60011675,102
60000905,60028048,102
60012553,60105860,102
60021564,60116091,102
60026695,60105919,102
60023695,60030769,101
60004179,60007478,101
60024621,60025272,101
60009622,60103762,101
60012987,60015186,101
60030506,60030640,101
60002049,60069634,101
60007711,60019499,101
60014232,60014439,101
60028868,60082061,101
60003156,60011394,101
60008658,60023626,101
60033241,60105701,101
60016182,60030318,101
60005101,60027173,101
60011948,60017347,101
60028950,60029621,101
60004582,60028628,101
60003937,60032373,101
60001422,60030857,101
60028048,60105579,100
60082844,60106629,100
60007174,60029392,100
60014232,60024978,100
60005429,60092849,100
60002222,60014966,100
60005708,60015543,100
60009358,60012311,100
60019012,60025488,100
60022336,60103289,100
60002194,60022170,100
60013902,60084278,100
60102125,60106902,100
60020943,60068673,100
60029885,60087826,100
60001987,60010330,100
60023020,60078879,99
60024771,60032215,99
60014157,60027363,99
60001157,60001997,99
60018916,60022165,99
60016549,60029896,99
60102125,60106809,99
60021182,60073471,99
60024652,60028950,99
60005711,60028950,99
60032530,60112195,99
60001052,60118547,99
60009037,60029311,99
60007828,60009084,99
60015772,60095034,99
60002963,60014976,99
60002092,60012284,99
60001576,60108601,99
60023256,60102151,99
60018920,60121699,98
60003771,60111801,98
60025709,60026553,98
60017059,60028717,98
60012345,60079129,98
60012937,60025063,98
60007997,60022875,98
60025238,60027245,98
60023561,60028186,98
60021007,60021283,98
60024542,60128609,98
60021363,60023578,98
60073613,60102070,98
60030315,60085100,98
60024884,60103368,98
60021199,60032350,98
60006646,60012306,98
60008134,60108299,98
60014966,60019499,98
60070028,60109748,98
60008134,60012227,98
60018363,60031798,98
60007061,60113231,98
60029310,60073471,98
60005455,60030849,98
60009102,60019578,98
60008134,60024652,98
60015682,60019207,98
60015138,60025016,98
60026553,60031004,97
60029621,60112042,97
60025534,60097957,97
60003970,60088176,97
60016987,60104546,97
60000905,60020606,97
60010432,60102425,97
60026196,60104012,97
60004680,60027299,97
60102125,60106794,97
60000905,60024884,97
60112042,60123796,97
60001604,60016835,97
60023621,60029445,97
60014232,60028421,97
60012508,60023959,97
60002327,60030840,97
60011357,60073387,97
60019544,60025709,97
60010945,60019578,96
60009839,60028897,96
60011001,60119339,96
60009037,60013756,96
60005200,60023681,96
60016660,60033182,96
60006876,60015375,96
60005686,60093471,96
60033267,60033284,96
60012256,60031941,96
60025709,60088495,96
60015682,60024621,96
60002049,60103859,96
60000474,60018451,96
60019499,60020880,96
60106017,60106085,96
60016912,60025960,96
60031437,60033114,96
60002021,60005037,96
60015986,60083112,95
60017511,60069716,95
60020195,60028186,95
60030315,60104561,95
60007989,60032724,95
60014439,60072478,95
60015150,60107285,95
60010442,60027363,95
60007174,60014439,95
60002695,60012614,95
60011092,60020870,95
60001001,60009470,95
60020315,60104289,95
60018491,60026960,95
60025225,60026851,95
60001422,60010578,95
60028048,60033051,95
60022417,60068696,95
60025709,60104730,95
60000905,60008447,94
60028421,60102305,94
60000705,60008318,94
60013727,60029937,94
60000928,60019647,94
60019578,60030804,94
60087826,60102070,94
60008134,60027686,94
60022148,60031101,94
60014441,60023588,94
60021981,60026680,94
60000905,60031773,94
60016648,60031126,94
60009982,60020680,94
60004156,60021850,94
60000656,60095562,94
60007457,60025404,94
60007762,60083550,94
60027550,60105856,94
60017161,60021981,94
60018362,60103674,94
60000905,60020859,94
60006404,60021578,94
60000408,60012311,94
60005281,60022386,94
60024045,60073613,94
60031773,60108515,94
60007171,60027363,94
60004772,60011832,93
60004017,60030718,93
60016782,60097350,93
60008042,60025323,93
60009866,60102305,93
60005037,60093507,93
60020048,60030835,93
60023020,60102755,93
60007278,60105938,93
60005686,60112784,93
60005429,60113259,93
60016987,60029080,93
60017803,60111268,93
60002246,60027363,93
60012661,60030835,93
60009982,60030521,92
60025665,60033100,92
60009834,60031806,92
60027363,60032168,92
60012172,60028671,92
60031101,60032894,92
60073453,60089950,92
60027363,60103523,92
60005686,60112777,92
60001602,60023506,92
60005141,60008643,92
60006475,60014232,92
60009512,60020828,92
60101370,60102127,92
60026040,60030857,92
60032724,60070172,91
60019663,60109371,91
60023599,60110880,91
60002794,60032724,91
60070007,60070054,91
60027282,60032461,91
60028950,60112042,91
60000984,60006337,91
60006974,60121699,91
60005469,60024324,91
60018869,60027918,91
60018043,60027565,91
60005506,60017803,91
60005273,60025111,91
60005247,60016173,91
60019499,60020259,91
60004156,60007989,90
60015765,60021600,90
60007249,60034027,90
60014925,60016648,90
60104285,60108641,90
60017059,60024805,90
60004582,60016782,90
60003625,60008032,90
60019499,60027631,90
60009588,60016849,90
60017293,60083943,90
60032057,60092146,90
60014455,60032179,90
60010896,60027363,90
60002746,60003872,90
60015481,60104417,90
60026553,60030804,90
60005837,60015023,90
60010884,60019967,89
60011234,60090111,89
60005244,60021783,89
60104730,60121699,89
60027936,60029896,89
60017161,60106362,89
60005558,60026829,89
60008134,60020315,89
60025084,60069721,89
60002746,60008130,89
60027363,60103529,89
60000905,60015759,89
60021255,60029133,89
60002435,60012311,89
60011170,60115372,89
60012311,60029133,89
60024876,60030318,89
60006224,60112421,89
60005890,60032179,89
60005248,60008158,89
60015543,60027950,89
60017829,60021600,89
60004518,60022684,88
60027386,60106085,88
60005200,60113147,88
60017103,60031888,88
60002414,60023462,88
60001604,60010953,88
60003269,60010499,88
60013332,60014959,88
60012630,60021660,88
60000905,60004135,88
60010337,60027057,88
60008134,60009445,88
60018084,60023578,88
60008134,60033148,88
60021963,60138276,88
60001959,60013756,87
60004518,60013496,87
60022372,60029445,87
60005101,60019840,87
60030640,60105764,87
60010884,60071028,87
60027381,60032530,87
60001422,60001772,87
60021568,60027512,87
60001604,60073460,87
60020315,60102124,87
60026553,60032807,87
60027363,60030904,87
60000905,60011024,87
60000905,60016638,87
60001754,60015595,87
60022056,60023691,87
60002593,60089929,87
60005178,60016896,87
60017724,60107862,87
60010484,60016329,87
60023802,60104653,86
60102127,60107028,86
60000905,60105589,86
60009189,60015277,86
60004718,60026405,86
60012937,60070023,86
60019499,60033100,86
60021763,60030245,86
60027363,60105232,86
60016653,60116839,86
60007592,60085101,86
60009860,60073626,86
60016908,60106629,86
60001772,60123796,86
60004135,60108176,86
60009507,60031889,86
60015165,60021519,86
60103153,60104544,86
60019722,60028717,85
60001472,60028596,85
60023020,60085102,85
60031331,60111140,85
60008134,60012772,85
60023020,60104335,85
60017059,60029170,85
60021199,60028868,85
60021479,60021802,85
60010679,60026553,85
60008134,60010578,85
60016849,60019576,85
60005558,60018859,85
60021199,60025153,85
60011843,60103811,85
60015540,60025272,85
60001001,60027452,85
60002435,60021255,85
60015136,60025709,85
60008134,60022148,85
60008592,60024542,85
60005384,60110505,85
60001604,60011715,85
60000905,60116091,85
60002435,60029133,85
60018920,60025709,85
60002306,60007140,85
60016437,60031699,85
60104289,60111159,84
60031612,60114762,84
60001239,60006222,84
60001772,60005711,84
60011635,60028897,84
60015935,60023588,84
60012227,60027686,84
60017059,60026245,84
60010814,60078879,84
60003970,60117982,84
60011149,60020035,84
60011362,60026553,84
60007511,60104544,84
60027282,60110856,84
60030612,60121563,84
60007896,60017059,84
60009415,60014739,84
60011192,60121699,84
60013551,60017705,84
60019094,60073528,84
60020565,60029311,84
60007249,60024825,84
60023615,60026851,84
60017246,60136211,83
60026748,60085943,83
60011019,60028435,83
60022095,60069716,83
60002306,60009175,83
60008134,60029689,83
60000356,60028973,83
60068687,60103702,83
60007511,60104012,83
60006988,60012256,83
60016849,60016900,83
60020101,60029543,83
60103673,60104546,83
60014739,60105919,83
60000905,60001861,83
60014232,60029445,83
60022148,60026851,83
60103529,60105232,83
60002968,60025111,83
60023020,60108505,83
60019499,60025756,82
60000239,60004718,82
60001361,60005708,82
60046714,60107436,82
60007056,60030631,82
60007278,60010861,82
60069708,60088187,82
60030162,60106662,82
60024322,60025272,82
60032350,60105089,82
60024400,60028893,82
60025840,60030840,82
60021859,60113678,82
60001604,60013789,82
60011019,60032987,82
60000905,60004603,82
60008477,60104289,82
60017161,60031198,82
60013263,60028218,82
60003526,60006385,82
60032006,60105579,82
60020745,60027363,82
60002634,60026851,82
60006876,60104546,82
60018451,60030906,81
60012279,60018362,81
60014232,60030612,81
60017724,60107834,81
60031806,60084490,81
60014856,60024652,81
60000905,60021374,81
60001604,60004573,81
60061261,60087824,81
60019578,60022020,81
60087824,60088186,81
60005248,60006433,81
60011520,60029204,81
60006757,60015150,81
60009424,60027611,81
60014439,60102796,81
60000145,60014966,81
60019295,60030857,81
60011520,60015150,81
60004582,60022195,81
60003500,60015140,81
60025670,60068908,81
60003858,60027152,81
60005830,60027245,81
60013402,60014014,81
60016358,60027363,81
60010814,60102756,81
60018478,60031806,81
60003353,60006234,81
60001524,60011909,81
60019238,60029529,80
60014232,60032838,80
60018491,60028379,80
60002146,60003782,80
60016835,60025278,80
60007590,60027165,80
60000145,60026810,80
60026548,60111177,80
60024257,60106503,80
60073471,60073628,80
60025916,60030931,80
60013255,60032882,80
60014519,60111838,80
60006455,60024324,80
60023691,60030891,80
60028485,60033125,80
60010942,60023578,80
60001602,60003662,80
60011394,60025988,80
60003156,60009999,80
60001576,60085099,80
60104653,60108275,80
60001361,60003742,80
60014232,60021947,80
60003771,60008873,80
60003303,60016648,80
60015356,60019943,80
60026245,60030619,80
60024144,60107057,80
60027856,60117381,80
60005686,60078730,80
60014232,60028671,80
60010687,60122036,80
60019619,60025858,80
60000086,60017059,79
60069109,60105037,79
60032330,60104544,79
60014454,60121741,79
60001604,60021182,79
60004518,60025699,79
60005075,60027509,79
60025272,60103898,79
60010184,60085100,79
60005245,60027468,79
60009408,60033199,79
60002049,60033394,79
60026968,60030553,79
60013141,60105037,79
60005570,60029507,79
60006588,60028265,79
60000905,60005915,79
60001604,60003977,79
60025370,60104437,79
60005510,60017161,79
60021763,60023131,79
60028797,60115524,78
60009138,60106629,78
60001212,60015481,78
60026796,60028677,78
60002014,60028378,78
60012311,60027398,78
60027856,60113250,78
60001361,60012018,78
60067083,60083336,78
60018317,60021493,78
60019702,60022134,78
60023251,60029507,78
60020407,60021947,78
60017994,60031817,78
60016605,60108590,78
60001844,60007267,78
60009866,60014232,78
60001602,60027282,78
60002746,60014232,78
60031430,60104012,78
60007363,60119143,78
60068626,60085099,78
60001602,60026796,78
60016782,60105918,78
60022415,60032907,78
60006894,60021600,78
60019290,60026796,78
60104285,60108901,78
60106080,60106210,78
60026877,60123804,78
60085101,60103742,78
60028421,60092830,78
60024978,60025488,77
60013881,60029278,77
60005037,60022209,77
60005675,60020599,77
60004354,60027757,77
60008358,60031106,77
60008073,60019499,77
60015150,60022148,77
60017814,60030840,77
60027053,60109509,77
60004179,60076514,77
60006108,60024322,77
60102126,60104916,77
60022148,60024544,77
60006577,60013369,77
60002060,60104653,77
60009415,60026695,77
60005816,60019118,77
60029689,60120755,77
60028435,60110780,77
60004582,60009982,77
60046714,60103368,76
60009409,60009512,76
60020661,60029204,76
60016218,60028973,76
60005686,60011750,76
60015138,60022706,76
60022146,60085102,76
60007997,60109878,76
60021160,60032732,76
60018926,60030612,76
60021199,60102151,76
60010363,60031828,76
60000905,60014254,76
60011520,60015879,76
60000905,60019295,76
60018310,60069723,76
60014497,60069103,76
60015189,60031471,76
60015481,60015998,76
60022148,60023998,76
60003879,60031101,76
60008242,60010884,76
60003434,60102125,76
60021328,60026851,76
60005723,60025286,76
60025709,60029470,76
60003970,60118427,75
60025778,60031707,75
60010984,60032838,75
60000819,60105210,75
60007963,60031004,75
60001604,60016521,75
60012408,60106629,75
60014856,60106017,75
60027844,60085099,75
60018353,60102531,75
60021199,60032259,75
60009860,60073598,75
60001422,60013700,75
60017954,60104285,75
60002644,60015415,75
60002644,60008561,75
60009466,60085101,75
60000765,60029931,75
60003771,60022871,75
60006988,60069716,75
60001590,60013227,75
60014427,60017054,75
60019499,60029608,75
