aff_id1,aff_id2,occurrence
60024816,60032838,2
60013402,60032890,2
60001383,60024816,2
60010365,60013372,2
100384666,60009408,2
60011520,60029730,2
60012957,60021658,2
60019647,60025371,2
60020942,60025879,2
60029241,60031293,2
60005248,60012564,2
60003088,60012564,2
100487330,60025063,2
60007740,60019616,2
60000999,60023970,2
60006625,60008221,2
60000473,60016849,2
60009866,60017457,2
102080706,60019674,2
60010617,60019674,2
60010532,60032442,2
60025475,60027272,2
60007526,60023259,2
60007740,60028915,2
100739579,60023004,2
60025038,60033241,2
60006320,60020536,2
60009253,60017563,2
101848869,60011832,2
60010146,60011576,2
60012564,60030551,2
60025528,60033191,2
60005455,60009398,2
60000481,60009254,2
60013080,60015941,2
60008528,60022360,2
60027165,60032315,2
60018179,60027155,2
60031126,60032315,2
60027165,60032083,2
60003003,60017293,2
60013346,60022195,2
124682633,60024805,2
100458369,60085763,2
60012630,60020919,2
100452104,60029445,2
60020919,60032350,2
60011780,60014439,2
60006320,60032442,2
60027155,60030398,2
60011226,60028717,2
60002746,60011047,2
60012279,60025153,2
60002746,60008578,2
60001563,60010065,2
60014652,60027553,2
60008724,60098191,2
60000077,60031759,2
60014077,60071136,2
60011575,60071396,2
60032356,60073727,2
60013756,60023691,2
60016218,60102069,2
60005286,60024997,2
60016414,60021988,2
60006221,60024334,2
60006221,60027561,2
60032144,60032330,2
60000264,60015184,2
60019647,60022144,2
60014313,60016529,2
60016809,60025316,2
60015843,60019001,2
100316494,60025858,2
60015913,60019000,2
60001439,60030398,2
60009669,60017649,2
60031984,60032350,2
60005681,60008724,2
60009358,60016575,2
60006541,60017161,2
100956570,60032385,2
60020536,60119999,2
60001404,60083827,2
60000745,60023053,2
60000112,60021361,2
60002952,60011916,2
100334540,60030718,2
100328084,60030504,2
60019619,60023561,2
106090157,60000905,2
60030762,60030840,2
100754604,100854492,2
113038718,60030318,2
60010374,60013671,2
60018861,60111959,2
60012345,60024052,2
60015910,60025066,2
60012936,60070063,2
60015913,60031106,2
60007526,60090104,2
60001490,60014497,2
60011909,60032350,2
60011909,60019181,2
60024572,60025272,2
60016849,60018691,2
60009165,60108318,2
60012070,60030480,2
60025038,60027165,2
60027165,60027271,2
60007903,60025709,2
60002494,60021501,2
117650777,60000905,2
60009839,60022132,2
60002494,60006222,2
60009408,60010237,2
120542693,60085025,2
60009254,60022758,2
60007267,60022756,2
60005286,60009165,2
60009165,60013372,2
60004354,60009165,2
100622686,60030480,2
100400959,60029445,2
60023807,60029445,2
60021859,60109359,2
60012468,60031828,2
60009165,60009254,2
60004923,60030551,2
60007566,60013346,2
102081394,60017465,2
60014264,60072311,2
60007566,60018988,2
60006164,60007566,2
100331109,60018722,2
100360845,60006164,2
60016829,60068950,2
60005518,60071132,2
60009253,60030236,2
60023392,60083403,2
60000080,60030480,2
60007363,60023259,2
60003545,60023868,2
124744482,60031004,2
60013227,60021453,2
60013227,60020152,2
100535750,60019984,2
60005745,60014232,2
60014652,60016074,2
100618880,60029311,2
60011520,60022175,2
60010308,60019674,2
60000673,60014171,2
60010308,60014232,2
60005837,60017742,2
60018373,60030835,2
60015331,60054173,2
60003912,60031117,2
60005837,60008023,2
60003500,60006173,2
60015615,60024052,2
60000264,60013791,2
60019619,60030058,2
60028787,60029278,2
60017457,60033293,2
100437296,60012468,2
60001439,60019674,2
60023691,60113147,2
60003353,60009358,2
60025034,60029445,2
60021887,60027161,2
60018208,60021121,2
114443965,60010308,2
60013256,60022659,2
60101829,60103673,2
60002337,60002388,2
60012542,60027009,2
60003918,60012308,2
60000905,60023578,2
60002975,60014085,2
60002337,60017809,2
60002388,60017809,2
60010348,60111740,2
105954556,60021722,2
60068729,60111740,2
60000990,60031699,2
60012408,60025641,2
100387481,60025651,2
60019916,60025765,2
60003003,60023691,2
60003443,60014232,2
60000118,60023868,2
60006514,60016574,2
60019619,60033021,2
60016622,60104546,2
60009343,60016261,2
60018514,60024240,2
60002869,60022486,2
60003771,60006866,2
60007278,60028609,2
60002838,60007831,2
113038901,60020852,2
60016020,60023691,2
101349256,60032508,2
100608480,60023208,2
100630511,60030835,2
60014439,60024189,2
60017457,60032702,2
60003103,60021658,2
60032179,60033194,2
60003711,60138417,2
60001362,60027086,2
100389588,60003088,2
60010244,60030835,2
60017412,60122663,2
60003615,60012689,2
60009786,60009796,2
60030118,60030521,2
60011765,60012738,2
60002746,60102774,2
60010266,60025038,2
60025038,60030835,2
100343766,60010266,2
100343766,60030835,2
60012730,60026245,2
60004803,60015023,2
60026014,60033114,2
60002887,60030835,2
60012730,60018333,2
60010884,60071028,2
60021378,60032730,2
100324774,60004923,2
60030835,60075482,2
60013959,60020304,2
60014383,60016104,2
60003003,60031984,2
100562336,60002746,2
60000891,60030480,2
60015481,60032105,2
60023359,60032259,2
60005915,60022785,2
100394168,60008772,2
60007067,60015708,2
60002887,60010266,2
60007493,60025310,2
60020055,60025843,2
101602926,60070524,2
60021435,60029950,2
60008786,60030101,2
100471821,60031970,2
60028088,60031514,2
60019702,60030835,2
100460567,60003818,2
100471821,60105915,2
120197035,60060664,2
119735949,60031101,2
60008950,60010571,2
60007776,60016482,2
60002668,60005745,2
120197059,60002668,2
120197059,60005745,2
60060664,60077981,2
60007904,60031101,2
100315345,60001801,2
60003675,60031101,2
60004689,60015622,2
60018150,60024754,2
60005523,60011520,2
60007412,60033389,2
100375937,100388007,2
60005455,60031913,2
60028218,60031624,2
60012390,60013959,2
60010365,60013402,2
60026108,60031779,2
120197289,60033019,2
60006221,60027161,2
60024322,60030162,2
60000928,60012387,2
100679290,60000020,2
60009500,60028628,2
60016485,60030835,2
119510102,60005681,2
60015879,60016218,2
60013983,60025278,2
60003780,60024872,2
100953836,60029445,2
119510016,60005558,2
119510328,60005558,2
60009037,60029241,2
60013722,60033235,2
60007740,60021784,2
60016849,60032333,2
60020739,60032333,2
101988999,60021784,2
100329744,102065885,2
60014300,60029241,2
60025858,60030637,2
60003357,60031581,2
60016653,60020599,2
60022970,60029311,2
60004862,60026306,2
60023671,60085460,2
60001989,60026306,2
60017511,60019499,2
60011605,60022756,2
60028419,60095468,2
101007942,60022821,2
60024652,60068944,2
60032653,60070193,2
100653623,60018997,2
60022890,60138419,2
60013141,60032179,2
60023554,60085030,2
60012022,60032333,2
60007103,60017336,2
100422565,60029622,2
60005429,60024324,2
60002306,60016005,2
60002746,60006807,2
60009254,60023456,2
60026553,60030058,2
60007776,60025160,2
100406041,60073828,2
60014153,60021378,2
60002746,60024609,2
60001881,60012464,2
60013847,60027512,2
60013959,60024153,2
60016782,60025111,2
100428044,60020547,2
100554076,60015096,2
60010065,60023456,2
60010365,60030813,2
60015984,60023868,2
60015887,60079887,2
100605486,60013791,2
60008592,60025778,2
60006297,60014300,2
112486886,60002333,2
113104050,60032610,2
100607125,60020413,2
60023222,60032610,2
119510160,60027347,2
110225030,60005455,2
113116941,60032610,2
60005193,60007776,2
60031325,60109095,2
100404214,60019759,2
60005273,60029311,2
60009254,60017161,2
60031888,60059987,2
60010337,60023011,2
112170517,60030280,2
60023932,60025709,2
60025960,60030612,2
60003269,60033021,2
60000891,60010330,2
60000891,60072656,2
100355806,60030280,2
100355806,112170517,2
60010788,60080793,2
124045051,60009860,2
60000765,60028717,2
60000745,60028628,2
60006564,60014959,2
60010010,60021568,2
101589598,60017672,2
60000891,60020985,2
60022195,60029445,2
60002144,60069247,2
60017366,60033241,2
60021361,60025528,2
100451382,60105915,2
100325486,60024590,2
100325486,60018208,2
60030078,60030302,2
60033241,60102213,2
60012662,60018207,2
114834976,60033313,2
60024318,60025371,2
60002654,60026553,2
60009797,60012662,2
60031535,60033313,2
60068569,60105987,2
60009254,60015941,2
60006654,60009587,2
60009470,60014334,2
60010010,60024790,2
60004354,60021378,2
60024544,60031636,2
60007776,60016747,2
60000497,60008592,2
60016372,60030588,2
60003771,60013001,2
60000745,60029251,2
60002561,60006792,2
60032057,60110312,2
60008610,60024052,2
60013402,60032179,2
101428435,124487193,2
60013959,60017705,2
60012637,60029278,2
60026080,60032922,2
60000514,60015941,2
60013499,60029851,2
60003214,60025038,2
100438080,100853551,2
60005711,60030640,2
60006541,60022148,2
100349215,60022148,2
60012957,60024997,2
119922050,60012708,2
60004340,60030162,2
60003227,60119141,2
105641418,60031707,2
60001157,60002346,2
60010269,60012227,2
60021199,60021796,2
60008250,60029850,2
60017592,60059987,2
60021508,60027382,2
60021722,60030999,2
108078398,60012981,2
60005246,60008693,2
60032420,60073770,2
60010266,60111680,2
60002306,60111680,2
101569444,60032256,2
60015119,60025111,2
60002333,60005558,2
100436957,60028556,2
60014662,60014943,2
60007740,60029251,2
60018615,60026415,2
60016416,60031970,2
60013791,60025152,2
60007056,60010850,2
60016418,60024941,2
60015186,60111680,2
60002306,60107545,2
60020650,60026261,2
60010337,60016901,2
60007776,60011754,2
100489054,60000305,2
60001576,60028378,2
60011357,60021182,2
60006541,60019905,2
60010137,60015941,2
60011472,60012191,2
60015331,60107545,2
60015023,60026175,2
60001989,60030931,2
101613183,60002441,2
60010266,60015331,2
60014171,60015331,2
60014171,60107545,2
100440390,60025141,2
60007103,60023801,2
60002194,60027604,2
60023053,60105695,2
60008936,60026851,2
119763796,60006173,2
100391447,60015808,2
60003342,60027090,2
60004530,60027950,2
60005415,60022089,2
60023976,60029738,2
60027235,60028186,2
60002746,60095763,2
100325755,60017697,2
60018333,60025988,2
60013791,60019870,2
60002494,60027950,2
60009780,60021246,2
60008134,60016618,2
60002162,60006635,2
60003342,60004923,2
100330095,60003269,2
60014788,60022265,2
100657634,60015150,2
102002548,60103678,2
60000099,60021116,2
60027057,60029329,2
110445357,60031979,2
60014334,60095763,2
60021120,60032104,2
113054879,60000905,2
60015941,60023695,2
60007677,60023695,2
60011170,60105915,2
60003443,60012018,2
60024621,60070100,2
107803069,60032057,2
101603978,60032205,2
60021624,60025778,2
60022415,60108137,2
100369256,60019595,2
100369256,60014232,2
60003500,60030162,2
60000745,60009408,2
60000745,60030162,2
60007456,60105057,2
60006514,60027284,2
101135084,60030807,2
60014232,60018701,2
100343803,107452506,2
60007215,60017234,2
60023064,60072465,2
60006866,60030816,2
112997493,60010374,2
100741050,60030058,2
60099756,60103673,2
60006027,60032499,2
60002162,60028970,2
60012468,60025778,2
60006541,60018150,2
117738193,60027090,2
60005455,60023053,2
60002484,60020413,2
60015481,60023053,2
60002494,60011001,2
119763497,60000221,2
60009512,60017621,2
60022195,60023053,2
60022046,60031259,2
60011410,60027550,2
100561753,60022756,2
60000928,60003269,2
100326603,60014232,2
60026327,60069636,2
106448759,60074693,2
60020547,60031581,2
100347326,101415406,2
100426930,60009734,2
60012614,60031581,2
60009226,60020547,2
60003158,60009796,2
60012270,60030640,2
122862505,60084824,2
122297249,60027561,2
60027550,60032619,2
60000514,60032280,2
60014708,60032619,2
60005286,60014708,2
60013372,60014708,2
60010975,60025191,2
122862875,60084824,2
60003545,60009408,2
100472822,60021191,2
100326603,60006297,2
60009408,60032143,2
60010818,60012070,2
60011641,60014232,2
100315786,60003334,2
60007903,60015481,2
60002534,60010884,2
60018150,60031004,2
60015481,60018953,2
60022344,60084824,2
60013894,60084824,2
60005429,60005892,2
60026415,60030966,2
122862505,122862875,2
60027165,60029278,2
60008279,60022522,2
101047379,60017161,2
60010547,60022195,2
60007200,60015023,2
60005247,60032838,2
60013959,60120610,2
60025488,60031581,2
60008740,60020547,2
60026415,60031581,2
60014966,60032083,2
60019295,60031699,2
60005438,60016782,2
106627753,60033182,2
120540384,60006173,2
100502620,60005558,2
60006283,60028234,2
60015427,60029445,2
101677134,60001384,2
60005248,60030521,2
60000964,60068583,2
60001212,60032105,2
100549482,60018701,2
60022637,60027550,2
60007776,60021742,2
60013959,60021742,2
101796429,60021658,2
101267461,60013409,2
60005429,60006168,2
60007174,60008724,2
60001293,60016570,2
60014232,60015022,2
60005429,60020304,2
101238175,60031424,2
60005173,60031424,2
60008724,60009254,2
60000864,60030223,2
60015150,60109235,2
60000745,60010547,2
60004572,60022148,2
60000762,60000765,2
60001439,60073998,2
60007995,60022195,2
60013959,60030058,2
60005281,60017336,2
60022148,60103681,2
60014232,60105915,2
60009415,60010547,2
60000076,60030118,2
60004969,60085015,2
60011001,60025141,2
60012553,60029246,2
100319098,60027272,2
60017404,60019507,2
60014232,60020416,2
60004965,60021605,2
60069009,60085376,2
100314811,60014097,2
60014097,60031514,2
101841514,60002388,2
60017336,60028590,2
105477327,60079887,2
60009907,60021374,2
60012172,60028671,2
60008950,60017336,2
60016418,60033125,2
100462677,60022403,2
60017866,60029929,2
60009697,60121686,2
60004546,60029251,2
60025488,60031018,2
100634571,60025778,2
60026415,60028131,2
118575378,60018342,2
60007776,60007843,2
112494261,60025778,2
60009982,60021211,2
60005892,60015900,2
60005892,60007776,2
60000528,60006404,2
60012981,60021784,2
60007843,60012708,2
101873033,60002339,2
60014171,60027950,2
60004923,60027271,2
60001439,60027271,2
100548327,60006297,2
60020357,60026363,2
60001439,60022970,2
60027950,60029278,2
112494261,112494711,2
60012689,60027086,2
100594984,60005099,2
60017606,60104947,2
60000403,60014582,2
60022135,60030465,2
60000087,60017677,2
100322324,60015543,2
100594984,60012104,2
60009226,60021285,2
100344087,60014232,2
109603792,60003742,2
60005915,60009445,2
60007363,60032730,2
60026748,60032204,2
100364767,60027550,2
100344087,60027550,2
60007896,60008658,2
60001439,60005892,2
60001439,60013756,2
100411893,60030718,2
60029526,60071529,2
60011754,60024266,2
60026606,60069248,2
101862794,60026306,2
60000401,60004017,2
60008134,60033241,2
60012345,60085247,2
60001989,60002162,2
100312246,60000264,2
60011754,60023075,2
60000305,60006263,2
60026306,60076230,2
100610499,60103899,2
60002746,60023882,2
60004181,60013959,2
100332558,60005681,2
60026717,60030569,2
60019207,60020061,2
60008435,60031648,2
60000874,60005415,2
60007278,60016782,2
60028241,60033241,2
60003430,60026851,2
60005518,60031636,2
60107857,60107880,2
60017366,60021508,2
60009448,60016653,2
60006577,60021191,2
60013722,60018735,2
60005248,60008578,2
60023561,60028186,2
60010998,60016355,2
60020739,60021456,2
116437658,60012708,2
60009839,60033420,2
113128026,60006514,2
60022659,60030931,2
60003579,60014439,2
60012028,60022482,2
60011347,60024063,2
112695005,60013959,2
60013402,60022002,2
107732734,60017082,2
60006125,60006198,2
100598555,60117141,2
60006125,60016261,2
60003952,60016005,2
112172331,60026415,2
60002746,60027553,2
107732734,60022756,2
60003500,60012708,2
60002155,60023544,2
60033010,60104947,2
60007995,60015481,2
60006297,60012708,2
60011666,60012018,2
60015272,60024728,2
60022403,60033010,2
60020547,60029526,2
60033010,60102213,2
60000745,60109801,2
60022403,60104947,2
60012311,60069013,2
60102213,60104947,2
60015765,60019600,2
60005447,60013767,2
100310619,60028131,2
60005745,60030623,2
60017133,60020304,2
60023247,60025843,2
60005037,60072469,2
60009866,60011445,2
114603268,60003858,2
60003858,60008882,2
100501621,60002952,2
60014966,60025111,2
60000177,60015481,2
60004354,60011754,2
101238244,60006297,2
60024855,60025038,2
60002155,60007538,2
60023882,60030762,2
101996226,60000673,2
100522946,60004225,2
60005248,60029473,2
60007776,60021293,2
60025778,60026610,2
60025534,60025778,2
60002483,60025534,2
100444224,100642602,2
100642602,60000087,2
60011605,60032105,2
105236684,60031581,2
60004923,60026306,2
112494996,60025038,2
60002243,60025038,2
60018819,60025534,2
105814968,60026829,2
60006723,60017563,2
60019000,60021439,2
60000637,60022168,2
113035895,60006297,2
60025590,60025778,2
60001422,60108488,2
119734639,60027090,2
60012603,60023053,2
60007257,60008734,2
100387436,100495637,2
60006288,60012908,2
120540188,60000874,2
60010910,60025033,2
60010294,60026306,2
60011394,60014120,2
60006577,60011394,2
60023242,60030162,2
60017777,60031376,2
60014171,60017317,2
60006577,60014120,2
119766234,60028333,2
60002644,60017246,2
60029311,60030718,2
102076227,60033420,2
60012614,60030718,2
101385834,60109181,2
122297253,60031975,2
60005429,60007776,2
60008564,60031582,2
101900743,60024007,2
100336165,120542826,2
100322873,60025927,2
60015481,60019295,2
60009839,60028218,2
60001439,60007716,2
112495630,60005429,2
60025534,60026175,2
101865197,60007061,2
60030637,60032882,2
60015023,60016733,2
60000305,60010850,2
60001881,60006222,2
119766063,60028156,2
60007103,60031905,2
60005248,60026798,2
100338347,60103653,2
100338347,60033191,2
60003977,60029311,2
100338347,112494344,2
60014254,60027386,2
100789877,60083169,2
112494664,60025555,2
60005455,60015023,2
