aff_id1,aff_id2,occurrence
60123796,60136279,95
60022148,60029204,95
60006723,60007903,95
60073336,60104289,95
60030640,60105741,95
60015682,60020829,95
60010365,60086968,95
60030612,60121686,95
60010814,60085100,95
60002414,60023462,95
60085101,60103709,95
60026810,60033316,95
60030318,60073816,95
60067083,60083336,95
60024621,60025272,95
60068626,60104335,95
60012553,60105860,95
60019722,60028717,95
60017705,60024045,95
60022785,60123665,94
60004024,60027282,94
60032057,60092146,94
60007997,60022875,94
60004538,60015742,94
60005465,60073506,94
60001604,60031031,94
60010442,60019499,93
60030318,60070490,93
60003214,60023691,93
60000905,60029937,93
60007997,60018043,93
60000209,60022659,93
60000905,60025861,93
60022148,60031331,93
60019578,60031004,93
60026108,60069109,93
60018554,60102075,93
60005479,60032907,93
60000905,60004603,93
60001576,60108601,93
60025758,60112047,93
60023251,60029507,92
60012937,60028863,92
60003970,60029310,92
60020407,60021947,92
60014439,60022586,92
60102126,60108278,92
60004518,60025699,92
60029543,60108473,92
60008673,60115148,92
60028458,60032373,92
60025709,60104730,92
60027245,60102124,92
60002339,60019647,92
60001604,60026383,92
60024690,60083354,92
60001422,60013700,92
60011415,60021331,92
60105517,60112071,92
60015849,60023143,92
60025703,60032962,92
60024890,60030769,92
60006925,60026553,92
60015197,60114685,92
60017803,60028333,91
60000086,60025676,91
60001157,60002483,91
60002435,60016987,91
60005101,60019840,91
60068856,60068891,91
60019674,60022386,91
60014427,60089816,91
60018701,60022386,91
60015749,60075346,91
60025272,60030788,91
60023579,60033394,91
60030835,60111305,91
60005708,60015543,91
60013983,60019118,91
60003729,60008134,91
60003185,60067083,91
60018362,60103674,91
60006221,60026415,91
60031745,60114764,90
60102125,60106795,90
60016849,60019576,90
60018869,60070744,90
60009801,60012704,90
60000297,60072485,90
60007174,60095700,90
60003280,60016908,90
60000239,60004718,90
60019663,60109371,90
60032179,60073942,90
60013227,60074459,90
60014439,60023317,90
60004518,60012629,90
60006742,60023147,90
60005517,60026124,90
60021660,60027509,90
60028270,60104012,90
60016782,60105918,90
60009102,60019578,90
60012172,60028671,90
60030365,60114764,90
60009408,60033199,90
60007174,60029392,89
60003970,60117861,89
60003937,60032373,89
60001604,60029306,89
60001866,60028421,89
60002494,60030616,89
60014211,60027565,89
60025861,60032006,89
60023578,60108278,89
60032907,60100392,89
60002441,60014933,89
60014256,60015682,89
60020195,60020486,89
60021658,60077228,89
60012630,60021660,89
60005037,60030124,89
60005101,60027173,89
60013829,60024322,89
60027363,60030904,89
60005248,60028925,88
60025709,60026553,88
60021600,60029150,88
60016041,60025153,88
60015159,60025641,88
60009697,60010548,88
60019499,60073580,88
60016849,60082763,88
60014232,60025152,88
60011460,60021025,88
60012486,60102756,88
60014466,60027363,88
60022366,60028218,88
60016437,60031699,88
60016521,60109922,88
60027277,60027363,88
60009254,60028629,88
60031806,60105210,88
60001001,60009470,88
60020633,60022286,87
60011843,60103811,87
60030315,60102755,87
60025063,60033316,87
60009358,60026559,87
60032746,60073385,87
60008970,60095034,87
60008658,60023626,87
60008293,60023131,87
60027363,60103523,87
60026040,60030857,87
60032203,60087826,87
60018308,60029003,87
60015765,60021600,87
60004591,60021199,87
60007381,60017705,87
60017705,60069706,87
60083514,60087826,87
60012279,60024052,87
60005460,60025525,87
60009471,60023075,86
60009982,60020680,86
60021007,60021283,86
60007457,60025404,86
60016908,60106629,86
60010337,60027057,86
60011889,60028970,86
60011635,60028897,86
60001604,60028891,86
60023615,60026851,86
60000905,60014254,86
60007828,60009084,86
60025187,60027811,86
60028717,60106629,86
60000481,60103303,86
60016521,60069721,86
60024052,60102533,86
60016648,60031126,86
60022195,60026293,86
60023561,60028186,86
60009860,60073471,85
60012661,60030835,85
60019579,60033085,85
60010884,60071028,85
60003933,60004518,85
60007989,60032724,85
60000905,60032530,85
60001602,60009780,85
60024045,60073600,85
60012553,60013099,85
60000305,60006404,85
60014232,60105348,85
60001604,60003640,85
60022195,60122463,85
60006475,60024890,85
60010814,60085102,85
60014232,60029747,84
60001590,60013227,84
60007746,60008069,84
60005141,60008643,84
60019499,60021016,84
60001602,60026796,84
60016437,60027675,84
60008134,60021567,84
60025597,60117873,84
60027856,60103735,84
60000905,60008447,84
60031218,60102126,84
60013156,60080663,84
60004156,60021850,84
60003263,60090652,84
60001604,60024045,84
60027282,60028442,84
60010365,60083641,84
60009647,60024646,84
60002593,60089929,84
60013255,60029507,84
60008042,60018229,84
60004965,60022095,84
60017059,60029170,83
60007153,60025770,83
60010413,60025063,83
60028863,60033316,83
60007943,60012556,83
60010365,60011393,83
60021859,60073284,83
60001361,60012018,83
60004518,60013592,83
60007592,60104172,83
60005686,60011750,83
60008610,60031514,83
60001001,60032499,83
60010037,60012256,83
60014455,60032179,83
60001959,60013756,83
60022134,60029616,83
60031437,60033114,83
60015682,60030788,83
60016809,60103289,83
60008041,60030840,83
60002746,60014232,83
60008134,60105651,83
60009470,60027452,83
60023621,60029445,83
60002952,60033178,83
60002644,60015415,83
60019499,60022598,83
60024245,60106047,83
60002476,60014232,82
60006467,60123796,82
60030612,60121548,82
60014232,60032838,82
60004518,60023103,82
60010884,60016849,82
60001524,60011909,82
60030640,60105791,82
60008073,60073471,82
60011605,60030162,82
60008323,60008936,82
60009866,60102305,82
60025084,60073654,82
60104289,60112022,82
60005455,60030849,82
60123678,60123796,82
60015189,60031471,82
60016849,60084072,82
60020565,60029311,82
60009415,60014739,82
60013323,60016576,82
60033039,60102127,82
60015138,60025016,82
60008134,60029689,82
60019499,60031150,81
60001844,60007267,81
60014232,60016782,81
60002573,60028304,81
60021523,60033235,81
60021784,60024541,81
60118453,60118936,81
60014519,60111838,81
60019578,60023619,81
60026125,60032114,81
60014519,60079653,81
60026108,60105037,81
60022415,60032907,81
60016908,60030569,81
60018038,60069744,81
60023578,60108186,81
60001157,60031916,81
60016782,60100270,81
60030318,60083353,81
60019939,60031806,81
60013364,60032907,81
60005479,60023506,81
60008014,60033409,80
60009470,60029929,80
60008134,60032215,80
60021199,60021859,80
60028897,60113928,80
60019211,60019870,80
60012357,60108299,80
60001422,60022148,80
60029241,60101287,80
60002612,60020486,80
60006917,60007828,80
60007278,60007988,80
60012954,60103673,80
60023020,60102756,80
60001772,60020315,80
60019706,60027363,80
60001091,60102124,80
60016416,60025272,80
60123796,60123804,80
60006263,60022756,80
60014232,60028671,80
60005200,60030982,80
60025066,60136209,80
60014966,60029625,80
60004283,60025272,80
60007457,60068681,79
60022132,60031806,79
60003138,60031142,79
60025370,60104437,79
60000905,60028893,79
60028377,60031101,79
60025272,60103900,79
60008134,60101845,79
60032724,60070172,79
60010998,60027130,79
60001422,60012355,79
60030840,60102097,79
60005429,60092849,79
60027381,60032530,79
60016912,60025960,79
60010051,60106020,79
60102126,60108299,79
60085101,60103742,79
60027550,60101299,79
60015150,60026851,79
60026984,60029833,78
60004829,60013332,78
60015331,60026208,78
60019840,60022095,78
60015682,60021523,78
60006321,60022886,78
60005558,60026829,78
60002787,60025272,78
60027282,60108393,78
60014334,60022195,78
60085099,60104335,78
60005479,60085099,78
60004762,60111559,78
60095034,60106366,78
60025272,60025639,78
60008447,60015759,78
60000308,60009114,78
60015682,60032315,78
60014739,60017218,78
60012553,60015720,78
60025847,60085099,78
60009559,60032356,78
60009866,60014232,78
60008134,60024960,78
60025272,60029730,78
60000245,60107834,78
60024784,60025272,78
60016211,60064143,78
60017246,60078338,77
60029738,60030456,77
60061261,60087824,77
60028717,60075024,77
60004582,60005244,77
60025965,60114764,77
60024541,60032105,77
60000984,60006337,77
60102125,60106794,77
60016809,60120128,77
60002414,60014652,77
60009037,60029311,77
60007884,60028970,77
60015150,60026125,77
60002787,60030788,77
60033237,60085101,77
60020492,60032525,77
60025225,60026851,77
60015682,60025252,76
60032499,60083336,76
60022095,60029238,76
60013829,60016416,76
60006321,60024973,76
60014975,60019870,76
60000291,60106629,76
60015682,60025017,76
60015112,60017672,76
60003524,60018150,76
60007174,60014567,76
60001602,60002644,76
60005035,60006224,76
60000905,60024144,76
60014232,60014653,76
60106700,60136209,76
60001576,60010499,76
60025028,60028352,76
60015682,60119339,76
60106017,60106315,76
60006577,60014439,76
60008435,60029730,76
60025858,60028186,76
60011170,60098268,76
60017994,60023282,76
60002441,60027512,76
60011069,60073651,76
60024353,60083088,76
60003729,60102127,76
60021120,60022886,76
60031276,60046714,76
60003156,60011394,76
60018317,60021493,76
60011357,60073387,76
60007174,60121438,76
60015481,60138686,76
60033191,60103673,75
60028435,60110780,75
60000305,60027486,75
60002787,60018642,75
60014232,60014439,75
60000308,60068680,75
60006646,60024053,75
60019778,60026810,75
60004437,60121699,75
60030506,60105765,75
60025488,60136293,75
60010660,60025310,75
60001997,60015618,75
60007278,60029346,75
60011001,60023147,75
60013829,60070977,75
60025252,60025272,75
60004518,60022684,75
60030588,60031720,75
60006121,60006988,75
60006321,60025272,75
60020492,60024784,75
60012937,60025063,75
60031863,60119041,75
60012957,60014653,75
60019674,60029929,75
60001422,60139089,75
60010998,60022886,75
60025252,60025639,75
60021981,60026680,75
60018642,60025272,75
60006170,60030588,75
60006321,60025252,75
60019578,60029470,75
60027800,60085101,75
60002787,60011001,75
60007511,60104544,75
60010719,60015150,74
60000905,60020606,74
60024908,60090117,74
60026067,60108488,74
60019916,60029730,74
60102756,60108393,74
60002952,60005517,74
60011001,60020492,74
60007249,60020432,74
60021374,60123796,74
60018910,60035240,74
60006297,60023009,74
60001604,60023863,74
60021363,60023578,74
60001377,60013722,74
60016416,60019579,74
60027314,60107010,74
60018927,60021947,74
60016416,60030588,74
60008134,60029631,74
60021143,60028124,74
60014232,60024541,74
60025234,60069744,74
60013430,60021493,74
60001604,60014454,74
60002769,60009230,74
60015543,60090776,74
60005711,60028950,74
60000050,60011149,74
60005686,60078730,74
60014739,60105919,73
60033241,60105701,73
60031214,60111247,73
60008978,60009295,73
60002246,60027363,73
60029621,60123796,73
60012627,60027363,73
60002787,60024784,73
60015900,60102796,73
60012007,60072471,73
60011001,60028088,73
60023626,60024025,73
60002115,60004956,73
60002016,60032907,73
60020259,60027363,73
60021963,60138276,73
60013999,60027272,73
60019578,60030804,73
60002634,60026851,73
60104665,60122704,73
60070028,60109748,73
60018869,60027918,73
60095034,60113147,73
60000291,60017059,73
60026748,60106410,73
60006463,60024541,73
60033148,60110715,73
60001602,60028162,73
60017705,60083913,73
60000905,60031594,73
60011001,60030788,73
60026680,60106371,73
60025272,60028088,72
60002634,60099539,72
60027970,60033085,72
60007762,60017059,72
60000890,60017103,72
60012614,60020486,72
60001580,60011001,72
60019916,60025252,72
60013722,60025272,72
60004091,60011001,72
60008435,60013829,72
60009358,60012311,72
60007514,60032724,72
60024973,60025272,72
60014856,60024652,72
60004044,60016849,72
60001604,60025084,72
60025252,60030788,72
60011001,60030588,72
60006577,60013409,72
60019499,60020259,72
60025252,60031615,72
60012954,60104546,72
60007524,60029730,72
60000905,60020315,72
60009861,60025778,72
60010413,60012937,72
60022095,60069716,72
60012172,60014232,72
60018312,60085102,72
60024266,60029747,72
60072948,60106017,72
60101365,60104653,72
60011253,60027165,72
60000762,60004017,72
60027550,60029270,72
60022095,60025370,72
60029906,60104201,72
60018910,60019499,72
60013722,60025639,72
60001604,60121975,72
60028945,60102124,72
60002787,60010998,72
60002058,60015140,72
60005510,60017161,72
60008435,60018642,72
60002388,60107658,71
60004321,60011001,71
60019578,60033129,71
60001052,60118547,71
60007249,60029367,71
60011001,60026645,71
60001377,60023147,71
60002327,60030840,71
60016416,60025639,71
60001576,60023020,71
60029069,60031101,71
60001576,60015633,71
60016416,60022886,71
60007524,60008435,71
60001604,60023237,71
60007524,60011001,71
60006170,60011001,71
60006385,60014232,71
60000705,60008318,71
60005506,60111268,71
60030521,60032499,71
60011303,60012413,71
60016416,60018642,71
60008435,60023147,71
60008936,60012718,71
60002330,60014569,71
60011001,60030873,71
60001422,60112378,71
60005248,60008158,71
60028218,60083354,71
60007324,60082819,71
60001361,60003742,71
60138276,60138745,71
60001580,60025272,71
60004493,60026553,71
60013473,60029730,71
60003160,60114314,71
60006736,60102126,71
60004582,60028628,71
60011001,60016416,71
60020773,60028950,71
60008435,60022886,71
60106080,60123796,71
60011357,60074381,71
60030588,60030873,71
60024784,60024973,71
60009866,60092830,71
60031846,60099244,70
60013473,60031720,70
60004395,60011001,70
60020492,60031615,70
60006288,60101969,70
60013263,60028218,70
60013332,60017814,70
60003471,60010365,70
60015481,60015998,70
60104285,60108641,70
60002787,60024973,70
60073481,60122789,70
60003292,60026553,70
60004321,60020492,70
60006321,60031615,70
60031331,60111140,70
60007524,60025272,70
60003915,60024266,70
60006170,60030873,70
60008134,60022148,70
60010998,60027970,70
60008435,60033085,70
60011001,60018642,70
60017705,60026617,70
60011001,60013722,70
60006321,60030788,70
60011001,60013473,70
60009037,60013756,70
60004518,60013496,70
60012227,60027245,70
60001563,60020179,70
60013473,60016416,70
60009408,60017777,70
60020492,60022886,70
60006742,60007524,70
60008134,60009647,70
60016849,60027817,70
60028807,60029896,70
60004395,60020492,70
60004091,60025252,70
60010473,60025272,70
60007511,60020857,70
60081106,60104012,70
60008435,60030788,70
60002838,60082057,70
60005935,60016416,70
60014966,60019499,70
60005935,60032525,70
60003771,60105831,70
60018642,60022886,70
60016561,60032882,70
60022886,60031615,70
60030788,60031720,70
60000905,60110505,70
60025252,60032525,69
60020492,60028088,69
60002787,60023147,69
60026553,60033409,69
60002787,60030588,69
60018642,60019579,69
60022148,60023254,69
60016087,60103279,69
60023147,60031720,69
60011001,60020214,69
60002787,60022886,69
60010365,60018491,69
60011001,60031720,69
60021317,60028970,69
