aff_id1,aff_id2,occurrence
60015138,60025153,2
60005920,60027271,2
60004684,60021666,2
60002624,60007136,2
60002092,60025084,2
60012370,60095839,2
60003771,60071082,2
60032330,60094206,2
60024666,60072375,2
60013614,60108057,2
60001881,60031259,2
60008924,60105754,2
60011001,60014925,2
60002033,60028965,2
60002494,60033316,2
60026281,60108035,2
60009254,60015272,2
60006019,60012468,2
60009358,60013243,2
60004582,60071552,2
60008943,60026786,2
60010499,60027950,2
60019118,60117826,2
60006288,60018869,2
60021814,60033011,2
60001439,60003562,2
60007278,60107184,2
60017391,60092850,2
60059987,60092850,2
60007752,60016849,2
60029199,60110605,2
60021182,60027950,2
60019839,60025225,2
60024324,60119141,2
60031259,60102026,2
60023998,60030896,2
60000717,60032230,2
60032350,60105125,2
60030118,60112482,2
60008950,60020486,2
60010606,60014966,2
60021182,60026846,2
60001298,60028599,2
60011347,60031806,2
60009409,60011347,2
60016218,60029988,2
60005859,60018357,2
60014466,60021121,2
60003398,60026187,2
60018205,60030835,2
60008134,60021561,2
60016908,60108622,2
60001881,60106184,2
60002561,60006582,2
60020680,60027686,2
60025988,60106208,2
60005290,60068482,2
60003579,60029170,2
60014966,60029689,2
60023230,60122436,2
60009013,60012080,2
60021955,60027576,2
60009013,60029838,2
60018675,60023561,2
60021895,60111603,2
60014466,60023539,2
60007174,60029526,2
60019118,60023539,2
60000964,60004935,2
60029251,60070490,2
60009064,60106362,2
60017716,60083491,2
60031031,60133008,2
60003580,60086192,2
60030496,60032179,2
60007049,60010348,2
60086312,60118622,2
60013372,60024592,2
60006019,60013402,2
60010513,60015356,2
60005076,60006822,2
60013372,60030804,2
60024941,60073652,2
60029747,60138687,2
60006173,60091990,2
60008936,60170323,2
60013372,60031581,2
60003269,60104012,2
60003269,60081106,2
60021988,60025858,2
60122304,60122305,2
60009011,60011374,2
60014383,60032398,2
60006711,60031943,2
60013959,60031863,2
60000401,60026182,2
60002092,60002459,2
60010449,60031707,2
60005286,60006191,2
60027792,60159920,2
60028039,60104134,2
60027392,60083716,2
60001422,60026553,2
60015150,60030521,2
60009851,60032442,2
60001422,60002798,2
60013682,60077572,2
60017311,60019354,2
60014586,60016818,2
60005206,60026707,2
60015875,60111984,2
60012162,60028186,2
60000221,60027245,2
60003662,60019722,2
60013272,60031101,2
60009358,60121438,2
60013959,60119041,2
60013372,60017161,2
60001970,60022195,2
60021296,60073733,2
60016063,60017090,2
60005455,60117630,2
60023009,60029445,2
60031101,60102124,2
60000401,60020486,2
60024613,60108494,2
60069769,60118503,2
60005244,60121960,2
60011081,60072396,2
60012070,60028378,2
60032144,60081106,2
60009037,60029241,2
60010348,60072319,2
60008988,60030718,2
60091251,60114686,2
60003003,60004638,2
60007707,60106662,2
60000221,60091251,2
60008506,60033178,2
60013373,60111051,2
60002174,60005686,2
60010934,60013373,2
60104653,60111051,2
60010934,60104653,2
60011132,60075482,2
60023008,60091251,2
60108260,60111051,2
60010934,60108260,2
60004638,60004935,2
60013496,60031745,2
60045588,60105612,2
60001422,60010934,2
60022758,60027271,2
60008293,60072348,2
60029470,60033178,2
60027716,60029278,2
60002033,60029251,2
60004718,60031135,2
60001987,60031135,2
60001987,60004718,2
60020680,60021784,2
60029278,60032907,2
60022422,60023004,2
60010679,60087945,2
60002033,60021738,2
60023131,60072358,2
60019118,60026500,2
60070941,60109458,2
60006337,60012461,2
60010365,60021501,2
60010365,60106372,2
60000673,60019967,2
60000112,60064143,2
60013425,60105612,2
60020573,60020661,2
60023103,60110312,2
60020261,60029392,2
60000481,60014171,2
60023695,60029627,2
60018211,60104315,2
60027686,60031855,2
60019499,60024728,2
60102127,60107961,2
60001439,60010261,2
60017989,60069629,2
60013700,60020566,2
60026175,60123782,2
60012345,60031430,2
60020680,60023857,2
60010065,60024941,2
60033100,60102714,2
60001873,60104341,2
60007278,60077590,2
60005455,60023539,2
60000145,60016605,2
60003269,60022020,2
60000765,60103460,2
60032971,60106051,2
60020304,60024613,2
60029582,60032315,2
60000145,60106842,2
60029616,60033011,2
60019499,60032744,2
60019118,60032744,2
60010348,60027863,2
60019578,60027786,2
60010756,60021215,2
60009037,60021907,2
60039609,60102127,2
60039609,60070324,2
60006130,60023695,2
60005286,60115595,2
60102127,60107031,2
60003185,60119937,2
60014966,60121438,2
60007994,60022990,2
60020524,60104692,2
60027679,60028904,2
60073587,60102728,2
60022381,60025084,2
60009982,60015710,2
60003078,60009806,2
60015916,60032356,2
60004156,60071806,2
60004156,60117141,2
60007774,60016147,2
60023254,60028442,2
60033337,60071043,2
60010531,60022195,2
60003771,60016648,2
60019499,60028629,2
60005865,60023380,2
60018465,60102728,2
60008134,60025457,2
60025457,60104653,2
60024185,60033021,2
60025272,60073652,2
60009254,60021916,2
60117652,60118140,2
60004582,60098179,2
60024266,60025135,2
60012197,60072179,2
60021116,60029701,2
60021160,60033293,2
60013791,60086312,2
60014611,60016211,2
60027835,60028928,2
60001924,60084305,2
60003122,60019497,2
60023998,60122652,2
60009559,60019615,2
60008227,60069704,2
60073496,60073652,2
60012284,60020195,2
60015986,60028950,2
60117652,60117813,2
60028378,60030162,2
60001338,60013789,2
60001769,60007843,2
60009672,60032350,2
60024690,60030106,2
60028891,60104931,2
60018308,60073587,2
60012223,60016835,2
60004718,60095095,2
60106207,60122451,2
60005027,60025084,2
60003674,60026796,2
60009806,60016835,2
60022422,60031031,2
60024185,60086311,2
60026408,60031892,2
60012464,60019702,2
60003535,60026786,2
60010065,60019702,2
60010065,60068629,2
60014500,60028564,2
60014486,60019616,2
60025059,60120425,2
60004923,60031127,2
60003088,60021667,2
60011125,60033337,2
60026838,60028186,2
60022381,60081247,2
60000745,60004739,2
60031186,60033467,2
60007671,60033467,2
60013791,60023578,2
60012223,60089930,2
60022717,60026175,2
60014205,60107109,2
60013372,60030106,2
60009860,60029625,2
60002836,60083914,2
60009037,60024695,2
60009999,60121271,2
60003977,60024724,2
60016211,60030931,2
60000275,60009037,2
60021243,60030931,2
60007249,60019702,2
60031031,60089935,2
60002092,60029251,2
60068876,60083119,2
60007268,60008088,2
60002688,60011189,2
60003269,60023018,2
60010365,60019160,2
60003269,60003579,2
60026415,60030162,2
60008827,60023609,2
60004546,60029251,2
60024144,60107083,2
60001649,60019615,2
60003675,60021361,2
60008124,60026710,2
60004354,60064143,2
60016211,60021182,2
60022598,60064143,2
60030840,60032215,2
60015206,60020633,2
60073692,60088187,2
60007381,60022050,2
60020321,60071161,2
60020661,60031226,2
60014022,60102124,2
60010348,60170180,2
60013314,60104316,2
60014022,60123782,2
60108904,60122058,2
60032619,60104653,2
60020661,60021447,2
60026571,60104730,2
60015296,60031004,2
60009860,60122058,2
60021243,60022457,2
60019578,60106372,2
60019615,60030389,2
60019702,60036740,2
60019000,60028897,2
60008435,60021182,2
60006337,60009037,2
60017695,60027307,2
60004156,60019702,2
60017041,60071907,2
60030650,60134768,2
60010348,60016536,2
60021255,60027576,2
60006790,60011047,2
60014313,60020258,2
60006019,60073683,2
60020870,60080985,2
60017672,60019213,2
60064143,60105757,2
60031106,60033241,2
60021623,60025441,2
60006577,60019827,2
60106017,60106133,2
60025709,60027181,2
60011173,60030804,2
60001282,60023599,2
60006183,60022420,2
60013084,60030840,2
60015023,60073449,2
60031031,60138283,2
60011439,60027245,2
60018783,60136210,2
60007919,60016218,2
60031226,60032179,2
60000964,60069255,2
60027950,60029278,2
60021615,60080985,2
60022148,60103733,2
60019939,60106385,2
60007271,60108551,2
60012018,60027512,2
60012018,60014569,2
60021615,60112647,2
60025529,60030804,2
60030788,60091990,2
60004938,60015481,2
60002162,60007457,2
60022265,60078609,2
60017989,60106194,2
60028442,60134870,2
60003161,60022134,2
60023813,60024617,2
60006337,60011460,2
60015560,60028787,2
60073529,60082183,2
60009828,60015560,2
60021494,60102459,2
60015543,60022422,2
60001439,60119199,2
60026245,60032385,2
60028355,60030565,2
60005510,60117982,2
60006288,60118055,2
60008668,60032760,2
60001439,60021557,2
60102124,60105942,2
60005830,60105942,2
60003561,60020680,2
60011125,60106184,2
60004935,60020304,2
60004935,60116169,2
60103754,60107155,2
60028868,60102125,2
60102125,60113922,2
60000221,60014966,2
60009982,60015560,2
60014652,60117407,2
60007954,60064143,2
60003494,60006288,2
60003044,60106184,2
60028677,60072054,2
60000765,60106017,2
60016357,60021200,2
60010080,60073499,2
60026838,60106017,2
60070145,60078609,2
60006463,60011666,2
60004935,60023053,2
60008724,60112314,2
60020052,60033291,2
60023599,60110744,2
60019499,60020583,2
60004956,60106429,2
60013835,60079336,2
60007249,60079657,2
60010421,60030208,2
60003977,60010421,2
60003977,60030208,2
60027631,60030270,2
60012392,60072375,2
60071043,60077981,2
60003970,60020304,2
60026053,60111177,2
60000809,60011001,2
60020211,60092146,2
60022381,60104684,2
60007015,60020828,2
60019578,60026316,2
60011125,60013331,2
60022904,60033100,2
60021557,60119199,2
60006173,60010100,2
60025578,60089942,2
60009358,60024350,2
60001439,60002162,2
60001604,60031751,2
60031751,60033100,2
60007155,60088268,2
60013071,60085903,2
60000264,60026851,2
60018319,60019118,2
60006793,60018163,2
60018319,60019499,2
60010200,60088180,2
60019330,60116768,2
60007671,60023289,2
60011001,60025278,2
60008332,60023277,2
60031581,60075281,2
60007215,60019647,2
60007493,60015356,2
60001282,60014205,2
60012464,60014205,2
60029341,60106711,2
60007268,60029278,2
60015138,60028717,2
60000221,60028265,2
60019908,60106841,2
60000809,60021120,2
60019499,60021120,2
60027451,60033100,2
60019816,60025529,2
60000809,60019499,2
60019816,60024185,2
60013791,60016211,2
60012708,60028378,2
60008134,60028333,2
60027884,60106133,2
60031276,60073835,2
60030106,60113231,2
60019709,60021561,2
60002768,60032309,2
60002959,60021143,2
60010785,60031259,2
60014097,60111051,2
60010785,60113720,2
60049947,60110744,2
60002312,60021918,2
60003858,60012359,2
60027363,60033100,2
60032211,60032624,2
60019118,60032211,2
60018029,60021561,2
60032211,60089931,2
60031612,60113231,2
60030106,60031569,2
60004923,60017159,2
60002312,60010065,2
60025590,60028378,2
60012387,60015404,2
60007174,60121577,2
60015150,60021561,2
60008293,60086242,2
60068631,60123782,2
60001754,60015404,2
60011047,60014982,2
60001490,60031581,2
60008827,60023471,2
60001754,60012387,2
60029714,60119199,2
60007643,60029040,2
60106184,60121271,2
60023053,60032619,2
60029616,60108318,2
60010073,60029929,2
60032633,60104363,2
60001127,60021121,2
60020880,60025778,2
60006297,60009400,2
60022175,60121648,2
60005498,60030635,2
60003229,60004471,2
60000142,60032330,2
60020680,60025063,2
60032442,60057258,2
60013756,60021858,2
60016908,60025590,2
60000221,60013346,2
60026415,60115290,2
60009205,60031203,2
60087528,60110719,2
60012014,60031125,2
60002162,60016147,2
60025750,60033178,2
60016217,60025153,2
60004718,60025005,2
60005455,60110749,2
60025576,60114179,2
60028993,60109424,2
60014378,60019905,2
60023807,60030931,2
60002162,60103932,2
60026489,60106163,2
60017536,60030877,2
60006164,60012944,2
60018746,60024652,2
60009037,60027863,2
60018746,60029631,2
60031888,60071533,2
60028458,60028728,2
60024592,60077572,2
60024542,60106978,2
60024592,60026532,2
60006925,60022193,2
60009982,60024592,2
60009358,60022659,2
60007671,60007776,2
60012279,60015595,2
60016755,60026851,2
60031707,60031828,2
60014652,60024941,2
60005820,60032744,2
60006951,60029616,2
60023802,60024025,2
60001754,60030409,2
60008134,60068629,2
60006337,60025488,2
60004691,60073580,2
60000984,60101760,2
60027679,60072944,2
60004855,60015150,2
60013961,60024652,2
60029042,60091990,2
60030106,60031042,2
60003353,60073475,2
60003977,60008134,2
60028333,60073475,2
60013789,60018486,2
60001371,60073773,2
60008438,60029445,2
60017825,60106051,2
60014118,60015356,2
60025326,60028799,2
60003892,60006337,2
60025709,60059937,2
60071552,60102124,2
60001970,60028311,2
60009037,60106184,2
60005711,60031276,2
60029042,60030106,2
60029042,60029398,2
60104357,60108424,2
60003977,60031863,2
60005141,60011048,2
60003212,60020258,2
60015481,60030389,2
60015481,60020730,2
60003044,60010513,2
60010513,60011125,2
60021729,60121115,2
60010513,60016605,2
60012070,60017060,2
60024266,60029653,2
60012464,60023599,2
60026851,60105757,2
60000338,60121971,2
60008134,60027251,2
60005667,60015574,2
60007798,60022054,2
60021660,60076695,2
60030389,60105757,2
60105989,60112048,2
60031706,60033021,2
60004333,60023599,2
60025990,60029937,2
60018710,60023091,2
60001439,60018988,2
60013959,60015543,2
60012059,60029195,2
60000703,60002967,2
60007363,60024613,2
60013361,60068705,2
60012944,60015481,2
60007671,60024652,2
60031581,60113231,2
60004538,60022281,2
60007711,60022195,2
60009409,60032179,2
60006541,60019616,2
60005244,60022904,2
60020306,60023146,2
60013268,60027363,2
60020306,60023588,2
60013223,60018179,2
60019499,60029368,2
60022927,60118244,2
60012937,60031268,2
60006935,60025761,2
60007711,60025761,2
60000221,60028546,2
60019118,60028965,2
60006242,60006245,2
60029961,60075237,2
60011754,60085627,2
60007905,60029445,2
60003161,60104170,2
60003892,60092945,2
60022144,60025534,2
60025272,60032315,2
60015009,60033461,2
60021562,60111711,2
60020975,60029310,2
60003979,60029616,2
60013369,60014439,2
60002493,60007457,2
60003526,60108877,2
60022317,60029386,2
60004305,60009565,2
60002493,60103653,2
60003526,60008724,2
60004898,60028868,2
60004898,60118247,2
60014966,60028378,2
60030804,60042753,2
60024652,60025005,2
60024542,60138347,2
60005711,60028894,2
60023643,60029042,2
60000221,60023345,2
60030106,60073749,2
60010513,60013791,2
60001987,60013791,2
60000283,60006876,2
60001455,60025761,2
60012944,60021902,2
60003269,60011439,2
60031150,60073555,2
60009386,60111154,2
60024986,60031186,2
60004773,60106194,2
60007478,60016529,2
60012954,60014205,2
60027245,60071552,2
60021859,60109902,2
60008158,60011533,2
60013331,60031186,2
60013791,60091990,2
60010023,60031888,2
60021182,60118765,2
60008961,60108274,2
60018741,60021160,2
60008239,60022148,2
60010987,60074332,2
60013791,60029398,2
60013791,60029738,2
60000283,60103653,2
60008928,60108071,2
60025761,60092439,2
60011533,60022195,2
60000221,60023208,2
60000221,60110744,2
60022132,60030840,2
60023208,60110744,2
60029631,60104289,2
60071397,60102124,2
60030274,60057894,2
60019598,60028355,2
60000997,60016218,2
60003736,60118451,2
60019578,60118451,2
60010065,60073460,2
60096201,60101985,2
60011439,60086311,2
60016296,60017062,2
60007268,60012464,2
60019544,60092142,2
60001422,60086311,2
60003892,60006832,2
60008134,60017694,2
60029937,60033148,2
60008042,60023831,2
60022729,60066048,2
60012197,60028564,2
60002092,60016211,2
60001426,60016849,2
60004538,60028333,2
60005820,60100747,2
60010065,60021243,2
60022148,60024825,2
60024350,60088583,2
60019674,60024025,2
60029616,60033337,2
60005465,60020620,2
60011357,60090105,2
60001451,60031276,2
60007174,60027272,2
60003771,60024266,2
60020304,60025209,2
60010265,60033012,2
60027716,60030931,2
60014652,60015356,2
60021738,60027716,2
60011374,60070971,2
60003970,60118080,2
60001422,60028894,2
60027863,60029116,2
60009037,60101299,2
60000879,60027550,2
60019616,60021726,2
60021097,60022109,2
60021666,60073555,2
60009409,60027550,2
60025778,60030245,2
60013372,60083181,2
60017592,60030804,2
60021726,60025038,2
60016211,60022422,2
60006191,60021726,2
60025005,60159339,2
60011357,60025297,2
60007670,60020650,2
60000221,60013140,2
60022281,60098464,2
60022281,60030904,2
60008827,60019118,2
60017695,60020103,2
60022148,60070941,2
60022457,60119141,2
60000765,60011372,2
60007903,60020304,2
60012197,60032744,2
60020518,60026489,2
60007652,60030904,2
60008134,60086311,2
60007457,60012992,2
60001649,60030389,2
60004969,60108318,2
60008734,60033100,2
60020880,60031031,2
60000126,60013372,2
60027769,60031810,2
60015296,60028435,2
60013983,60020880,2
60018491,60024776,2
60030162,60075274,2
60018271,60136210,2
60012804,60136210,2
60020918,60024542,2
60025858,60121115,2
60011944,60013268,2
60011520,60105090,2
60001439,60073460,2
60013373,60104291,2
60010330,60051252,2
60017695,60021841,2
60018273,60029170,2
60004333,60025063,2
60020680,60031707,2
60006974,60025702,2
60020633,60024609,2
60025709,60032442,2
60007174,60108755,2
60013592,60031581,2
60021729,60031101,2
60032442,60170546,2
60013373,60069772,2
60073641,60102456,2
60029507,60032361,2
60013826,60022084,2
60025475,60025709,2
60016261,60113143,2
60019328,60107801,2
60012944,60016429,2
60004333,60012464,2
60005711,60105757,2
60025475,60031226,2
60004179,60030718,2
60000809,60008435,2
60000809,60005429,2
60031514,60108551,2
60006337,60019647,2
60000809,60027395,2
60027165,60028717,2
60031042,60082291,2
60006099,60007278,2
60013737,60022517,2
60006108,60030788,2
60024728,60121661,2
60011347,60074756,2
60005206,60028548,2
60002636,60011125,2
60002439,60031276,2
60007029,60024941,2
60071863,60104514,2
60017989,60121115,2
60017244,60023380,2
60031150,60087824,2
60024322,60027625,2
60031155,60072089,2
60004691,60010080,2
60021119,60081368,2
60001170,60025441,2
60003970,60010080,2
60011394,60092312,2
60017989,60031101,2
60006019,60069736,2
60010421,60030922,2
