aff_id1,aff_id2,occurrence
60018373,60031004,2
60028502,60085891,2
60011846,60073652,2
60018319,60091700,2
60003321,60091846,2
60001298,60011001,2
60003763,60031004,2
60028179,60029681,2
60007267,60008279,2
60010494,60027355,2
60018642,60023462,2
60032442,60096139,2
60000077,60104017,2
60004853,60074795,2
60010742,60074795,2
60000950,60002144,2
60006321,60030788,2
60018357,60030206,2
60020296,60022355,2
60032105,60032955,2
60006314,60019674,2
60004424,60017311,2
60009536,60031347,2
60013791,60021088,2
60022422,60025272,2
60016648,60027811,2
60003354,60026055,2
60000923,60005460,2
60013029,60018368,2
60009424,60018368,2
60007762,60011047,2
60029622,60030206,2
60003500,60030405,2
60007870,60102125,2
60031041,60073738,2
60013372,60022422,2
60013372,60023305,2
60000221,60025858,2
60002913,60011460,2
60020298,60033181,2
60026320,60029608,2
60003417,60031514,2
60018319,60072478,2
60020650,60027152,2
60016930,60017103,2
60000297,60016930,2
60016849,60024776,2
60001343,60028897,2
60030835,60078525,2
60016458,60028628,2
60017311,60030835,2
60009164,60021746,2
60001319,60008134,2
60004156,60025160,2
60000297,60069636,2
60017672,60020318,2
60000174,60104689,2
60000297,60007425,2
60004354,60028806,2
60003122,60005522,2
60001255,60016112,2
60009400,60013983,2
60013402,60024895,2
60022132,60097343,2
60005998,60032179,2
60011550,60031024,2
60021880,60032492,2
60013756,60032717,2
60015404,60032369,2
60029747,60071929,2
60002144,60027033,2
60010365,60022189,2
60026598,60027821,2
60007249,60026598,2
60020413,60027821,2
60007249,60020413,2
60005681,60029278,2
60031041,60088079,2
60033316,60035240,2
60002963,60119141,2
60008950,60026164,2
60021199,60030216,2
60003342,60029747,2
60027799,60073636,2
60020828,60024485,2
60017526,60086824,2
60007740,60029472,2
60029336,60031024,2
60010475,60031024,2
60004655,60032987,2
60002952,60029622,2
60014565,60028378,2
60010365,60021255,2
60023578,60083827,2
60007776,60015404,2
60021361,60104531,2
60028333,60104702,2
60027053,60028333,2
60009512,60017672,2
60009498,60033125,2
60017770,60033125,2
60009498,60026851,2
60017770,60026851,2
60009498,60026553,2
60017770,60026553,2
60009498,60011976,2
60011976,60017770,2
60013402,60024303,2
60000733,60017317,2
60021902,60030112,2
60013272,60029287,2
60014439,60027627,2
60031514,60072094,2
60005745,60116084,2
60016933,60020702,2
60020702,60031948,2
60002316,60023958,2
60002316,60022355,2
60007740,60028351,2
60026164,60111037,2
60003634,60011832,2
60019939,60022193,2
60006020,60014439,2
60002929,60024839,2
60029526,60085732,2
60027090,60028179,2
60030074,60032442,2
60018373,60057834,2
60012708,60031828,2
60009951,60016418,2
60007774,60088176,2
60005429,60078640,2
60001455,60122113,2
60020650,60025352,2
60027652,60107877,2
60024322,60105255,2
60031077,60110602,2
60017161,60025858,2
60004156,60018940,2
60027161,60102748,2
60019176,60021746,2
60007591,60021902,2
60003500,60009950,2
60009081,60017246,2
60000401,60068681,2
60009625,60109221,2
60030834,60068681,2
60021097,60112840,2
60031101,60031828,2
60010451,60014313,2
60003892,60010365,2
60010365,60025488,2
60010365,60027627,2
60020258,60029608,2
60011425,60024652,2
60008134,60011425,2
60012345,60029837,2
60013959,60015574,2
60004923,60033021,2
60002769,60014439,2
60007670,60018319,2
60102126,60102594,2
60032369,60032434,2
60015875,60111668,2
60006297,60068952,2
60000928,60032369,2
60003342,60093075,2
60010756,60019928,2
60007460,60018939,2
60013959,60018939,2
60012967,60020702,2
60005951,60025709,2
60007566,60072063,2
60027716,60110602,2
60022144,60029445,2
60007279,60017837,2
60009225,60018319,2
60005775,60009225,2
60005775,60021121,2
60017104,60017311,2
60009731,60072346,2
60022457,60037596,2
60001439,60003467,2
60016983,60073259,2
60023529,60075699,2
60013286,60032057,2
60000497,60027596,2
60017889,60017989,2
60006164,60025111,2
60001282,60032270,2
60008721,60029942,2
60019816,60031654,2
60010170,60073651,2
60003230,60022659,2
60010432,60016521,2
60013551,60087305,2
60014549,60087832,2
60004148,60024542,2
60008386,60021902,2
60003500,60004862,2
60011476,60084278,2
60018654,60104702,2
60003970,60019939,2
60003367,60022901,2
60017442,60022423,2
60006297,60021918,2
60030835,60111384,2
60013551,60018205,2
60000142,60104992,2
60000635,60010237,2
60018986,60020547,2
60013551,60070795,2
60068555,60068683,2
60014481,60020052,2
60002836,60014652,2
60010294,60030551,2
60015186,60031225,2
60009982,60029507,2
60105121,60105210,2
60024779,60025779,2
60011575,60029419,2
60010365,60020760,2
60015815,60032730,2
60018205,60073613,2
60026803,60029681,2
60006888,60017346,2
60003892,60025988,2
60001490,60003269,2
60003087,60024025,2
60008264,60016114,2
60016848,60110679,2
60002636,60088707,2
60012162,60025104,2
60008318,60015913,2
60015138,60026479,2
60011425,60020484,2
60005141,60105121,2
60013901,60033317,2
60029367,60111838,2
60108108,60120232,2
60105689,60120232,2
60004862,60015574,2
60012345,60017134,2
60005188,60013791,2
60028442,60105689,2
60002873,60026553,2
60020475,60031482,2
60014696,60032256,2
60007008,60022237,2
60004424,60010900,2
60027075,60114688,2
60027075,60083356,2
60000673,60007587,2
60017820,60031806,2
60103970,60117777,2
60007109,60020195,2
60007109,60019722,2
60003218,60025084,2
60017705,60022381,2
60008171,60070041,2
60015186,60070041,2
60007008,60091718,2
60025858,60069381,2
60014965,60025056,2
60017803,60030480,2
60017246,60031546,2
60007179,60019778,2
60021880,60026487,2
60018740,60081070,2
60017705,60088560,2
60021880,60027152,2
60004443,60112044,2
60008547,60104403,2
60008528,60026617,2
60011116,60017311,2
60004923,60026715,2
60004156,60071396,2
60030788,60032056,2
60002825,60019499,2
60007776,60058635,2
60009254,60096517,2
60013402,60027090,2
60007672,60112429,2
60032955,60073520,2
60009264,60031004,2
60005027,60008202,2
60008134,60015331,2
60015331,60077474,2
60008134,60077474,2
60007526,60012286,2
60030922,60088560,2
60006920,60117067,2
60008477,60123665,2
60003601,60108596,2
60001565,60028929,2
60009602,60030662,2
60030318,60030840,2
60013902,60025160,2
60018592,60026810,2
60032114,60070745,2
60013609,60025111,2
60015438,60032442,2
60025104,60027509,2
60073624,60118022,2
60003497,60071373,2
60001604,60073624,2
60002033,60028333,2
60000950,60009780,2
60008293,60025225,2
60016733,60023018,2
60007870,60105773,2
60030602,60120504,2
60007652,60013372,2
60003321,60087582,2
60016983,60027007,2
60022650,60106456,2
60031004,60102125,2
60013953,60029195,2
60030619,60108488,2
60071552,60108488,2
60013609,60015192,2
60015150,60020730,2
60001989,60029526,2
60002324,60021859,2
60005429,60011001,2
60000112,60028378,2
60020096,60026479,2
60001785,60028419,2
60010429,60018740,2
60001197,60004443,2
60003497,60029170,2
60010503,60022109,2
60028378,60071577,2
60032922,60071540,2
60022422,60029747,2
60002033,60029747,2
60016744,60031226,2
60012688,60019213,2
60008592,60019499,2
60015206,60020304,2
60007652,60020304,2
60005711,60106841,2
60013121,60026553,2
60013121,60028333,2
60017521,60024941,2
60003687,60006288,2
60003687,60025933,2
60007740,60033100,2
60000000,60015192,2
60000000,60026134,2
60029681,60105876,2
60001282,60019160,2
60110846,60111497,2
60013717,60029645,2
60009448,60032987,2
60008134,60032987,2
60028370,60106436,2
60017672,60021230,2
60009226,60018914,2
60025038,60026796,2
60007966,60015079,2
60015079,60022241,2
60004156,60009839,2
60007008,60025749,2
60005510,60020044,2
60004443,60006876,2
60028419,60092336,2
60001609,60021143,2
60019836,60073613,2
60004156,60071386,2
60057642,60089948,2
60009387,60026851,2
60001359,60086162,2
60020451,60031806,2
60009424,60012355,2
60009424,60032543,2
60023237,60029306,2
60006288,60025742,2
60018357,60097509,2
60033316,60071386,2
60016744,60018966,2
60025223,60118247,2
60028868,60105983,2
60004351,60020828,2
60022422,60028037,2
60013425,60016340,2
60007652,60013953,2
60007652,60029195,2
60007512,60008961,2
60007015,60033389,2
60019499,60073524,2
60010365,60010833,2
60032987,60122521,2
60007525,60041509,2
60004046,60017903,2
60001359,60023998,2
60000356,60029470,2
60028088,60051229,2
60012630,60113282,2
60012311,60020449,2
60017915,60020599,2
60026796,60105510,2
60000112,60002769,2
60000305,60026717,2
60014439,60024266,2
60017293,60105685,2
60005290,60006017,2
60020547,60024941,2
60000264,60021193,2
60025799,60069058,2
60007313,60014826,2
60002414,60031863,2
60004062,60027090,2
60008961,60029877,2
60000145,60002891,2
60020828,60082262,2
60010339,60073613,2
60003545,60011772,2
60009424,60010330,2
60031888,60032398,2
60017236,60028965,2
60024690,60032350,2
60009037,60013682,2
60005455,60012162,2
60010851,60026306,2
60102125,60111496,2
60021120,60069382,2
60031150,60088462,2
60031150,60071806,2
60014966,60088462,2
60001529,60073580,2
60009559,60023237,2
60001338,60021182,2
60017236,60027363,2
60005398,60016648,2
60006951,60073460,2
60012937,60086948,2
60008232,60027272,2
60012345,60031248,2
60013402,60026851,2
60026981,60031041,2
60027277,60117406,2
60014466,60028891,2
60002526,60028891,2
60009409,60022598,2
60027363,60087826,2
60025590,60106159,2
60017317,60073624,2
60008950,60010259,2
60003269,60020086,2
60020828,60077036,2
60006935,60027363,2
60000221,60006019,2
60023237,60103801,2
60019499,60025881,2
60019499,60027392,2
60005879,60014466,2
60007966,60028378,2
60009409,60073707,2
60002033,60028265,2
60028891,60082180,2
60022528,60023237,2
60031150,60108759,2
60023237,60026320,2
60014070,60031806,2
60014204,60033284,2
60014204,60026796,2
60025761,60071174,2
60017915,60029694,2
60017915,60070270,2
60029694,60070270,2
60018229,60022422,2
60001338,60073652,2
60029311,60086301,2
60008691,60016653,2
60000934,60019870,2
60011347,60031024,2
60007457,60008435,2
60001576,60032442,2
60012317,60029747,2
60004923,60104731,2
60023237,60031248,2
60025577,60026306,2
60012022,60014439,2
60000689,60026617,2
60007954,60012614,2
60011274,60012614,2
60010023,60029622,2
60015986,60027272,2
60000009,60006385,2
60004898,60010578,2
60004898,60029336,2
60019702,60026479,2
60026553,60102708,2
60002999,60080487,2
60031806,60161489,2
60011149,60027550,2
60012408,60016653,2
60008069,60012408,2
60026810,60070023,2
60011001,60119830,2
60010964,60021889,2
60025153,60110693,2
60003717,60103653,2
60017246,60017317,2
60032398,60068544,2
60007989,60017108,2
60032280,60103140,2
60068698,60071368,2
60006730,60071369,2
60029010,60070886,2
60072277,60072319,2
60023020,60029738,2
60002306,60027666,2
60020256,60020304,2
60012113,60029738,2
60015574,60021182,2
60006876,60109459,2
60015098,60029608,2
60004220,60015457,2
60008134,60021918,2
60012461,60021918,2
60014168,60024728,2
60014171,60106381,2
60028662,60075312,2
60000762,60030619,2
60001989,60138462,2
60011373,60026364,2
60001012,60002144,2
60002144,60011425,2
60017563,60020912,2
60004156,60017293,2
60008386,60025272,2
60018205,60026306,2
60002877,60068707,2
60006935,60031150,2
60001769,60021508,2
60000221,60006051,2
60026282,60104433,2
60009512,60017837,2
60009941,60033241,2
60009941,60023020,2
60016835,60023237,2
60013551,60108799,2
60013268,60083500,2
60024542,60104225,2
60019533,60025939,2
60022422,60031031,2
60023380,60024542,2
60017080,60117752,2
60017080,60117776,2
60013551,60018273,2
60025278,60103148,2
60031041,60071381,2
60014966,60104731,2
60007711,60102087,2
60014966,60088079,2
60003970,60108810,2
60031041,60083510,2
60026617,60028567,2
60013268,60104199,2
60015487,60025278,2
60017482,60088268,2
60017482,60088079,2
60007381,60017482,2
60008547,60009264,2
60007616,60015574,2
60093399,60112784,2
60003500,60031924,2
60006782,60027090,2
60013959,60016617,2
60015574,60031041,2
60020193,60026796,2
60000950,60001490,2
60023520,60072042,2
60003662,60015098,2
60007870,60013791,2
60004956,60026134,2
60015438,60022139,2
60002769,60010806,2
60019180,60020193,2
60020193,60033148,2
60022422,60073496,2
60012570,60023504,2
60006242,60017317,2
60001526,60020256,2
60014264,60015595,2
60000481,60073813,2
60007215,60023147,2
60008155,60017103,2
60016908,60017103,2
60029306,60069743,2
60000221,60005681,2
60020211,60110316,2
60003353,60017711,2
60018208,60025063,2
60021182,60073559,2
60000514,60031806,2
60008700,60013722,2
60012060,60018623,2
60032834,60071909,2
60004046,60121765,2
60016809,60020657,2
60006782,60073577,2
60104405,60110828,2
60000784,60108553,2
60032315,60071374,2
60069968,60072485,2
60016983,60029306,2
60018353,60032057,2
60006790,60011460,2
60014504,60024421,2
60028311,60031625,2
60001422,60015356,2
60019544,60160423,2
60073537,60087832,2
60028265,60106141,2
60032356,60089931,2
60002222,60014347,2
60002222,60104686,2
60019706,60024350,2
60012641,60027950,2
60003593,60020238,2
60018910,60069377,2
60016358,60030835,2
60025256,60031486,2
60017511,60025502,2
60024373,60114685,2
60012197,60035240,2
60031875,60106051,2
60004764,60104566,2
60083505,60108755,2
60000174,60019499,2
60018208,60027090,2
60017763,60031041,2
60028205,60092437,2
60012571,60103673,2
60026195,60105228,2
60007632,60106436,2
60012233,60023659,2
60010503,60016437,2
60013435,60028419,2
60020537,60069010,2
60012061,60014168,2
60004432,60032442,2
60004538,60025939,2
60002144,60027821,2
60006126,60020547,2
60010062,60021199,2
60015574,60018163,2
60007363,60023197,2
60003156,60015543,2
60012954,60083550,2
60013609,60018208,2
60001478,60020273,2
60009424,60100969,2
60015178,60025278,2
60001344,60030058,2
60006198,60025361,2
60012018,60120804,2
60003059,60006332,2
60000096,60009512,2
60015186,60085602,2
60006658,60012306,2
60006658,60021796,2
60006951,60012317,2
60006951,60017016,2
60006951,60026610,2
60030035,60032653,2
60025858,60027552,2
60018257,60032083,2
60004853,60020829,2
60000011,60020829,2
60012553,60031892,2
60015720,60031892,2
60016849,60023176,2
60007740,60013983,2
60112747,60116392,2
60005286,60033114,2
60028378,60104372,2
60003977,60104222,2
60022659,60025063,2
60004305,60103653,2
60013959,60021562,2
60000745,60103891,2
60007828,60010261,2
60007289,60025111,2
60023254,60032343,2
60010023,60078288,2
60010365,60012197,2
60026851,60109217,2
60011775,60029069,2
60013515,60025225,2
60012556,60029251,2
60004431,60023237,2
60016247,60025111,2
60017145,60085433,2
60010255,60102126,2
60022165,60028897,2
60028897,60033154,2
60001881,60117422,2
60029747,60088082,2
60019118,60088082,2
60019118,60029747,2
60019499,60088082,2
60030835,60031828,2
60008134,60017354,2
60016536,60020585,2
60013959,60073800,2
60017536,60027279,2
60021918,60025709,2
60000566,60102055,2
60025225,60027406,2
60026161,60102035,2
60002316,60032717,2
60009982,60032834,2
60018317,60106121,2
60019615,60024245,2
60026175,60103653,2
60008293,60012060,2
60001271,60019674,2
60016829,60019953,2
60003003,60031612,2
60000809,60012708,2
60007774,60033316,2
60002573,60032838,2
60007774,60020697,2
60024266,60030241,2
60003729,60004280,2
60009391,60024516,2
60008134,60027331,2
60029873,60068581,2
60020943,60102538,2
60069966,60075235,2
60019356,60027452,2
60022717,60029419,2
60020195,60020697,2
60026838,60068673,2
60013682,60016728,2
60004377,60028265,2
60009470,60012957,2
60000481,60010513,2
60015658,60021895,2
60002952,60030162,2
60007174,60069058,2
60023927,60030835,2
60003500,60014455,2
60024516,60028717,2
60000062,60012879,2
60012879,60027363,2
60017697,60032653,2
60004862,60032619,2
60023042,60033316,2
60023042,60031276,2
60031276,60033316,2
60016605,60104328,2
60016605,60029616,2
60024652,60028868,2
60002483,60032678,2
60015033,60032678,2
60001248,60010348,2
60002144,60022331,2
60019702,60080469,2
60007224,60032619,2
60007224,60026851,2
60026851,60032619,2
60028897,60117139,2
60004156,60020595,2
60008827,60019160,2
60109559,60116608,2
60015543,60017010,2
60014235,60024746,2
60019702,60032717,2
60016437,60022085,2
60021902,60025272,2
60010491,60033252,2
60072952,60104665,2
60012900,60025038,2
60031101,60031307,2
60017355,60099059,2
60001439,60004559,2
60018362,60020306,2
60003729,60107148,2
60000964,60020304,2
60001422,60023383,2
60008134,60023383,2
60021902,60114495,2
60011520,60109771,2
60000964,60032653,2
60028186,60102054,2
60023691,60025525,2
60004354,60007212,2
60000905,60001490,2
60004518,60027844,2
60018869,60033316,2
60000745,60005837,2
60006588,60073558,2
60000762,60017246,2
60017803,60102126,2
60017803,60023578,2
60003158,60012306,2
60020599,60105586,2
60011347,60013140,2
60000928,60020304,2
60009657,60030838,2
60029929,60159760,2
60002746,60159760,2
60007200,60007278,2
60014313,60122579,2
60020306,60028074,2
60013372,60031051,2
60011373,60016005,2
60029747,60119141,2
60002780,60122579,2
60014455,60015481,2
60009415,60014156,2
60031237,60110408,2
60007363,60018926,2
60019647,60031706,2
60003554,60025225,2
60010726,60033089,2
60003554,60028378,2
60001422,60005381,2
60007087,60009254,2
60000203,60016529,2
60021013,60023018,2
60025225,60031259,2
60022195,60122579,2
60022134,60031101,2
60001562,60019348,2
60016458,60020306,2
60003269,60027550,2
60002316,60019702,2
60015627,60016529,2
60005658,60010261,2
60010339,60013894,2
60010339,60031706,2
60000879,60010265,2
60000879,60015278,2
60013813,60031706,2
60013813,60013959,2
60000879,60016261,2
60017059,60026610,2
60009408,60015167,2
60012227,60029681,2
60008283,60011666,2
60016908,60024690,2
60007974,60025542,2
60002483,60025002,2
60025002,60103891,2
60016297,60025002,2
60002316,60025002,2
