aff_id1,aff_id2,occurrence
60016667,60022756,23
60009470,60029929,23
60002769,60106051,23
60009866,60022473,23
60004591,60083085,23
60002494,60002878,23
60008578,60019595,23
60025702,60026655,23
60008042,60025323,23
60001604,60009860,23
60015150,60022871,23
60013936,60030398,23
60015543,60028131,23
60005708,60006816,23
60011001,60119831,23
60002339,60019647,23
60016660,60033182,23
60002316,60015901,23
60011575,60032882,23
60014232,60023695,23
60001455,60019118,23
60000264,60024621,23
60017161,60033100,23
60019539,60030035,23
60019499,60026601,23
60001590,60007363,23
60002388,60011593,23
60002494,60028492,23
60006558,60085312,23
60001383,60024816,22
60019911,60121668,22
60022195,60030521,22
60010984,60032838,22
60029833,60030931,22
60001604,60004573,22
60019953,60109771,22
60001001,60019356,22
60013223,60029445,22
60032083,60105926,22
60015216,60019295,22
60011635,60028897,22
109654880,60000854,22
60003970,60029242,22
60000297,60011604,22
60002952,60006876,22
60014232,60014653,22
60014232,60019595,22
60011916,60029622,22
60005248,60024002,22
60014070,60018308,22
60069011,60069020,22
60015765,60021600,22
100466234,60023363,22
60016849,60033420,22
60029507,60072518,22
60009225,60029747,22
109523631,60009254,22
60021116,60031101,22
60022417,60068693,22
60006577,60013780,22
60002746,60030534,22
60003652,60024885,22
60020930,60032489,22
60003970,60026282,22
60020985,60025703,22
60025597,60029278,22
60014171,60016849,22
60010261,60015481,22
60002746,60014232,22
106935283,60088187,22
60017161,60032754,22
60012028,60013661,22
60006031,60070881,22
60007902,60012279,22
60025272,60103899,22
60016849,60031828,22
60005273,60013682,22
105925744,60009512,22
60008323,60026851,22
60011605,60027041,22
60018927,60024609,22
60014232,60024978,22
60014756,60015682,22
60009885,60028799,22
60026553,60083272,22
60002746,60105918,22
60008539,60033374,22
60026968,60030553,22
60013703,60019793,22
60008970,60017161,22
60005429,60007661,22
60018916,60022165,22
60010348,60013223,22
60069716,60072369,22
60014654,60029767,22
60031745,60083084,22
60022904,60031751,22
60002196,60033284,22
60002049,60103863,22
60015849,60022782,22
100843420,117737886,22
60003771,60030886,22
60013933,60025709,21
60025187,60027811,21
60002746,60080647,21
60017246,60084331,21
60015150,60022148,21
100329985,60017018,21
60000905,60004689,21
60011264,60028868,21
60032838,60091250,21
60022890,60025500,21
60002339,60009735,21
60018984,60021331,21
60015574,60026875,21
60022486,60031806,21
60017805,60023691,21
60012662,60018207,21
60008197,60031828,21
60022095,60027502,21
60011832,60101617,21
60009408,60014232,21
60005208,60105315,21
60001997,60019984,21
60000905,60021363,21
60000809,60022990,21
60023691,60026952,21
60006762,60017777,21
60012370,60013395,21
60032350,60103767,21
60006795,60012311,21
60017104,60021283,21
60009470,60030521,21
60027042,60029961,21
60027466,60031276,21
60028492,60031907,21
60002543,60021947,21
60007828,60014232,21
60028652,60113147,21
60024621,60082678,21
60019970,60020804,21
60009839,60018491,21
60018353,60025676,21
60017293,60026777,21
60010365,60082875,21
60005542,60012345,21
60000905,60017969,21
60029929,60097350,21
60015682,60175879,21
100378766,60014077,21
60009657,60021478,21
60003292,60026553,21
60010363,60031828,21
60002794,60032724,21
60019499,60021836,21
60015682,60021869,21
60019499,60028265,21
60009982,60020337,21
60015277,60032420,21
60021609,60027800,21
60016849,60030835,21
60015150,60031101,21
60013682,60098517,21
60028807,60029896,21
60005723,60025286,21
60014232,60122663,21
60008134,60028311,21
60013530,60032619,21
60000092,60016251,21
60012311,60013653,21
60024429,60032619,21
60030162,60033011,21
60007906,60026908,21
60008438,60025778,21
60002247,60031225,21
60009746,60021658,21
60014739,60092486,21
60025709,60026553,21
100451803,60006019,21
60025649,60031101,21
60023619,60026553,21
60021116,60031126,21
60008745,60010432,21
60006288,60018764,21
60015277,60018141,21
60018043,60030162,21
60004591,60088135,21
60003970,60117836,21
60006070,60019160,21
60011592,60031031,21
60021160,60032732,21
60001861,60102127,21
60003858,60032179,21
60003212,60018573,21
60001490,60024724,21
60001157,60032114,21
60014925,60015682,21
60015197,60021199,20
60025029,60028435,20
60016605,60023469,20
60001604,60024542,20
60003970,60108761,20
60029929,60030521,20
60005281,60022386,20
60023695,60025778,20
60012311,60017059,20
100346482,60018038,20
60025310,60072305,20
60031041,60031248,20
60020124,60027245,20
60006989,60030796,20
60005429,60025370,20
60002773,60025709,20
60000731,60010365,20
60015543,60024036,20
60007762,60008155,20
60000096,60031806,20
60003218,60004060,20
60020304,60023053,20
60006762,60012786,20
60006240,60068691,20
60009697,60010853,20
60009507,60031889,20
60009860,60017161,20
60023392,60031004,20
60012080,60015682,20
60008772,60019146,20
60023143,60033272,20
60024613,60028609,20
60015682,60175967,20
60012311,60031040,20
60003933,60004518,20
100526624,60028218,20
60015682,60024784,20
60006404,60021160,20
60002401,60021600,20
60003873,60105856,20
60007171,60014205,20
60012162,60114686,20
60004956,60106051,20
60016549,60022403,20
60006598,60028333,20
60033100,60091945,20
60011479,60029251,20
60003218,60023955,20
60016164,60020633,20
60003933,60032294,20
60029445,60076934,20
60012704,60081417,20
60017161,60024285,20
60018363,60030365,20
60024399,60029747,20
60016605,60058192,20
60016481,60025856,20
60003076,60022174,20
60019499,60033100,20
60012324,60028502,20
60012306,60114755,20
60013625,60030904,20
100486788,60000905,20
60025272,60180342,20
60013959,60014789,20
60022148,60023254,20
100314552,60025709,20
60009839,60010365,20
60007843,60033021,20
60019499,60029608,20
60004859,60007267,20
60006646,60012306,20
60000905,60031773,20
60015720,60105860,20
60027936,60029896,20
60009697,60011044,20
60004156,60019984,20
60005037,60022209,20
60012630,60016340,20
60005429,60017396,20
60005789,60010365,20
60018555,60025475,20
60027561,60029278,20
60001724,60022148,20
60021567,60028950,20
60018869,60032882,20
60001604,60013551,20
60009730,60009923,20
60002483,60019816,20
60012937,60024531,20
60005247,60023227,20
60003335,60029937,20
60011001,60082678,20
60025038,60082678,20
60005202,60087991,20
60001338,60032356,20
60005851,60104653,20
60005247,60087034,20
60001987,60010330,20
60017166,60027057,20
60002462,60015112,20
60002014,60016839,20
100405324,60001576,20
60002158,60007548,20
60023254,60031040,20
60000905,60002900,20
60018573,60031643,20
60023955,60025254,20
60030674,60113665,20
60018926,60121686,20
60009860,60033100,19
60003970,60073664,19
60011001,60119774,19
100344455,60022758,19
60003970,60088176,19
60009507,60033405,19
60011375,60015682,19
60006263,60010261,19
60000905,60022376,19
60021116,60024322,19
60008772,60014232,19
60019151,60082964,19
60002339,60025545,19
60002306,60012759,19
60000666,60003858,19
60004591,60019510,19
60020565,60029311,19
60023691,60028776,19
60016987,60030108,19
60018424,60023890,19
60011547,60030612,19
60001604,60023237,19
60000297,60032991,19
60000905,60035493,19
60025063,60081947,19
60016908,60089931,19
60000905,60018317,19
60023691,60031970,19
60014439,60105916,19
60009788,60025526,19
60005610,60026877,19
60000356,60095279,19
60027282,60027551,19
60014100,60032619,19
60004518,60017346,19
60025272,60031126,19
60028265,60088961,19
60008242,60026135,19
60005837,60015023,19
60012266,60020828,19
60018869,60084278,19
60012679,60021600,19
60003970,60117981,19
60002494,60005610,19
60002746,60026642,19
60017705,60024045,19
60010146,60021199,19
60007594,60031828,19
60009834,60030929,19
60012708,60023691,19
60009189,60015277,19
60008435,60024621,19
60003324,60026553,19
60021182,60069728,19
60002494,60009839,19
60001861,60019180,19
60002644,60004443,19
60013959,60121660,19
60000905,60033423,19
60019702,60024356,19
60031276,60046714,19
60021199,60028218,19
60009860,60023237,19
60006577,60023653,19
60008134,60019163,19
60012535,60016782,19
60011605,60026273,19
60019674,60105918,19
60009839,60015913,19
118878422,60029445,19
60031101,60103296,19
60001361,60028131,19
60016987,60020766,19
60020745,60091945,19
60005910,60016849,19
60017161,60017958,19
60011173,60025529,19
60013682,60104660,19
60003044,60013249,19
60002746,60012708,19
60005935,60014756,19
60016173,60076084,19
60003970,60103821,19
60017186,60025999,19
60002063,60003771,19
60016912,60025960,19
60015913,60082678,19
106441013,60022659,19
60029069,60031101,19
60010881,60011001,19
60003970,60117774,19
60002194,60014451,19
60002414,60031126,19
60009507,60009839,19
60008130,60029929,19
60001604,60025278,19
60019499,60025278,19
60005455,60012464,19
60016686,60029251,19
60018746,60028218,19
60022860,60027363,19
60013682,60025960,19
60002900,60018139,19
60012172,60020131,19
60002778,60012553,19
60013305,60023691,19
60002388,60027954,19
60009138,60019722,19
60015670,60026960,18
60015618,60019816,18
60003545,60014521,18
60002773,60003524,18
60005625,60029675,18
60018029,60022847,18
60033191,60103653,18
60027485,60033316,18
60004718,60026405,18
60024621,60104660,18
60021378,60030162,18
60019499,60027631,18
60012937,60026851,18
60026553,60028333,18
60014232,60101642,18
60026701,60073622,18
60003443,60006183,18
60001261,60003003,18
60000315,60022051,18
60019290,60026796,18
60000278,60002441,18
60016924,60028186,18
60017592,60028897,18
60002896,60032373,18
60010023,60085410,18
60015540,60025272,18
60027332,60068464,18
60022095,60025370,18
60009982,60032499,18
60015913,60023750,18
60005101,60022095,18
60015112,60021134,18
60006337,60018319,18
60006377,60021600,18
60013551,60017705,18
60019207,60024621,18
60020301,60105923,18
60006222,60024240,18
60012464,60029681,18
60007103,60010073,18
60012681,60028218,18
60008236,60025066,18
60001187,60016650,18
60010853,60022341,18
60025916,60030931,18
60014652,60171692,18
60010307,60028421,18
60012306,60026175,18
60006121,60017511,18
100316739,60025709,18
60006297,60023691,18
60010065,60026551,18
60011675,60123796,18
60032619,60071029,18
100325897,60018382,18
60019499,60089931,18
60005248,60006297,18
60005248,60008158,18
60016728,60094975,18
60006793,60073911,18
60000305,60031833,18
60000905,60013700,18
60013369,60013409,18
60066451,60084291,18
60012553,60015720,18
60000905,60003434,18
60002773,60025702,18
60015884,60027565,18
60004235,60025703,18
60011178,60029411,18
60005884,60019578,18
60010953,60029242,18
60006221,60007212,18
60026553,60033385,18
60011303,60012413,18
60008659,60031331,18
60018139,60026877,18
60016782,60122766,18
60007493,60026908,18
60021494,60026908,18
60000245,60017724,18
60014159,60101916,18
60001157,60001997,18
60024885,60026869,18
60011001,60014652,18
60013227,60030426,18
60001881,60008750,18
60023686,60033241,18
60011425,60030162,18
60008134,60106017,18
60005532,60029929,18
60000145,60068575,18
60001422,60123796,18
60013551,60124060,18
60027140,60031101,18
60008435,60025272,18
60000100,60023020,18
60087826,60124060,18
60007776,60015577,18
60025272,60080652,18
60012708,60025038,18
60009861,60025778,18
60015682,60025252,18
60014232,60032838,18
60032350,60066451,18
60002414,60024322,18
60004716,60019181,18
60027289,60027363,18
60002952,60032398,18
60023143,60029929,18
60017161,60026553,18
60015528,60028900,18
60012630,60072494,18
60015377,60015543,18
60012197,60018258,18
101947297,60013227,18
60002634,60008323,18
60000905,60031184,18
60031806,60105210,18
60000705,60008318,18
60009801,60024843,18
60024690,60114761,18
60019619,60025858,18
60014567,60026175,18
60000087,60007903,18
60000905,60017438,18
60016782,60113147,18
60002149,60032619,18
60009470,60022195,18
60001097,60087929,17
60004354,60019647,17
60003438,60026553,17
60014349,60015183,17
60003426,60018139,17
60014232,60028590,17
60001361,60003742,17
60000481,60003426,17
60000481,60028845,17
60006404,60018425,17
60000481,60020988,17
60018139,60024541,17
60004783,60030840,17
60018139,60020988,17
60020988,60024541,17
60003426,60020988,17
60003426,60024541,17
60001384,60138276,17
60001604,60016087,17
60005952,60017438,17
60031004,60093234,17
60000481,60024541,17
60024941,60026175,17
60003426,60031216,17
60024541,60031216,17
60002339,60014232,17
60014966,60026707,17
60020988,60028845,17
60008467,60008943,17
60002388,60007555,17
60024541,60028845,17
60003426,60028845,17
60023969,60031216,17
60004269,60008783,17
60000481,60023969,17
60020988,60023969,17
60023969,60024541,17
60003426,60023969,17
60001881,60018477,17
60000481,60031216,17
60028845,60031216,17
60020585,60093471,17
60019722,60103459,17
60023969,60028845,17
60000745,60007601,17
60029543,60045994,17
60016993,60022756,17
60020988,60031216,17
60005141,60020035,17
60012259,60015150,17
60003500,60015140,17
60001563,60020179,17
60021523,60106712,17
60031581,60086312,17
60028061,60028333,17
60010337,60017166,17
60005322,60023254,17
60014966,60021449,17
60025063,60033316,17
60023773,60028868,17
60010998,60015682,17
60008745,60021170,17
60008883,60022890,17
60027550,60076084,17
60000854,60010401,17
60011549,60088961,17
60001490,60031990,17
60022357,60027086,17
60028333,60108057,17
60008950,60016880,17
60005667,60108284,17
60023091,60030365,17
60022785,60025918,17
60005510,60032754,17
60007740,60011951,17
60000402,60018429,17
60025141,60025272,17
60025861,60032006,17
60007324,60089787,17
60005099,60007677,17
60015023,60021568,17
60009730,60025272,17
60009071,60028868,17
60026415,60029652,17
60015197,60083543,17
60020044,60104660,17
60002033,60022422,17
60013239,60087926,17
60015682,60178602,17
60003044,60008837,17
60020195,60020486,17
60068575,60073757,17
60018139,60031216,17
60009697,60014191,17
60015356,60019943,17
60068693,60104012,17
60017969,60084008,17
60025709,60029482,17
60019499,60103529,17
60000905,60104776,17
60009207,60015183,17
60015682,60022867,17
60003156,60069057,17
60004250,60023578,17
60033292,60083085,17
60005686,60115431,17
60014334,60029929,17
60010009,60032256,17
60000905,60004603,17
60000020,60023998,17
60000096,60022486,17
60008760,60022169,17
60003122,60009839,17
60000481,60018139,17
60024621,60025141,17
60008134,60103368,17
60002952,60103653,17
60012445,60025488,17
60001439,60010401,17
60008524,60021311,17
60016782,60017201,17
60003858,60027152,17
60012370,60019098,17
60018139,60023969,17
60006925,60026553,17
60005681,60027161,17
60021191,60023927,17
60003725,60019616,17
60012311,60027398,17
60012259,60021199,17
100521811,60015682,17
60015481,60023695,17
60008134,60017969,17
60004718,60028186,17
60071250,60100270,17
60004091,60011047,17
60030788,60166782,17
60002306,60016472,17
60009408,60015020,17
60014232,60026415,17
60003212,60105859,17
60005570,60029507,17
60014313,60020943,17
60011675,60026877,17
60010065,60021334,17
60010884,60016849,17
60025688,60026014,17
60000905,60002158,17
60028900,60067083,17
60011170,60014090,17
60004716,60029082,17
60001524,60011909,17
60001959,60013756,17
60014232,60015481,17
60012754,60021435,17
60017080,60117982,17
60031707,60097414,17
60018495,60028897,17
60020606,60104289,17
60002306,60011733,17
60011520,60022148,17
60000964,60029644,17
60012311,60032113,17
60007977,60009091,17
60006298,60013959,17
60025084,60025234,17
60032499,60107841,17
60003937,60032373,17
60008155,60011226,17
60006832,60025034,17
60008261,60018139,17
60000481,60008261,17
60011901,60031486,17
60003426,60014120,17
60024784,60032572,17
60025038,60029392,17
60012708,60014232,17
60008261,60014120,17
60007989,60008216,17
60025111,60028652,17
60018139,60028845,17
60014120,60031216,17
60000481,60014120,17
60014120,60024541,17
60002612,60025858,17
60008261,60028845,17
60008261,60031216,17
60025038,60121458,17
60014120,60020988,17
60014120,60023969,17
60008261,60023969,17
60008261,60024541,17
