aff_id1,aff_id2,occurrence
60009860,60022148,7
60003218,60106712,7
60003977,60106017,7
60025234,60087536,7
60002494,60032980,7
60005247,60023695,7
60008943,60019221,7
60020870,60028527,7
60005193,60029526,7
60003634,60031135,7
60010749,60110316,7
60016253,60023578,7
60014232,60033461,7
60023932,60104632,7
60002864,60005345,7
60008643,60025059,7
60008734,60111649,7
60016296,60022522,7
60028311,60138276,7
60007903,60030102,7
60007903,60111834,7
60030102,60111834,7
60004914,60032442,7
60014652,60025063,7
60032907,60110375,7
60022345,60103279,7
60023020,60033267,7
60017805,60023691,7
60016424,60021182,7
60012937,60030326,7
60011664,60019496,7
60026981,60028322,7
60006444,60008750,7
60006455,60014569,7
60024781,60117776,7
60000928,60005248,7
60004853,60025272,7
60001077,60002014,7
60106442,60106456,7
60016912,60027561,7
60012981,60032882,7
60008134,60016896,7
60071894,60073738,7
60024812,60068476,7
60027165,60030840,7
60010337,60024885,7
60013756,60073844,7
60015682,60023499,7
60005500,60025665,7
60017080,60094609,7
60014976,60021763,7
60024825,60105804,7
60004437,60104730,7
60015150,60018150,7
60010586,60016908,7
60013625,60018614,7
60009543,60025543,7
60018273,60023813,7
60005244,60025858,7
60015331,60019778,7
60016187,60022148,7
60000401,60086936,7
60018178,60107862,7
60003269,60021726,7
60019645,60022336,7
60025750,60027716,7
60006222,60006654,7
60004923,60028652,7
60014334,60025761,7
60005429,60022847,7
60011460,60028402,7
60012937,60016648,7
60000264,60011846,7
60009507,60103762,7
60014096,60113612,7
60003970,60020547,7
60032907,60108601,7
60002746,60015481,7
60002441,60009982,7
60029929,60082821,7
60003970,60018436,7
60005455,60014402,7
60005816,60104225,7
60007278,60092945,7
60001187,60009754,7
60010591,60019544,7
60027970,60029276,7
60000986,60068684,7
60021007,60070726,7
60002947,60011520,7
60005244,60008928,7
60007823,60008134,7
60014756,60162044,7
60007375,60023561,7
60002014,60031824,7
60007511,60088180,7
60003858,60019709,7
60007215,60013682,7
60004630,60028423,7
60015986,60024069,7
60021255,60025420,7
60007029,60019967,7
60026473,60069625,7
60013628,60025420,7
60005909,60017351,7
60002593,60030270,7
60011520,60025898,7
60013372,60024872,7
60025278,60123070,7
60019218,60028009,7
60000356,60029689,7
60008060,60010851,7
60018273,60022528,7
60027799,60029306,7
60016638,60021519,7
60031052,60031259,7
60024350,60073594,7
60008239,60029204,7
60009982,60011605,7
60005189,60005244,7
60016518,60022381,7
60019499,60073524,7
60014567,60102796,7
60006925,60015138,7
60004179,60006337,7
60014416,60019089,7
60005686,60028676,7
60022193,60026553,7
60013858,60017724,7
60016155,60028844,7
60000292,60108521,7
60070172,60104569,7
60013858,60106017,7
60014232,60018436,7
60010586,60019722,7
60005247,60021097,7
60017764,60020306,7
60031101,60032330,7
60005455,60012708,7
60003003,60028218,7
60001580,60015682,7
60001987,60020292,7
60003858,60007989,7
60014966,60103279,7
60011520,60110830,7
60017672,60019519,7
60021296,60102075,7
60022148,60023959,7
60019098,60027709,7
60005711,60062760,7
60028442,60028711,7
60010177,60022528,7
60003711,60004517,7
60018702,60021918,7
60001117,60008877,7
60009750,60021120,7
60014739,60025278,7
60032114,60070148,7
60014856,60032724,7
60003269,60023403,7
60024445,60026182,7
60000986,60112464,7
60011863,60022020,7
60000018,60072478,7
60002773,60121699,7
60023813,60069717,7
60003230,60015331,7
60005248,60013123,7
60021056,60027314,7
60015682,60018357,7
60011807,60016908,7
60003970,60103801,7
60016521,60022195,7
60012345,60017134,7
60000689,60004156,7
60021255,60068856,7
60073911,60085099,7
60007049,60068856,7
60003970,60019533,7
60001433,60029170,7
60017145,60025063,7
60025918,60123796,7
60025918,60123678,7
60032350,60082964,7
60005518,60017166,7
60007989,60025988,7
60020595,60029069,7
60001912,60025310,7
60005455,60025778,7
60103811,60113191,7
60020595,60022148,7
60007029,60009246,7
60019967,60024776,7
60019533,60024045,7
60006297,60030623,7
60000481,60083085,7
60030840,60071196,7
60022615,60024257,7
60003615,60024766,7
60091645,60105636,7
60007269,60054352,7
60006295,60032179,7
60026209,60111163,7
60020513,60110366,7
60001873,60027436,7
60012345,60106629,7
60006385,60009907,7
60019702,60025084,7
60017511,60019270,7
60014439,60104678,7
60021858,60024615,7
60012345,60016908,7
60023383,60105371,7
60008841,60016437,7
60020337,60024324,7
60006385,60032426,7
60014232,60020949,7
60002821,60021182,7
60001422,60031206,7
60001157,60004638,7
60000990,60027675,7
60019674,60023695,7
60008944,60021283,7
60004848,60105506,7
60002644,60022956,7
60008950,60015765,7
60004923,60006164,7
60013614,60089930,7
60027550,60032655,7
60028419,60110238,7
60023462,60031004,7
60028218,60038289,7
60007174,60121438,7
60007215,60068693,7
60019544,60029616,7
60015099,60019647,7
60008734,60032678,7
60030553,60079129,7
60000243,60082966,7
60019544,60027550,7
60020475,60022729,7
60004174,60030136,7
60009358,60017119,7
60022488,60033154,7
60005510,60019533,7
60032259,60083756,7
60008042,60022134,7
60016211,60026154,7
60003500,60031706,7
60016005,60019544,7
60011460,60029445,7
60000664,60011019,7
60023932,60082449,7
60005455,60014966,7
60000717,60109595,7
60004956,60006536,7
60073702,60090092,7
60014232,60026383,7
60001422,60003335,7
60004158,60106085,7
60018205,60018914,7
60003970,60019578,7
60011916,60104714,7
60012311,60068856,7
60001873,60012022,7
60006222,60023998,7
60014652,60102070,7
60014596,60104665,7
60011549,60026601,7
60021182,60069718,7
60008950,60016849,7
60008576,60070993,7
60012614,60031040,7
60019996,60028950,7
60017743,60024610,7
60016318,60092861,7
60023020,60116923,7
60008088,60019000,7
60019702,60027314,7
60000481,60022756,7
60029386,60030451,7
60010679,60118549,7
60018701,60031569,7
60005248,60024613,7
60011520,60071181,7
60017672,60027550,7
60028322,60073702,7
60002014,60013372,7
60000481,60002952,7
60005229,60015543,7
60016399,60019619,7
60028652,60029929,7
60001490,60008539,7
60010960,60087496,7
60018805,60118547,7
60103801,60105111,7
60017841,60032179,7
60073626,60073628,7
60028375,60030840,7
60022659,60027950,7
60018654,60105122,7
60006998,60021624,7
60002441,60113147,7
60028717,60029937,7
60025988,60026796,7
60009565,60022091,7
60016280,60073518,7
60013227,60018179,7
60017563,60027161,7
60011976,60019512,7
60031184,60123796,7
60017161,60019295,7
60027485,60031126,7
60015399,60015706,7
60016421,60025760,7
60028717,60031581,7
60004354,60027090,7
60028676,60115431,7
60003771,60098463,7
60003892,60029278,7
60111140,60170516,7
60012197,60122052,7
60002397,60015138,7
60004280,60033317,7
60008134,60010051,7
60018805,60118837,7
60016809,60026479,7
60007896,60028717,7
60019578,60030840,7
60016218,60016849,7
60003467,60082502,7
60002838,60113677,7
60016682,60069708,7
60026479,60027844,7
60002891,60017351,7
60019616,60102074,7
60009512,60017252,7
60011774,60110551,7
60028218,60031331,7
60022265,60121766,7
60008592,60029306,7
60005708,60032068,7
60005510,60032356,7
60011675,60021567,7
60006183,60010432,7
60000762,60016183,7
60012070,60033125,7
60009102,60031846,7
60008435,60032179,7
60000356,60008907,7
60082555,60088660,7
60002090,60015682,7
60022020,60068856,7
60011189,60015150,7
60022457,60029170,7
60023882,60072878,7
60025756,60028088,7
60000023,60004582,7
60032499,60071113,7
60005286,60017179,7
60006288,60007774,7
60007711,60088068,7
60001439,60022195,7
60025272,60025278,7
60008936,60022106,7
60025404,60025988,7
60033154,60111048,7
60031419,60102070,7
60003261,60017563,7
60002021,60007903,7
60013959,60030612,7
60009400,60030274,7
60006183,60006704,7
60021836,60092443,7
60019656,60024724,7
60002476,60007733,7
60029311,60119937,7
60017705,60029306,7
60003003,60104653,7
60025441,60029380,7
60011520,60016908,7
60029124,60105961,7
60018038,60025441,7
60008919,60010080,7
60020195,60104653,7
60026553,60111768,7
60111768,60115484,7
60012311,60023095,7
60004156,60070766,7
60019967,60073524,7
60030162,60115487,7
60003525,60032746,7
60021802,60069822,7
60016782,60109234,7
60017483,60021182,7
60029991,60031040,7
60031040,60031106,7
60021110,60026712,7
60015941,60027844,7
60007257,60020475,7
60018353,60022132,7
60028392,60030563,7
60011001,60019207,7
60026150,60028378,7
60000356,60112924,7
60011001,60119317,7
60110201,60134796,7
60000521,60013435,7
60006337,60016296,7
60015941,60103709,7
60016568,60024609,7
60025858,60029616,7
60072296,60083553,7
60032114,60070161,7
60002947,60007183,7
60010851,60029791,7
60002776,60070172,7
60016418,60016529,7
60012191,60014551,7
60021121,60025038,7
60025111,60072667,7
60011226,60027314,7
60025252,60031425,7
60009343,60023691,7
60013551,60088081,7
60013592,60025988,7
60007269,60018554,7
60001769,60027550,7
60013551,60078212,7
60005522,60027863,7
60084546,60088187,7
60000064,60016218,7
60001997,60025063,7
60015331,60048838,7
60015765,60059987,7
60006027,60012311,7
60012311,60104372,7
60029929,60029931,7
60002483,60029929,7
60011520,60015216,7
60019762,60027550,7
60010365,60025486,7
60007606,60018169,7
60016251,60017244,7
60006297,60033423,7
60022422,60079129,7
60023053,60025778,7
60014232,60072743,7
60001439,60005286,7
60014390,60108841,7
60012061,60025352,7
60002222,60019499,7
60082875,60113364,7
60027165,60029747,7
60009708,60031806,7
60022095,60030804,7
60002306,60009697,7
60025084,60118677,7
60031106,60069822,7
60006288,60016908,7
60030162,60086591,7
60018208,60027272,7
60000481,60083539,7
60018940,60027800,7
60002306,60017592,7
60002746,60022756,7
60001305,60026553,7
60007507,60026434,7
60012708,60023695,7
60002049,60015300,7
60023380,60028739,7
60001741,60022109,7
60021121,60029747,7
60007008,60080290,7
60030118,60032350,7
60016782,60023230,7
60027337,60030635,7
60012981,60023695,7
60005245,60030804,7
60010065,60025152,7
60025665,60073600,7
60030819,60082183,7
60011901,60031486,7
60003430,60018273,7
60014930,60027703,7
60102538,60103368,7
60085092,60091645,7
60022875,60119317,7
60022693,60025164,7
60019163,60106829,7
60000196,60108800,7
60001002,60072485,7
60010348,60019471,7
60024784,60030440,7
60015864,60026952,7
60026245,60029771,7
60024652,60025858,7
60073724,60109516,7
60012708,60014966,7
60005254,60083538,7
60027271,60113739,7
60021642,60104653,7
60019499,60026981,7
60026712,60030723,7
60023462,60032325,7
60002149,60018916,7
60009226,60030434,7
60029082,60105053,7
60024025,60025038,7
60019533,60030434,7
60012937,60029616,7
60025881,60032758,7
60016782,60102775,7
60003500,60021568,6
60031419,60136271,6
60008950,60023748,6
60011235,60016835,6
60029622,60072560,6
60013789,60023254,6
60009512,60065435,6
60014586,60017605,6
60008658,60010987,6
60031216,60109828,6
60003122,60027272,6
60007710,60085719,6
60073494,60122781,6
60025272,60107285,6
60002494,60003269,6
60003342,60014439,6
60007996,60008042,6
60005038,60083539,6
60073652,60102422,6
60019499,60026415,6
60002306,60021600,6
60017511,60018029,6
60013625,60112647,6
60008332,60073596,6
60004582,60028419,6
60005807,60102125,6
60008870,60022591,6
60001157,60031101,6
60027550,60114496,6
60005558,60017456,6
60016147,60027686,6
60028457,60029929,6
60002836,60029445,6
60021182,60117365,6
60001426,60014232,6
60001157,60029991,6
60026851,60105037,6
60015150,60033316,6
60010586,60030440,6
60003641,60023868,6
60026553,60032838,6
60025658,60030469,6
60005686,60015081,6
60007711,60030835,6
60011149,60023998,6
60021009,60025225,6
60003634,60023520,6
60006577,60075452,6
60002561,60006792,6
60001881,60014873,6
60018308,60025225,6
60011592,60025949,6
60016605,60029170,6
60018224,60027086,6
60000291,60116175,6
60019953,60029329,6
60001997,60002746,6
60000481,60010756,6
60005206,60069744,6
60021160,60032143,6
60029368,60083905,6
60001847,60024025,6
60013409,60074947,6
60005851,60031810,6
60021567,60123665,6
60000308,60030978,6
60001117,60003970,6
60011047,60029740,6
60021666,60105111,6
60006771,60018363,6
60032114,60032942,6
60005510,60010689,6
60004300,60026718,6
60008539,60019499,6
60019953,60032350,6
60019578,60023091,6
60013141,60030280,6
60021361,60108650,6
60108294,60138276,6
60019176,60030612,6
60019702,60073453,6
60003353,60012873,6
60020680,60023091,6
60008107,60024322,6
60115852,60159888,6
60008950,60031100,6
60013959,60030451,6
60032203,60119141,6
60014059,60022113,6
60024025,60028186,6
60024045,60026479,6
60002836,60030835,6
60025761,60032504,6
60000677,60031186,6
60012311,60025709,6
60003500,60032702,6
60022414,60032882,6
60000460,60025194,6
60001422,60015150,6
60000368,60026712,6
60024766,60107763,6
60104665,60112307,6
60002481,60025770,6
60009907,60028950,6
60106017,60112307,6
60025038,60026827,6
60006224,60026245,6
60020565,60032702,6
60008134,60062760,6
60000485,60108488,6
60009780,60031100,6
60025488,60029278,6
60021568,60027970,6
60007820,60160274,6
60018123,60111826,6
60006385,60024426,6
60004538,60072429,6
60000050,60029738,6
60012227,60028999,6
60017482,60069704,6
60025017,60025272,6
60009506,60023355,6
60009114,60107405,6
60015024,60069638,6
60025200,60111436,6
60003878,60023091,6
60011170,60013710,6
60006369,60011512,6
60028609,60032398,6
60068681,60114364,6
60106385,60108865,6
60002406,60004518,6
60019722,60109820,6
60014541,60105765,6
60025225,60027811,6
60014171,60028897,6
60025225,60030035,6
60010365,60027565,6
60011149,60026553,6
60022135,60070178,6
60009512,60019118,6
60007278,60025858,6
60027271,60100212,6
60000460,60030589,6
60015138,60027272,6
60001157,60028452,6
60024542,60028961,6
60020573,60022148,6
60000890,60107809,6
60023813,60087527,6
60016782,60025084,6
60004538,60006356,6
60002144,60017375,6
60008447,60017609,6
60002494,60021781,6
60027686,60029306,6
60019598,60033125,6
60023380,60073562,6
60003500,60009037,6
60005244,60031101,6
60028311,60030398,6
60005517,60018894,6
60001576,60120608,6
60002306,60014205,6
60011460,60030931,6
60015540,60020304,6
60010138,60106716,6
60002306,60019499,6
60008435,60070041,6
60009852,60071364,6
60016849,60031101,6
60003771,60005120,6
60005244,60023380,6
60008221,60015346,6
60006019,60020650,6
60005728,60029986,6
60004969,60105355,6
60009389,60021187,6
60030718,60106629,6
60010499,60020306,6
60023797,60025761,6
60017059,60032105,6
60003242,60007903,6
60000221,60025576,6
60008877,60022195,6
60005371,60027686,6
60004219,60010337,6
60012763,60028229,6
60008877,60022148,6
60009254,60026851,6
60010023,60033100,6
60005517,60025063,6
60000221,60001637,6
60007161,60013409,6
60005686,60118837,6
60003353,60008332,6
60002622,60120605,6
60005789,60028379,6
60002144,60024516,6
60015540,60030354,6
60017161,60031581,6
60032105,60073509,6
60012556,60029813,6
60002999,60016849,6
60003771,60023643,6
60013141,60104475,6
60018869,60021902,6
60008221,60020585,6
60004923,60025038,6
60018308,60025345,6
60002388,60019323,6
60002746,60032105,6
60022148,60027363,6
60023184,60030623,6
60003269,60022148,6
60004538,60104165,6
60002483,60033125,6
60031004,60102070,6
60010679,60028333,6
60018710,60025272,6
60004060,60011373,6
60027152,60120610,6
60013148,60022403,6
60000221,60032179,6
60003858,60120610,6
60002144,60024825,6
60016809,60106923,6
60016691,60022403,6
60025761,60072278,6
60013551,60032179,6
60012708,60018353,6
60020650,60022414,6
60005244,60019647,6
60016218,60106381,6
60000305,60016849,6
60003977,60026810,6
60015186,60016218,6
60023691,60025093,6
60010023,60019544,6
60019925,60021660,6
60005578,60009999,6
60005510,60010065,6
60011520,60104561,6
60001104,60019311,6
60010348,60022237,6
60002222,60006106,6
60005429,60015183,6
60003003,60009956,6
60011019,60015711,6
60017354,60018139,6
60014652,60026547,6
60105762,60105781,6
60015150,60071104,6
60010023,60021763,6
60015457,60028717,6
60006019,60024438,6
60018554,60136206,6
60007363,60030002,6
60002952,60016653,6
60027800,60106462,6
60033100,60105683,6
60029071,60110127,6
60022148,60032006,6
60003078,60102083,6
60000305,60016173,6
60002483,60024834,6
60002634,60031806,6
60008201,60017246,6
60009317,60025858,6
60019226,60029582,6
60014728,60078879,6
60008435,60017060,6
60006988,60018029,6
60002397,60019354,6
60022109,60094746,6
60002558,60014631,6
60020650,60025641,6
60002786,60021016,6
60025310,60030495,6
60001157,60011520,6
60011274,60033284,6
60006222,60019953,6
60021255,60024745,6
60004156,60078566,6
60023208,60026810,6
60012408,60017059,6
60007774,60104289,6
60024025,60025352,6
60019567,60160812,6
60006588,60016521,6
60020650,60022706,6
60013395,60022095,6
60023237,60117407,6
60018395,60103706,6
60005686,60109771,6
60014982,60092849,6
60004935,60069706,6
60015216,60019295,6
60032619,60103899,6
60010337,60111140,6
60015140,60032256,6
60021666,60064143,6
60002476,60006297,6
60023932,60032520,6
60000174,60073423,6
60014756,60024517,6
60010841,60025534,6
60000617,60033154,6
60009999,60025525,6
60021435,60111140,6
60020216,60105037,6
60025778,60073628,6
60024517,60025272,6
60007029,60018038,6
60013388,60103821,6
60000401,60021110,6
60000891,60111747,6
60008088,60030612,6
60017273,60121699,6
60012614,60014439,6
60018614,60022134,6
60015138,60019793,6
60016979,60123796,6
60031031,60104659,6
60002306,60027337,6
60008590,60108493,6
60000928,60009963,6
60014313,60103653,6
60007155,60017456,6
60018271,60025059,6
60012553,60015023,6
60003970,60111413,6
60015150,60016550,6
60005775,60009982,6
60009512,60086725,6
60030922,60032203,6
60002776,60008734,6
60011019,60029306,6
60017456,60117779,6
