aff_id1,aff_id2,occurrence
60009963,60015430,2
60001555,60009963,2
60012408,60017134,2
100528637,60012603,2
60003625,60011940,2
60006989,60032140,2
60010814,60023020,2
60003303,60011846,2
60025709,60029927,2
60015023,60018353,2
60020028,60178602,2
100459646,60026245,2
60015196,60030718,2
60000100,60021421,2
60004156,60117141,2
60006100,60013333,2
60006974,60019295,2
60002975,60008323,2
106004036,60023927,2
60013701,60032499,2
60006343,60015150,2
60004165,60019870,2
60010040,60021658,2
60006332,60032499,2
60003526,60018701,2
60000304,60002877,2
60016437,60058681,2
106004036,118123236,2
60008088,60013701,2
100411658,60002483,2
60008088,60032499,2
60026754,60030612,2
100437886,60026553,2
60021784,60021918,2
100542407,60006297,2
100559436,60012957,2
116277814,60008438,2
60021923,60032024,2
60001344,60007198,2
60004093,60010088,2
60025111,60025778,2
113079853,60010365,2
60006925,60015356,2
60032679,60033129,2
60003858,60019063,2
60010579,60029251,2
100333013,60003915,2
101296284,60028218,2
60005248,60023927,2
112681330,60002746,2
112681330,60003828,2
60018665,60028421,2
60014427,60017054,2
60011675,60022286,2
60021947,60031828,2
60021947,60030021,2
60020563,60022755,2
60017293,60026796,2
60021566,60024978,2
101640403,60024324,2
60003771,60020413,2
60020413,60022871,2
100609261,60017293,2
60016261,60025160,2
100542407,106542083,2
100339776,106542083,2
106542083,60014232,2
60010365,60012423,2
60003158,60013780,2
100383796,60014232,2
101824182,60011641,2
60009657,60082757,2
100353728,60009657,2
60007541,60026829,2
60014439,60109771,2
60027086,60119096,2
60010146,60017293,2
60009697,60016844,2
60012689,60030318,2
60004829,60025709,2
60023432,60025553,2
100325912,60082819,2
100405680,101460857,2
60005247,60031913,2
117671356,60007249,2
101524459,60026150,2
100333966,100538022,2
100538022,60015331,2
101576727,60016733,2
60005248,60026645,2
60014077,60016782,2
100799407,60001361,2
100505649,60017305,2
100487036,60010884,2
60021895,60028088,2
100356081,60012981,2
101856682,60028476,2
101446877,60006441,2
60014232,60105810,2
60002388,60012311,2
100878939,60015216,2
118067427,60001361,2
60015481,60027561,2
60014232,60023009,2
60021578,60029896,2
60007103,60007995,2
60010307,60026719,2
101308717,60012553,2
60011884,60028793,2
60001576,60009466,2
60014232,60022481,2
60022512,60082964,2
60098941,60104546,2
101765769,60017994,2
101500338,60032256,2
101500338,60030521,2
100505649,60030835,2
60017166,60019993,2
60008323,60010337,2
60003625,60011874,2
60002339,60014334,2
60023890,60026645,2
60001293,60012383,2
100608413,60015057,2
100779437,60007249,2
60013829,60033270,2
60016782,60025063,2
60002746,60012614,2
105840497,60025488,2
60015527,60032499,2
60006974,60025702,2
60017336,60018290,2
60006183,60021439,2
60009343,60011605,2
100370271,101115764,2
60014875,60020661,2
60006221,60024541,2
60000321,60023691,2
60000321,60031970,2
60023403,60105315,2
60017777,60030966,2
60032499,60079066,2
100487036,60016849,2
60006475,60021510,2
100339776,100542407,2
60007895,60031069,2
60000291,60000401,2
60002746,60030534,2
60013402,60023722,2
105782858,60102125,2
105782858,60021374,2
101213136,60092961,2
60012754,60028333,2
60028218,60033731,2
60015574,60022522,2
101171750,60025272,2
60000401,60025988,2
60072378,60073385,2
60003867,60172647,2
60016146,60107757,2
60014652,60028018,2
60024999,60073385,2
60028884,60177635,2
60014232,60028793,2
60032693,60036725,2
60016240,60021568,2
60006297,60007995,2
60002441,60015627,2
60007278,60032330,2
60003934,60020351,2
106220225,60014256,2
60004093,60177635,2
100489074,60007995,2
60010719,60025225,2
60003122,60006274,2
60021923,60113147,2
60007278,60185923,2
100387381,60028105,2
60013791,60021593,2
101720397,60028055,2
60031636,60113011,2
100311677,60070524,2
60005247,60086696,2
60024252,60098963,2
60007200,60015022,2
60005247,60006989,2
60008789,60009982,2
60000905,60008590,2
60008134,60013430,2
117882985,60010814,2
60023020,60103673,2
114802732,60003525,2
100567124,60024784,2
60023890,60176101,2
60027086,60029520,2
112884884,114106547,2
114106547,60029545,2
60013867,60021947,2
60006222,60026810,2
100441740,106748274,2
60017837,60028929,2
60005248,60022195,2
60009470,60011605,2
60009073,60026108,2
60002462,60031804,2
101699079,60003742,2
60005247,60007988,2
100773048,60032333,2
100358684,60011951,2
60000612,60023247,2
60003181,60022867,2
60021593,60028901,2
60008308,60028901,2
60011520,60020416,2
60014143,60025879,2
60023695,60028901,2
60005308,60084291,2
60000612,60014211,2
60030735,60075736,2
100636602,60021363,2
60007762,60030943,2
60004779,60008824,2
60008824,60030339,2
60008824,60026929,2
60001497,60177635,2
60014925,60136491,2
60002952,60032942,2
60016733,60028084,2
60015615,60016733,2
60014511,60021539,2
60031331,60072682,2
60002746,60011394,2
60004927,60097308,2
100455057,107988519,2
60024025,60026827,2
100318115,60018873,2
101504293,60023317,2
60011951,60027421,2
60016399,60019619,2
60007740,60033459,2
60008323,60029929,2
100312505,100327183,2
60003500,60014756,2
60032724,60117217,2
101599442,60019722,2
60018454,60027086,2
100335947,60013314,2
60006297,60012070,2
60015849,60178602,2
60007056,60010106,2
60012838,60032328,2
60002060,60015622,2
112883645,60023681,2
60002634,60012311,2
60031833,60032499,2
60000305,60032499,2
60014416,60017697,2
60030521,60032256,2
101854881,60000291,2
106911980,60008724,2
60018084,60030442,2
60007828,60027086,2
100454714,60010971,2
100517858,101911766,2
100319727,60000713,2
100778263,60012603,2
60002900,60021519,2
60019578,60032439,2
60020595,60110447,2
100574065,60122663,2
60018205,60020547,2
60012937,60025225,2
60013402,60021361,2
60002746,60030440,2
60000723,60002306,2
119880800,60028845,2
100777342,60021658,2
60004902,60018141,2
60020650,60073697,2
60015659,60017373,2
60004109,60024399,2
100571242,60019619,2
60011132,60012383,2
60008772,60103138,2
60006187,60006297,2
102003020,60000540,2
60007988,60029311,2
100494358,60019970,2
60002787,60015183,2
101286832,60033114,2
60002561,60014652,2
60000020,60027639,2
60001881,60002803,2
60012708,60028364,2
60019816,60028863,2
107028345,60012558,2
60013473,60024322,2
60002106,60021120,2
60018869,60019816,2
60016390,60025649,2
60008870,60029655,2
100369040,60013515,2
60027142,60029950,2
100317232,60000762,2
100362339,60012408,2
60009358,60071190,2
60012556,60018600,2
60012259,60025153,2
60000020,60025217,2
112907227,60019722,2
108265401,60021121,2
60000928,60024321,2
60004803,60110965,2
60000020,60030886,2
100595480,60000905,2
100595480,60001422,2
60004863,60022028,2
106911980,60029929,2
107802528,60000160,2
60001377,60022116,2
119880851,60026929,2
105525237,60071023,2
60012382,60020051,2
60002354,60016149,2
60007995,60025500,2
60029337,60105084,2
106911980,60031828,2
106911980,60001688,2
101535528,106911980,2
100610911,60031970,2
60003872,60017969,2
106911980,60027086,2
60015682,60028799,2
106911980,60008313,2
60001881,60021923,2
106911980,60027042,2
60002333,60031742,2
106911980,60018224,2
60021160,60033182,2
106911980,60021160,2
106911980,60006297,2
60007267,60007480,2
60019092,60178602,2
60012708,60021160,2
60006388,60014439,2
60000401,60011605,2
60002746,60006577,2
102003020,60015913,2
60016437,60030115,2
60022085,60030115,2
100310795,60009358,2
60002483,60025865,2
60029346,60029995,2
100330319,60002483,2
60024252,60070453,2
120653320,60006027,2
60003771,60023750,2
60008134,60015618,2
60012812,60185923,2
60007896,60037683,2
101995292,60026929,2
101897028,60030058,2
101897028,60026173,2
100483529,60009999,2
101897028,60007291,2
101897028,60016634,2
101897028,60001844,2
119880903,60026929,2
101897028,60007267,2
101897028,60009742,2
60002803,60029685,2
60017724,60027185,2
60020124,60025861,2
60030718,60031526,2
60003158,60025988,2
60000021,60015566,2
60003703,60022403,2
100437453,60026553,2
100384470,60015057,2
60011520,60021435,2
100311453,60032083,2
100311453,60028218,2
100377275,60023691,2
100311453,60000481,2
60012311,60023052,2
60012565,60017344,2
60010023,60011520,2
60002952,60009483,2
60002339,60017457,2
60000238,60014232,2
60019630,60026820,2
100608250,60000986,2
101646743,60008800,2
101646743,60015622,2
60011472,60017166,2
60001157,60001997,2
101170937,60027142,2
101068593,60016908,2
60028218,60032350,2
100314022,60000177,2
119881501,60009697,2
100330353,60026851,2
60002573,60022265,2
60011520,60030223,2
60020468,60030718,2
60005248,60030718,2
60019189,60029961,2
60014468,60030222,2
60030222,60032114,2
60000356,60027565,2
60014468,60032114,2
100313928,60032333,2
60002900,60006467,2
100451172,60025778,2
60019001,60027386,2
60015216,60026150,2
60009860,60066010,2
60006577,60007903,2
60021301,60027272,2
60020595,60025709,2
106580317,60023222,2
60007929,60015481,2
100523054,60025111,2
60017238,60019611,2
60004109,60007977,2
60018573,60020486,2
60002998,60012028,2
101005979,60020486,2
60004024,60026796,2
60026040,60030640,2
60013157,60015618,2
60013936,60014362,2
60028900,60030913,2
60000020,60016900,2
100317299,60022778,2
60006297,60025490,2
60021658,60119648,2
112907162,60006565,2
60015147,60016218,2
60015147,60028973,2
60004091,60030776,2
60015147,60025740,2
100643784,60007896,2
60016782,60032724,2
100827891,60007896,2
60026125,60117220,2
60016636,60029170,2
100340363,60020469,2
60012311,60027398,2
60023695,60030288,2
60000641,60022148,2
100383182,60003087,2
101890921,60005928,2
60023695,60029833,2
60031792,60103681,2
100468003,60018363,2
60005851,60008134,2
107890025,60031142,2
100310883,100524585,2
100588477,60017144,2
100588477,60000905,2
100327411,60011472,2
60009343,60020416,2
60028779,60031806,2
60002810,60004158,2
60002900,60004158,2
60005576,60025488,2
60008435,60017373,2
60006455,60025526,2
100434294,60014090,2
60068729,60111740,2
100514758,60018139,2
114249903,60013060,2
60010998,60024116,2
60009282,60009507,2
60003771,60020416,2
60000096,60027332,2
60005087,60025709,2
60002051,60023911,2
60003362,60115930,2
100371035,60032499,2
60015752,60032499,2
60009647,60024646,2
100342464,60001881,2
100331167,60002746,2
60003878,60006337,2
101151239,60000481,2
60008524,60015150,2
60013494,60021199,2
60001563,60008088,2
60025152,60122649,2
60011387,60015849,2
60013661,60016261,2
105933931,60014232,2
60000264,60003218,2
100395282,60031615,2
119624357,60017672,2
60025038,60121354,2
107382651,60007740,2
107382651,60019600,2
60017183,60029278,2
60017905,60030521,2
60016433,60073385,2
100912990,60003742,2
100912990,60015543,2
100855054,60013409,2
100855054,60003742,2
60019674,60020829,2
60011893,60016849,2
60008293,60031581,2
60018363,60021784,2
60003480,60026553,2
60021199,60031624,2
60019702,60031101,2
60000142,60025960,2
60020345,60101943,2
106581773,118857619,2
116800971,60023691,2
60026857,60031126,2
60001970,60011047,2
101258063,60083053,2
100481991,60003103,2
60002798,60021134,2
60026846,60073652,2
60000941,60021134,2
60018701,60019160,2
60002337,60010971,2
60015682,60080652,2
60000941,60031970,2
100759507,60020650,2
60019160,60105918,2
60005076,60007866,2
100332148,60013227,2
60012954,60029251,2
60013682,60094200,2
100507911,60033387,2
60080652,60103899,2
60008397,60032499,2
60001018,60025960,2
60005281,60029929,2
60010261,60025988,2
100602178,60012311,2
60018163,60098241,2
60002388,60011605,2
100347705,60175889,2
60028421,60032163,2
60014977,60029428,2
60014977,60027314,2
101385870,60015150,2
101385870,105814829,2
60015216,60016437,2
100548988,60030029,2
60021160,60025111,2
60000297,60000890,2
60011264,60012708,2
60002306,60005281,2
60022065,60032057,2
60015574,60021121,2
60016924,60119141,2
60018029,60026071,2
60009866,60032163,2
100378541,60001117,2
60014943,60018435,2
113102770,60020880,2
60005076,60026175,2
60000745,60003813,2
100316785,60032333,2
100378541,60015023,2
100351329,60006027,2
112602225,60021784,2
107613024,60021784,2
60019499,60025761,2
60012070,60023643,2
60028868,60032350,2
60019559,60020035,2
60007776,60018179,2
100406850,60007049,2
60020547,60028378,2
60000732,60021097,2
60015941,60020547,2
60068543,60108568,2
100342630,60015941,2
60002483,60029311,2
60002483,60028596,2
101837433,60030939,2
100769780,60021784,2
60020595,60022706,2
60031745,60046703,2
60025843,60027565,2
60018200,60024041,2
60008042,60023208,2
100654162,60006989,2
60000297,60021525,2
60016849,60032619,2
60006680,60021784,2
60009746,60020555,2
60025555,60033292,2
100764007,60000112,2
60005322,60032991,2
100818871,60007200,2
60027161,60072453,2
60011460,60026857,2
60004591,60030318,2
120163775,60001970,2
60008293,60079129,2
60007844,60067083,2
60005681,60030245,2
60012259,60022423,2
60016211,60022422,2
60001604,60033100,2
60007798,60027314,2
60002952,60008539,2
60003668,60021199,2
60011373,60026772,2
60005285,60025641,2
60011001,60032227,2
60008081,60031437,2
100589128,60010266,2
106592762,60010266,2
60018642,60022867,2
101037308,60010365,2
101387363,60013194,2
60026553,60033409,2
60010266,60028556,2
60010266,60112619,2
60028556,60112619,2
105782285,60013227,2
60016809,60031745,2
60025120,60028835,2
60001970,60005711,2
60006762,60015396,2
100482576,60022195,2
100989091,60030162,2
100989091,101519327,2
60007049,60014313,2
60023998,60026851,2
101519327,60030162,2
60009037,60068576,2
60002388,60012771,2
100363664,60012771,2
60015555,60023523,2
60015300,60030442,2
60003725,60109828,2
60020547,60022195,2
60005455,60015278,2
119874862,60006297,2
101121632,60002306,2
60001970,60024652,2
60024621,60026857,2
60013402,60028504,2
60011347,60015481,2
60104653,60105756,2
60030245,60030718,2
100969846,60006450,2
60013372,60022970,2
60010266,60011698,2
60010023,60016561,2
123959733,60001881,2
60018246,60079887,2
60009207,60017744,2
60000764,60017744,2
60018246,60069922,2
60009963,60015866,2
60006221,60016081,2
60007363,60007776,2
100750626,60017994,2
100312406,100750626,2
60010293,60011605,2
60015150,60030078,2
60004179,60005218,2
60015153,60028435,2
60005218,60021193,2
102079160,60101642,2
100823079,60030162,2
123310032,60025063,2
60011843,60015682,2
60003443,60003531,2
60000264,60009089,2
100330389,60025997,2
100910078,60006832,2
60001187,60026511,2
100419890,60000260,2
124544877,60015153,2
122849958,60015153,2
60014059,60069018,2
100463317,60001439,2
60009697,60021743,2
60029747,60031707,2
60008734,60117220,2
101017880,60029747,2
60015150,60030557,2
60031292,60118443,2
60020304,60025966,2
100867484,60031846,2
60000135,60013959,2
100791885,60083034,2
100791885,60001336,2
60002092,60012387,2
60015153,60018150,2
60002881,60030788,2
60009697,60071023,2
101263639,60006667,2
60001801,60015296,2
60015153,60030929,2
60015153,60024854,2
60005455,60026851,2
60011373,60012689,2
60008014,60015153,2
60026502,60032270,2
60001522,60015153,2
100313828,60028949,2
60027409,60029929,2
60028949,60104693,2
60000905,60091076,2
100822510,60021763,2
60011347,60017293,2
60001576,60004518,2
60030506,60106017,2
60000263,60001576,2
60021331,60027161,2
60016053,60033100,2
60002787,60024784,2
105157323,60014652,2
60026045,60029701,2
60018429,60032325,2
60022990,60032325,2
60011418,60029701,2
60025141,60029701,2
101174091,60025141,2
60002009,60008134,2
60002009,60007457,2
60021763,60025182,2
60018491,60103055,2
123805363,60004030,2
117970627,117970759,2
101246994,60000745,2
60009510,60029016,2
117814320,60011410,2
60000741,60002483,2
60019939,60031226,2
60005750,60019939,2
100589168,60023695,2
60008950,60015827,2
60004718,60025223,2
60017198,60033012,2
100407708,60023256,2
60002952,60032789,2
60006221,60022995,2
112611113,60018140,2
60007566,60012284,2
60015186,60030101,2
60014318,60028770,2
60014318,60071130,2
60024053,60031984,2
60008892,60101730,2
60000263,60004518,2
60028333,60032168,2
60014205,60028333,2
60006762,60006807,2
60000745,60030931,2
60025288,60027282,2
60000874,60017647,2
100589168,60014920,2
60002092,60012820,2
60001012,60014439,2
60014439,60018704,2
118312192,60015509,2
60002445,60016728,2
117814320,60022990,2
100379436,60027245,2
60021660,60031624,2
100396348,60032724,2
60020708,60020939,2
60021328,60170323,2
60019598,60022175,2
60029701,60105695,2
60027381,60032530,2
100615240,60025225,2
60017166,60020939,2
60019615,60020179,2
60004229,60007974,2
60001422,60013425,2
60005304,60029311,2
105153100,60021519,2
100597332,60002644,2
60028900,60029813,2
60009851,60026415,2
60019533,60073624,2
100469883,60028900,2
60024621,60032315,2
60011149,60019377,2
100827451,60011641,2
100827451,60002441,2
116601556,60009512,2
117924632,60033012,2
100778821,60020407,2
60005816,60019499,2
117815161,60027245,2
60000260,60018150,2
60003181,60006321,2
100379436,117815161,2
60004656,60016605,2
117814320,60000745,2
60015189,60024308,2
60023053,60030926,2
117872934,60008435,2
60009254,60028668,2
60011765,60105925,2
100356841,60136293,2
113941557,60022091,2
100372502,60018783,2
60007457,60009697,2
60003933,60016063,2
60014036,60021642,2
100845967,60012954,2
60022729,60096035,2
