aff_id1,aff_id2,occurrence
60005857,60009958,109
60012311,60103673,109
60000905,60102124,109
60007762,60012556,109
60088186,60138680,109
60001576,60085099,109
60025028,60028352,109
60016912,60095571,109
60014439,60072478,109
60005711,60008134,109
60006384,60030718,109
60001422,60013700,109
60009512,60015153,109
60014975,60019870,109
60011805,60025847,109
60021199,60021859,109
60006511,60027550,109
60004630,60087826,109
60021255,60068727,108
60027416,60105232,108
60006385,60014232,108
60023578,60108294,108
60001997,60026125,108
60007249,60036740,108
60019094,60073528,108
60016691,60022148,108
60020828,60108899,108
60010146,60104406,108
60000905,60019163,108
60027550,60105856,108
60028893,60105589,108
60024257,60026796,108
60002593,60013156,108
60002813,60026553,108
60001524,60019181,107
60012357,60108299,107
60012553,60013099,107
60006977,60010884,107
60020124,60027245,107
60025084,60069721,107
60017511,60069716,107
60005229,60082502,107
60000401,60007774,107
60021615,60073546,107
60019544,60028333,107
60011019,60028435,107
60013430,60024652,107
60016849,60016900,107
60026553,60032807,107
60001997,60007895,107
60021763,60023131,107
60013263,60028218,107
60013430,60021493,106
60008936,60012718,106
60007592,60085101,106
60021007,60021696,106
60000905,60046714,106
60072386,60073387,106
60002952,60012311,106
60023020,60078879,106
60007171,60027363,106
60015986,60115855,106
60009982,60030521,106
60015900,60102796,106
60005711,60028950,106
60007171,60019499,106
60106080,60106085,106
60019702,60022134,106
60019499,60089931,106
60005686,60115431,105
60011975,60072397,105
60011520,60031745,105
60019499,60023380,105
60005455,60030849,105
60008323,60026851,105
60023773,60027509,105
60029929,60097350,105
60001157,60002483,105
60000356,60028973,105
60022577,60032083,105
60011001,60119339,105
60025709,60105847,105
60002441,60023304,105
60031514,60032895,105
60020258,60033100,105
60021374,60123796,105
60013402,60014014,105
60023237,60121873,105
60006762,60014443,105
60070948,60085212,105
60018451,60030906,104
60000905,60107436,104
60007997,60022875,104
60030964,60110693,104
60002049,60069255,104
60017054,60020166,104
60005686,60093471,104
60001604,60073460,104
60010884,60071028,104
60023020,60102756,104
60005178,60024069,104
60013829,60024322,104
60006288,60032114,104
60002494,60002878,104
60021660,60027509,104
60085101,60103709,104
60020828,60031759,104
60025665,60033100,104
60001576,60002016,103
60021255,60029133,103
60020943,60068673,103
60011610,60102533,103
60003707,60027363,103
60005711,60021374,103
60003487,60027844,103
60011918,60015300,103
60026040,60030857,103
60002194,60022170,103
60020407,60021947,103
60103673,60104546,103
60007457,60025404,103
60001576,60078879,103
60008134,60104665,103
60008323,60008936,103
60015622,60021567,103
60007215,60017234,103
60031437,60033114,103
60007324,60103529,103
60001604,60122052,103
60026796,60106502,103
60118451,60118763,102
60029625,60069721,102
60022336,60103289,102
60016728,60115402,102
60002045,60031031,102
60000614,60001997,102
60002877,60170569,102
60011843,60103811,102
60003742,60015543,102
60000445,60107808,102
60031806,60084490,102
60019499,60020259,102
60005247,60006983,102
60008042,60025323,102
60023579,60033394,102
60006816,60015543,102
60031101,60103296,102
60018308,60019499,102
60011170,60115372,102
60027282,60028442,102
60008447,60015759,102
60017059,60017246,101
60006404,60018425,101
60011019,60027314,101
60027363,60029925,101
60008073,60122342,101
60068687,60103702,101
60028717,60103674,101
60016605,60031135,101
60102125,60106803,101
60023020,60104561,101
60005200,60023681,101
60006925,60106163,101
60025160,60113732,101
60008042,60014059,101
60001604,60069704,101
60011635,60028897,101
60002765,60106789,101
60018920,60025709,101
60005273,60094642,101
60002952,60009565,101
60000745,60019857,101
60012311,60029133,100
60000905,60002900,100
60030318,60084910,100
60026553,60030804,100
60026553,60117340,100
60001157,60031916,100
60005248,60028925,100
60025703,60032962,100
60016660,60033182,100
60011520,60114764,100
60073524,60087826,100
60073471,60073628,100
60029204,60031101,100
60007548,60138276,100
60002021,60005037,100
60070007,60070054,100
60001602,60002644,100
60017161,60106366,100
60007171,60019118,100
60008888,60020661,99
60103708,60104285,99
60015189,60031471,99
60018869,60025063,99
60026245,60030718,99
60016849,60084072,99
60068626,60104335,99
60005247,60016173,99
60028458,60032373,99
60019674,60022386,99
60005890,60032179,99
60011460,60021025,99
60024144,60107144,99
60000221,60023053,99
60005708,60015543,99
60007033,60028458,98
60004518,60021056,98
60005711,60011675,98
60025916,60030931,98
60015543,60027950,98
60012987,60015186,98
60002014,60012311,98
60007997,60109878,98
60000905,60007816,98
60023626,60024025,98
60011520,60015150,98
60009470,60030521,98
60005141,60008643,98
60019939,60031806,98
60016908,60113322,98
60009424,60031135,98
60026285,60026405,98
60018363,60031798,98
60006130,60006762,98
60002435,60012311,97
60025310,60136211,97
60068626,60085099,97
60019499,60103529,97
60024652,60106017,97
60010971,60011666,97
60002769,60022689,97
60025084,60073652,97
60012311,60104546,97
60015815,60030569,97
60104289,60110835,97
60022154,60023147,97
60002573,60020599,97
60013332,60015199,97
60006475,60014232,97
60012553,60105860,97
60014925,60016648,97
60002634,60026851,97
60007895,60026125,97
60002483,60002776,96
60026553,60031004,96
60002246,60019499,96
60018704,60019499,96
60007631,60033316,96
60014427,60089816,96
60007278,60105938,96
60006974,60025547,96
60025840,60030840,96
60022430,60031155,96
60012162,60102151,96
60027363,60032168,96
60014077,60118584,96
60019722,60072515,96
60001052,60118547,96
60004017,60030718,96
60102126,60108294,96
60002435,60002952,96
60008724,60023681,96
60020773,60123796,95
60001604,60023797,95
60018043,60027565,95
60022095,60069716,95
60085101,60103742,95
60002612,60020486,95
60102752,60104285,95
60020633,60022286,95
60007895,60032724,95
60022415,60032907,95
60012820,60019499,95
60016424,60103284,95
60016987,60104546,95
60019793,60031069,95
60012486,60108505,94
60007896,60017059,94
60002435,60021255,94
60007493,60007774,94
60109922,60110206,94
60029622,60069103,94
60024652,60106085,94
60015622,60120341,94
60002483,60025529,94
60014441,60023588,94
60006876,60015375,94
60012954,60103673,94
60000765,60104272,94
60000102,60003915,94
60020661,60029204,94
60017829,60085801,94
60010932,60032694,94
60019211,60019870,94
60028950,60106080,94
60073432,60109885,94
60027800,60085101,94
60017743,60030840,94
60016521,60109922,93
60018926,60030612,93
60002952,60006876,93
60015481,60032180,93
60002435,60029133,93
60000905,60024960,93
60009415,60014739,93
60018486,60019499,93
60012345,60079129,93
60028333,60121699,93
60020351,60073391,93
60023251,60029507,93
60021110,60032895,93
60007774,60024025,93
60005558,60026829,92
60016849,60019576,92
60003471,60010365,92
60020565,60029311,92
60008134,60107808,92
60002983,60028419,92
60013156,60027363,92
60023695,60030769,92
60022195,60122463,92
60087822,60104012,92
60028111,60108488,92
60008134,60120341,92
60002397,60008907,92
60015682,60025997,92
60024908,60090117,92
60011605,60018043,92
60028352,60113905,92
60025370,60104437,92
60118453,60118936,92
60021947,60105925,92
60018710,60068673,92
60027856,60113250,91
60022528,60092437,91
60008134,60032530,91
60011460,60029264,91
60029310,60073471,91
60008970,60095034,91
60000058,60029238,91
60031101,60032894,91
60019722,60106629,91
60010719,60111945,91
60023237,60104659,91
60012070,60020454,91
60001422,60030857,91
60033267,60033284,91
60001512,60011173,91
60026196,60104012,91
60007061,60113231,91
60014232,60021947,91
60010348,60069317,90
60001873,60081106,90
60007677,60015941,90
60000445,60017724,90
60001604,60017456,90
60112042,60123796,90
60015183,60022143,90
60023380,60104173,90
60010365,60086967,90
60018805,60019578,90
60017059,60019722,90
60023659,60029622,90
60017695,60031514,90
60012357,60108294,90
60019118,60027363,90
60008706,60057894,90
60007631,60026810,90
60012256,60072386,90
60021729,60021859,90
60000905,60107862,90
60030838,60085801,90
60021328,60026851,90
60010571,60014427,90
60001972,60016908,90
60006646,60012306,90
60103702,60108903,90
60008592,60111413,90
60023020,60085102,90
60001361,60012018,89
60028421,60104705,89
60009470,60026827,89
60002494,60006394,89
60000762,60072294,89
60019499,60026601,89
60023020,60102755,89
60028421,60102305,89
60001604,60073546,89
60007902,60012279,89
60009408,60017777,89
60012345,60084331,89
60017246,60078338,89
60011192,60025709,89
60021200,60107184,89
60003970,60117819,89
60002952,60032398,89
60000990,60016437,89
60019499,60026464,89
60000905,60107808,89
60022148,60031331,89
60015331,60026208,88
60022056,60023691,88
60019499,60021170,88
60000905,60004689,88
60025272,60103898,88
60017994,60031817,88
60028435,60110780,88
60027363,60103529,88
60003362,60102125,88
60007033,60032373,88
60002437,60003970,88
60004135,60021963,88
60104285,60108901,88
60012007,60072471,88
60021523,60033235,88
60021182,60073471,88
60011069,60073651,88
60009839,60028897,88
60006263,60022756,88
60017161,60021981,88
60003915,60024890,88
60020195,60028186,88
60002644,60015415,87
60014277,60019499,87
60000905,60004603,87
60007457,60107405,87
60018505,60085102,87
60018363,60030365,87
60006234,60009512,87
60020880,60105232,87
60001602,60027282,87
60004518,60023393,87
60005101,60019840,87
60021981,60026680,87
60023020,60104335,87
60067083,60083336,87
60015356,60019943,87
60102125,60106794,87
60073475,60087826,87
60019118,60117396,87
60000905,60011024,87
60019953,60030943,87
60000905,60021564,87
60011940,60025553,87
60001602,60028162,87
60068705,60104012,87
60008134,60138276,86
60000145,60068575,86
60007711,60019499,86
60016809,60022336,86
60018353,60025676,86
60015935,60023588,86
60004956,60012008,86
60015150,60025352,86
60027550,60029270,86
60009113,60026245,86
60031806,60170546,86
60028897,60113928,86
60011024,60024884,86
60070172,60105960,86
60000937,60017161,86
60009138,60106629,86
60004582,60005244,86
60010660,60025310,86
60021283,60021696,86
60001524,60011909,86
60013180,60041952,86
60032955,60130688,86
60008042,60107763,85
60005510,60017161,85
60022148,60107285,85
60018362,60103674,85
60027386,60106017,85
60027282,60085102,85
60004853,60018429,85
60018869,60020599,85
60005686,60112777,85
60005273,60029700,85
60023932,60025709,85
60017705,60024045,85
60073471,60121971,85
60001602,60026796,85
60007249,60013981,85
60023020,60108505,85
60031031,60127536,85
60001157,60027919,85
60001187,60016650,85
60008073,60073471,85
60011362,60029470,85
60013682,60120480,85
60009697,60022341,84
60002049,60069634,84
60004518,60012629,84
60007989,60015205,84
60002636,60138333,84
60028485,60033125,84
60025225,60025287,84
60003292,60026553,84
60000905,60030713,84
60006894,60021600,84
60028218,60083354,84
60073613,60102070,84
60025225,60111711,84
60016218,60018701,84
60010365,60027009,84
60004053,60104653,84
60016987,60029080,84
60012508,60023959,84
60087826,60102081,84
60008666,60012553,84
60007711,60087824,84
60000291,60017059,84
60005248,60006433,84
60001604,60031031,84
60021110,60103674,84
60007677,60027155,84
60019118,60033100,84
60033241,60105701,83
60008772,60029445,83
60030612,60121686,83
60003156,60009999,83
60018038,60069744,83
60012256,60022174,83
60018927,60021947,83
60019499,60027470,83
60008435,60016648,83
60014454,60121741,83
60006723,60007903,83
60030804,60033409,83
60029278,60117872,83
60008588,60025858,83
60000679,60007762,83
60013805,60025665,83
60033316,60073335,83
60016908,60032499,83
60000905,60032922,83
60006876,60011551,83
60003156,60011394,83
60009697,60024982,83
60005101,60027173,83
60000308,60069636,83
60001604,60023380,83
60009588,60016849,83
60006588,60019499,83
60024144,60107057,82
60009866,60102305,82
60015150,60032724,82
60020101,60029543,82
60007776,60007997,82
60102125,60106809,82
60000890,60017103,82
60017103,60031888,82
60002414,60023462,82
60025709,60029470,82
60025076,60095034,82
60026245,60030619,82
60023256,60102151,82
60013961,60086353,82
60013703,60070023,82
60010413,60019342,82
60017954,60104285,82
60003615,60025221,82
60018308,60069750,82
60026553,60106163,82
60012708,60023012,82
60001604,60023237,82
60017705,60083913,81
60015277,60018141,81
60000456,60018353,81
60029929,60030521,81
60008134,60085092,81
60019619,60025858,81
60018805,60021050,81
60001602,60030315,81
60000645,60010348,81
60007828,60009084,81
60002016,60032907,81
60010945,60019578,81
60007762,60009308,81
60005837,60015023,81
60001576,60105961,81
60025703,60106425,81
60005208,60006309,81
60106080,60123796,81
60001097,60007774,81
60006651,60072260,81
60000245,60017724,81
60012172,60014232,81
60008395,60016605,81
60059987,60105695,81
60004956,60019813,81
60009982,60014334,80
60005248,60008158,80
60002049,60033230,80
60015150,60026851,80
60001422,60157981,80
60001604,60028891,80
60012070,60012508,80
60010785,60021097,80
60008134,60029689,80
60012981,60026827,80
60005686,60011750,80
60027767,60069716,80
60020650,60029204,80
60001604,60013268,80
60012689,60108338,80
60002014,60003858,80
60021658,60077228,80
60024746,60027165,80
60021199,60023256,80
60000905,60023970,80
60002787,60003234,80
60003185,60028900,80
60022366,60114720,80
60016025,60018362,80
60009982,60027452,80
60025225,60026851,80
60012627,60027363,80
60030162,60106662,80
60026827,60028950,79
60069930,60085099,79
60005429,60113259,79
60028950,60029621,79
60002414,60014652,79
60005037,60030124,79
60106017,60123796,79
60030465,60074270,79
60015986,60083112,79
60025278,60030931,79
60025084,60122016,79
60025272,60103899,79
60015633,60025847,79
60010586,60010819,79
60005506,60017803,79
60004718,60028186,79
60003500,60080013,79
60007457,60020943,79
60009647,60021567,79
60014754,60079887,79
60005927,60006173,79
60009796,60021025,79
60089948,60102070,79
60024654,60032991,78
60027844,60085099,78
60026984,60029833,78
60001861,60024144,78
60011940,60032179,78
60016849,60018353,78
60015908,60033125,78
60001772,60123796,78
60002952,60012954,78
60018312,60085102,78
60001255,60019499,78
60001440,60005856,78
60118453,60118812,78
60000308,60068681,78
60021199,60025153,78
60026748,60085943,78
60000145,60014966,78
60024542,60069718,78
60001604,60087826,78
60003303,60016648,78
60005455,60025038,78
60014070,60019499,78
60002144,60104763,78
60008134,60106700,77
60002306,60007140,77
60013156,60019499,77
60011948,60017347,77
60006183,60024002,77
60105728,60123796,77
60006027,60032724,77
