aff_id1,aff_id2,occurrence
60039289,60107212,1
60024609,60039289,1
60012516,60073626,1
60021981,60025076,1
60022729,60025199,1
60000015,60025199,1
60018861,60025199,1
60003892,60068581,1
60003892,60073757,1
60025778,60030270,1
60008724,60013791,1
60014441,60030058,1
60033241,60103459,1
60030480,60066048,1
60002769,60030480,1
60003433,60031806,1
60001439,60021981,1
60006876,60026851,1
60020486,60026851,1
60021763,60026851,1
60018362,60030881,1
60004898,60018362,1
60004898,60020075,1
60002396,60020075,1
60016782,60017563,1
60010365,60014966,1
60014966,60106982,1
60014756,60021918,1
60008073,60073652,1
60001565,60013791,1
60001711,60027509,1
60027509,60035493,1
60024025,60030521,1
60010337,60020416,1
60015196,60075192,1
60018362,60024805,1
60013791,60017134,1
60012537,60107041,1
60008134,60108186,1
60017910,60031331,1
60005851,60108186,1
60007257,60030319,1
106613995,60007257,1
60007257,60025238,1
60002092,60007267,1
60002746,60031126,1
60003742,60030961,1
60003742,60010534,1
60010534,60030961,1
60007995,60018596,1
105132013,60018596,1
60018596,60105145,1
60025238,60106067,1
60026040,60106067,1
60025238,60026040,1
105907084,60022143,1
101746488,60006183,1
60016173,60020101,1
60016173,60029543,1
60027675,60029409,1
60008824,60025310,1
60009546,60019674,1
106020647,60010499,1
106020647,60006393,1
60009860,60139035,1
60020135,60026553,1
60002494,60026851,1
60025272,60026827,1
60001772,60014054,1
60002746,60017563,1
60012311,60020766,1
106405875,60028804,1
60003500,60014773,1
60011001,60015875,1
100398716,60007474,1
60007977,60022377,1
101665052,60030171,1
60005460,60030171,1
60001012,60005460,1
60001012,60030171,1
60007363,60021508,1
60005058,60021918,1
60017323,60021918,1
60004803,60007103,1
60000481,60001772,1
60028442,60031040,1
60029819,60031117,1
60031810,60083827,1
60027550,60032838,1
60016648,60030995,1
60002717,60006297,1
60006297,60012981,1
60006297,60020304,1
60014441,60027468,1
60017145,60097350,1
60005036,60032907,1
60016185,60021519,1
60026851,60028973,1
60008438,60097308,1
100701393,60025111,1
100701393,60020469,1
106400641,60018869,1
100642619,60012708,1
101438291,102001935,1
106385858,60013551,1
60013551,60019836,1
60032980,60033129,1
60016908,60032445,1
60023242,60032838,1
60021301,60027004,1
60001861,60032909,1
60022360,60029961,1
60007966,60031004,1
60072956,60103238,1
106400385,60008134,1
60002354,60092959,1
60014142,60069606,1
60009669,60069606,1
100738359,60001785,1
60015986,60023578,1
60009750,60012957,1
60007249,60032834,1
60025784,60028973,1
106406330,60021519,1
60018357,60027164,1
60019905,60022286,1
60002561,60022867,1
60017681,60027485,1
108037841,60117819,1
108037841,60073626,1
60073626,60117819,1
108037841,60029310,1
60029310,60117819,1
60029310,60073626,1
60017373,60104703,1
60003372,60020915,1
60030522,60031004,1
60000905,60025525,1
60013099,60032838,1
60022148,60033316,1
60008877,60022148,1
60005455,60105391,1
106380473,60089787,1
106380473,60006989,1
60006989,60089787,1
106380473,60019499,1
60006989,60019499,1
60009622,60012754,1
60009622,60022148,1
60008293,60030162,1
106428408,60030162,1
60002746,60081563,1
60010365,60027485,1
60012311,60027550,1
100534292,60009500,1
60002162,60029445,1
60020857,60032144,1
60001525,60007363,1
60018436,60022612,1
60012286,60023471,1
60030318,60083082,1
105799914,60001001,1
105799914,60005517,1
105799914,60012311,1
60018945,60159889,1
60007493,60032633,1
60007493,60083827,1
60032633,60083827,1
60023691,60029652,1
60023588,60031581,1
60001422,60106276,1
60016908,60031004,1
60007652,60011425,1
60021981,60030442,1
60026787,60029621,1
60026787,60026877,1
60031226,60172289,1
60025847,60032907,1
60008948,60032907,1
60008948,60025847,1
60001772,60029445,1
60000705,60101642,1
106199152,106416096,1
60014335,60031513,1
60068693,60089631,1
60031706,60103648,1
60017654,60032280,1
60001989,60018268,1
60011347,60026751,1
101259407,60031706,1
60009754,60103900,1
60009509,60088068,1
60009509,60014773,1
60014237,60107290,1
60000745,60016912,1
60014200,60016728,1
60004977,60008435,1
60028265,60103523,1
100351155,60001439,1
121097164,60015574,1
105512218,60015574,1
60003342,60032280,1
60028654,60032280,1
60002194,60029830,1
105677159,60003970,1
105887790,60010650,1
60026715,60032280,1
60001989,60008528,1
100618107,60015881,1
100802121,60006288,1
60002746,60077228,1
106377155,60005437,1
100591535,60023735,1
60000673,60079860,1
60013402,60029223,1
60015385,60026610,1
60106902,60110967,1
60003436,60005686,1
60003436,60026002,1
60031040,60109485,1
60009512,60021131,1
60024124,60031261,1
60013959,60026994,1
60029747,60103339,1
60026610,60103339,1
60015150,60104707,1
60002793,60104707,1
101359746,60004923,1
60004185,60015356,1
100382535,60004185,1
60031707,60103646,1
60019735,60032280,1
60025858,60074572,1
60003615,60026610,1
60002245,60026610,1
60007526,60027090,1
60007526,60027428,1
101833235,60016983,1
60121435,60121458,1
60003342,60013402,1
60002746,60021658,1
100638730,60001989,1
60003711,60082387,1
60001976,60073948,1
60012345,60031806,1
60014497,60108626,1
60108591,60108626,1
60014344,60031846,1
60031041,60088069,1
100766206,60025288,1
60011527,60023131,1
60009512,60105210,1
60004907,60026134,1
60010429,60028493,1
60021880,60023286,1
60018740,60023370,1
105672657,60018740,1
60003946,60018740,1
60018740,60021880,1
105673326,60010429,1
60010429,60087582,1
60014652,60031195,1
60018740,60031195,1
60021880,60027582,1
60000099,60031053,1
60029670,60104678,1
60028204,60031513,1
60014250,60014652,1
60025127,60031513,1
60001976,60031706,1
60001857,60004862,1
60002194,60018156,1
106000567,60009524,1
60008528,60020304,1
60000816,60029170,1
60016541,60019499,1
60015487,60027363,1
60029170,60103673,1
60006222,60031806,1
60001604,60027257,1
105431011,60106902,1
60023080,60106902,1
100325850,60033316,1
60007776,60023237,1
101936741,60004156,1
122602813,60019577,1
122602813,60024603,1
60001576,60030835,1
60004862,60007215,1
60008493,60090910,1
60008493,60014313,1
60014313,60090910,1
60008493,60012286,1
60012286,60090910,1
60012286,60014313,1
60007885,60009254,1
60003964,60018495,1
106000567,60025812,1
60016617,60026610,1
60007819,60021523,1
60017383,60027576,1
60013682,60097957,1
60009697,60011409,1
60008134,60106304,1
105621706,60011476,1
60030662,60096990,1
106179056,60108176,1
105140653,60108176,1
101056147,60068854,1
60105517,60106697,1
60105517,60112155,1
60106697,60112155,1
100456730,60112155,1
105727106,60007008,1
60014475,60024045,1
60021285,60026158,1
112749438,60019499,1
60023020,60029589,1
60012197,60019901,1
60012197,60071211,1
60033316,60105517,1
60028835,60032306,1
116789647,60017837,1
60006769,60085560,1
60019702,60026530,1
60013791,60020457,1
60009512,60017820,1
60005558,60026247,1
112645855,60013372,1
60009512,60112784,1
106146045,60001769,1
60026851,60028311,1
60016519,60106989,1
60015023,60046283,1
60003500,60017293,1
60073643,60103529,1
60010973,60017498,1
60020626,60080647,1
100756413,60029747,1
60000305,60029747,1
60000305,60032499,1
60011664,60017412,1
60008323,60032350,1
60005517,60032350,1
100655163,60008134,1
102042804,60026610,1
60015815,60018229,1
60006723,60098520,1
60016606,60076527,1
60018306,60020251,1
60007774,60025063,1
60025063,60070002,1
60028263,60071491,1
101909198,60007774,1
60006164,60019311,1
60001769,60010365,1
60031806,60112784,1
60069923,60120610,1
100506957,60006549,1
100515548,60033432,1
60014473,60175816,1
60015150,60017346,1
60015574,60017346,1
60013959,60017346,1
60031806,60112807,1
60021224,60106373,1
60032530,60122386,1
100338776,60022193,1
60032673,60175816,1
106391955,60004655,1
60015206,60025111,1
60002963,60079129,1
60024025,60079129,1
60002418,60007566,1
60002418,60013959,1
60011347,60121575,1
60003579,60011347,1
60003579,60121575,1
60002092,60007027,1
60005837,60025778,1
60027629,60033227,1
106019919,60006328,1
101361883,60010079,1
60003753,60011304,1
60013791,60033011,1
100515548,60030835,1
100515548,60030551,1
60004345,60069923,1
100515548,60014146,1
60025758,60033065,1
106369917,60012286,1
100544935,60005141,1
60003258,60016809,1
60003258,60106782,1
60016809,60106782,1
100515548,60020268,1
60011019,60024603,1
60008950,60032179,1
60008221,60016983,1
60011664,60032364,1
60032364,60106373,1
60032987,60083396,1
60003615,60030807,1
60007279,60030807,1
60003615,60007279,1
60017837,60028929,1
100741073,60106373,1
60006925,60017837,1
60083399,60089706,1
105746913,105747125,1
105747125,60032673,1
100515548,60011544,1
100515548,60005300,1
100515548,60031554,1
60011542,60033389,1
101992791,60011347,1
60001772,60024541,1
60016127,60028590,1
60027152,60029738,1
60013610,60069627,1
102018895,60020304,1
60000913,60005141,1
100348854,113139848,1
60023659,60026195,1
101349046,60000473,1
60032987,60117425,1
100328052,60000673,1
60009697,60190569,1
60009056,60020590,1
60006514,60028590,1
60004354,60019544,1
60005455,60023324,1
60015161,60032179,1
60019600,60023004,1
60011373,60103695,1
60024184,60025403,1
60028179,60084367,1
60000885,60028179,1
60028381,60030469,1
60002769,60012233,1
105547635,60006549,1
60016437,60170432,1
60016437,60028167,1
60028167,60170432,1
60027947,60031706,1
60022778,60029286,1
101582779,60108626,1
101582779,60007008,1
105737058,60074630,1
60000018,60009056,1
60006627,60103708,1
60023998,60026830,1
60012627,60019499,1
113123759,60013959,1
60013235,60032563,1
60006514,60030931,1
60000000,60014313,1
101423966,60017837,1
60012455,60015356,1
60010065,60012455,1
60007566,60029146,1
106221322,60021285,1
60008489,60023276,1
60001454,60022522,1
101084058,60010352,1
60011347,60016933,1
60004923,60031706,1
101115637,60000765,1
60006173,60029472,1
60029680,60030835,1
60015875,60020329,1
101226481,60106017,1
101226481,60008134,1
60001881,60006222,1
60007606,60016005,1
60019469,60020590,1
60012937,60032543,1
60003171,60007566,1
60017161,60031828,1
60015438,60032563,1
106249304,60014313,1
60025758,60028993,1
60026891,60032987,1
60022175,60026169,1
60004708,60026169,1
60004708,60022175,1
106249513,60007313,1
60019497,60027152,1
60024758,60073613,1
60002144,60027033,1
60013104,60030835,1
106410912,60031004,1
105822204,60002561,1
106544473,60002561,1
105294583,60029444,1
60025949,60028389,1
60012762,60028389,1
60012233,60020560,1
60030342,60112203,1
60021488,60030342,1
60021488,60112203,1
60032619,60033154,1
100316217,60024729,1
100418318,60007652,1
60014975,60082374,1
60015875,60016744,1
60090270,60103571,1
112667880,60103571,1
60013121,60103571,1
105709041,60002952,1
100850009,60000879,1
60000879,60014837,1
100413854,60032771,1
60025990,60170432,1
60014982,60092854,1
60017161,60026278,1
60002746,60007971,1
60026124,60026278,1
60020661,60026278,1
100397734,60017641,1
100397734,60001490,1
60005193,60011347,1
60005193,60014313,1
60025779,60030469,1
100615007,60013610,1
60027792,60072706,1
60117630,60170432,1
100332765,60121576,1
60002144,60029444,1
60031287,60121585,1
60015098,60033320,1
101080666,60031707,1
60000689,60015033,1
60006514,60007313,1
60027346,60030480,1
60000135,60026097,1
60003171,60026097,1
60000135,60003171,1
60018805,60019943,1
101384131,60008884,1
60027716,60110602,1
60008279,60013609,1
60005429,60006514,1
102032969,60020096,1
60017466,60120475,1
60020873,60122755,1
60013609,60092473,1
60027346,60031781,1
101991544,60017806,1
60022522,60098861,1
60023131,60033316,1
60025093,60121458,1
60027627,60121458,1
60011425,60015457,1
60012061,60025352,1
60028311,60110876,1
60011425,60086589,1
60015206,60030089,1
60007670,60030002,1
60030002,60104734,1
60007670,60029278,1
60010499,60021763,1
60025858,60032706,1
60002952,60017474,1
60017474,60032398,1
123938983,60014313,1
60010451,60014313,1
60001456,60025488,1
60001490,60013494,1
60008724,60021902,1
105546932,60021902,1
112694798,60005455,1
100760052,112694798,1
112694798,60013959,1
60017080,60029608,1
60068603,60073757,1
60026479,60159362,1
60003122,60030480,1
105940648,105940968,1
101339002,106582521,1
60030480,60030656,1
60024966,60026796,1
60014208,60085475,1
101818326,60007029,1
106431538,60032816,1
60071545,60108497,1
101628378,60098551,1
100547873,60003122,1
105815473,60027363,1
105815473,60027257,1
60029278,60104734,1
105709524,60030574,1
60021784,60030574,1
60001361,60021784,1
60009982,60011425,1
60024966,60122386,1
60015875,60122386,1
60002162,60022067,1
60021902,60022144,1
101673229,60092282,1
60008134,60014885,1
60015150,60025990,1
60005453,60025990,1
101627645,106364580,1
106364580,60026851,1
101627645,60026851,1
101140202,60000964,1
106537410,60111668,1
60009498,60111668,1
60003467,60025038,1
60012772,60018229,1
106649581,60006920,1
60022457,60025988,1
107119755,60072346,1
60015595,60072346,1
60011754,60016748,1
60012967,60030162,1
60020590,60093617,1
60015356,60015875,1
60001361,60011425,1
60007776,60029526,1
60016358,60022238,1
60031101,60079645,1
60011425,60019544,1
60007670,60011425,1
60000658,60011425,1
60011425,60017526,1
60030718,60030840,1
60015875,60020873,1
60008599,60011754,1
60001821,60074630,1
100524337,60014564,1
60020650,60025643,1
60016969,60114495,1
60001881,60015033,1
60006627,60011476,1
105716314,60020828,1
101387730,60009982,1
60000356,60013959,1
60026610,60027623,1
60006627,60018064,1
60018250,60122603,1
105949004,60004234,1
60001769,60004234,1
105949004,60001769,1
105949024,60031707,1
60003892,60009225,1
60003892,60032507,1
60032633,60070475,1
60011425,60012708,1
108578096,60017526,1
60001423,60005537,1
60070476,60123783,1
105934558,60021763,1
105934275,60018382,1
105771688,60014652,1
60020292,60028229,1
60001423,60008520,1
105716682,60008520,1
105716682,60001423,1
60008520,60015457,1
60001423,60015457,1
105716682,60015457,1
60005537,60008520,1
105716682,60005537,1
105749463,60009512,1
105821837,60020547,1
60018429,60103902,1
60016358,60018486,1
60008520,60028311,1
60003553,60021143,1
100366704,60025111,1
60008724,60020426,1
60017246,60027272,1
60027272,60119141,1
60025778,60045994,1
100318680,60029616,1
60024712,60028381,1
105598574,60101968,1
60005175,60031810,1
60012468,60028389,1
60011425,60028458,1
60001769,60147830,1
60001439,60001769,1
60001769,60027090,1
106299851,60030835,1
100489160,60030835,1
100489160,60031101,1
60019983,60031513,1
60022180,60031513,1
60004148,60008332,1
60005563,60110385,1
60032955,60122052,1
60019616,60032955,1
60026158,60031514,1
60004148,60026158,1
60027886,60031707,1
60001989,60009625,1
60001989,60021890,1
60079864,60089707,1
60018458,60089707,1
60001565,60072320,1
100345429,60009647,1
60000823,60004708,1
60000823,60015875,1
60009951,60018491,1
60000401,60007903,1
60002952,60098225,1
60012345,60029195,1
60029278,60121511,1
60010065,60029738,1
60015138,60071491,1
60015326,60023477,1
60089600,60186732,1
60031331,60189084,1
60019871,60029418,1
60025639,60071993,1
60008547,60080339,1
60023146,60044069,1
60005455,60044069,1
60005455,60023146,1
112941429,60019909,1
60000673,60013708,1
107147128,60018491,1
60025093,60025778,1
60025778,60030112,1
60010365,60015438,1
105130923,60006790,1
60019544,60103681,1
60016476,60077182,1
60000221,60015120,1
60006027,60015120,1
60004789,60015120,1
60008279,60020590,1
60021439,60032369,1
60010884,60033420,1
60029738,60113037,1
60031003,60117574,1
106794744,60010644,1
105746602,60028929,1
60000923,60010644,1
60019674,60029251,1
60009697,60025157,1
60000879,60009697,1
60003122,60010818,1
105145754,60005453,1
60014439,60025659,1
60025735,60032971,1
60011997,60087090,1
60010023,60087090,1
60010023,60011997,1
60001490,60111119,1
60070476,60112070,1
60017311,60122675,1
105465102,60033389,1
60011001,60021994,1
100493493,60015941,1
60015941,60026860,1
60021439,60032706,1
60026610,60071113,1
101678187,60033389,1
60015481,60083429,1
106110876,60024025,1
60024025,60032543,1
60007489,60011373,1
60001439,60147830,1
60026164,60111811,1
60009857,60017820,1
60006905,60010365,1
60011425,60091700,1
60001012,60091700,1
105745385,60030162,1
105745385,60011425,1
105745385,60001012,1
101090853,60073834,1
60000689,60008402,1
60031024,60031828,1
60003929,60009254,1
105716825,60010499,1
60023222,60023603,1
60015941,60023603,1
60010348,60024997,1
60017311,60089707,1
60004655,60089707,1
60013943,60089707,1
106163993,60028265,1
60020547,60026451,1
60032297,60120610,1
101565982,60022637,1
100400673,60030010,1
100400673,60003342,1
60022462,60029698,1
60001881,60010499,1
60012499,60071768,1
60009225,60033021,1
100507291,60030112,1
60004529,60032179,1
100385691,60022193,1
60009512,60017526,1
60001565,60014439,1
106337223,60008950,1
60009982,60032987,1
106146504,60111037,1
60070476,60108490,1
60027407,60070476,1
60006975,60032619,1
60006975,60015875,1
60006975,60027272,1
60025903,60057834,1
60005455,60012035,1
60027863,60079205,1
60013959,60023721,1
106929531,60009226,1
60013805,60029747,1
60021889,60029747,1
60003059,60025063,1
