aff_id1,aff_id2,occurrence
60032356,60073716,7
60006646,60026556,7
60027086,60072807,7
60021131,60031806,7
60014773,60019499,7
60015485,60030551,7
60004764,60020943,7
60001422,60026877,7
100386915,60009308,7
100744129,60016809,7
60000221,60001866,7
60019960,60024626,7
60006656,60033380,7
60001012,60011425,7
60022871,60024626,7
60019960,60022871,7
60011846,60014072,7
105349800,60003531,7
60024626,60029738,7
60029616,60029837,7
60019960,60029738,7
60016849,60031024,7
60003717,60006876,7
108359827,60018208,7
60014966,60021449,7
106948367,60008691,7
100813120,60017060,7
60000087,60033289,7
60022871,60029738,7
60011278,60031742,7
60009788,60025526,7
60007823,60108214,7
60001472,60032724,7
60025709,60109564,7
60005248,60030952,7
109328195,60012772,7
60010580,60029306,7
60017951,60117992,7
60012954,60081130,7
101173445,60007746,7
60009550,60013881,7
60006625,60100533,7
60000905,60006736,7
101609473,60032144,7
60015618,60021902,7
60012511,60024252,7
60011560,60031514,7
100858262,60028218,7
60011001,60032882,7
60007801,60085873,7
60009225,60029747,7
60007977,60098407,7
60069009,60082128,7
60004591,60113678,7
100312669,60028548,7
60013551,60031363,7
60005273,60018986,7
60021802,60069822,7
60001873,60002838,7
60016178,60032572,7
60016849,60116607,7
60025735,60028993,7
60000221,60006064,7
60009907,60105758,7
112633422,60020591,7
102038003,60021859,7
60003324,60021050,7
60025278,60031126,7
60019839,60108488,7
60006183,60028134,7
60005322,60019630,7
60013983,60025278,7
60002316,60015901,7
60012954,60070503,7
100463479,60002194,7
60046714,60106792,7
60021564,60046714,7
108167382,60006183,7
60010365,60193420,7
60001422,60031907,7
60011132,60023961,7
60005681,60033286,7
60021609,60029767,7
60015849,60032499,7
60004923,60031031,7
60001879,60008134,7
60002481,60095034,7
60005455,60015278,7
109544936,60018704,7
60004716,60019778,7
60005141,60015791,7
60000308,60012482,7
108167382,60028134,7
60021050,60110201,7
60106023,60109281,7
60007207,60090776,7
60029411,60116446,7
60001602,60109484,7
60002573,60070246,7
105715925,60016849,7
60003416,60106712,7
60019295,60029411,7
60008134,60031907,7
60004764,60023137,7
60008928,60019499,7
60009740,60010336,7
60002194,60030931,7
60019295,60028378,7
60012060,60027363,7
108418004,60016782,7
60009754,60022417,7
60068673,60069626,7
60010432,60080103,7
60013756,60015574,7
60019118,60121742,7
60009963,60016782,7
60013071,60071961,7
108105668,60020828,7
60003892,60007834,7
60013623,60015682,7
60004538,60091945,7
60026991,60068677,7
106348625,60021182,7
60068677,60069254,7
60021199,60024690,7
60002773,60018150,7
109631239,60021199,7
60000264,60029701,7
100389196,60030840,7
108423138,60073457,7
60026209,60032838,7
60004017,60004223,7
60004572,60031920,7
60004223,60031888,7
60001769,60023439,7
60010499,60013272,7
60003593,60010237,7
60006514,60012820,7
60008738,60023222,7
60007711,60015112,7
60008286,60011357,7
60019706,60073726,7
60003269,60012284,7
60027105,60138276,7
60022904,60120555,7
60023256,60028186,7
60027950,60116234,7
60021797,60108982,7
60000745,60001989,7
60010861,60021918,7
101879868,60014439,7
60010330,60024895,7
60002952,60025750,7
60018783,60021199,7
60016218,60021902,7
60016007,60025709,7
60008134,60104201,7
108167382,60011666,7
60008734,60017951,7
60006183,60011666,7
60007278,60021918,7
60016809,60017838,7
60005857,60020649,7
60007278,60009037,7
60017994,60102515,7
100723850,60023610,7
60031437,60033114,7
60015528,60028900,7
60008134,60021963,7
60020211,60110316,7
60009470,60031581,7
60023242,60121548,7
60027332,60095448,7
60000221,60020195,7
60010065,60011347,7
60010499,60017797,7
60002746,60028131,7
60030245,60032144,7
60072952,60123796,7
107072318,60029310,7
60008042,60029071,7
60010844,60029767,7
60015489,60031594,7
60011394,60078489,7
60003212,60092465,7
109606961,60004591,7
60013373,60105098,7
100328684,60022956,7
60032724,60101974,7
60015489,60019163,7
60000297,60006876,7
60031806,60189789,7
60007762,60009308,7
60025084,60089797,7
60016497,60029607,7
60014090,60023781,7
60022195,60026851,7
60028969,60103024,7
60009408,60015020,7
60021334,60026551,7
60029278,60032114,7
60004225,60010925,7
101989595,60005244,7
60025038,60031970,7
60000905,60029072,7
101909013,60013959,7
60000000,60014439,7
60019181,60028900,7
60066010,60073628,7
60006558,60027213,7
60001422,60123163,7
60020016,60024007,7
60014966,60110206,7
60001602,60032942,7
60023222,60027995,7
60011916,60013141,7
60024025,60104922,7
60017351,60021361,7
60017246,60025310,7
60031863,60118678,7
106773277,60014439,7
60010814,60085101,7
60000905,60008590,7
60005500,60033100,7
60008547,60016063,7
60020086,60024631,7
60007363,60030426,7
60025898,60084490,7
60015150,60030623,7
60007084,60102127,7
60001157,60012662,7
60005429,60022637,7
60005851,60108275,7
60016218,60079227,7
100350000,60008042,7
60029631,60158037,7
60006929,60032179,7
60015173,60017311,7
60010896,60019499,7
60016372,60030588,7
60001861,60007084,7
60003892,60023932,7
60028111,60033500,7
60001602,60011476,7
108084307,60017705,7
60015197,60105475,7
101116850,60073457,7
60007278,60007903,7
60007524,60030588,7
60004638,60009071,7
60003725,60027363,7
60005455,60018933,7
60003274,60126115,7
108215070,109090865,7
60020565,60022143,7
60012357,60020315,7
60004591,60088135,6
60016218,60031331,6
101403683,60102756,6
60024007,60103674,6
60004156,60009625,6
60016849,60031581,6
60073626,60103339,6
60002746,60028717,6
60004156,60024360,6
60009647,60123163,6
60007511,60025960,6
60000221,60073626,6
60119141,60120591,6
60016416,60022755,6
60001052,60019578,6
60003269,60026851,6
60003665,60022403,6
60006894,60030319,6
60013227,60029278,6
60012284,60017367,6
100361904,60015543,6
60006297,60018308,6
60021013,60030112,6
108360016,60000905,6
60030106,60114686,6
60028186,60031276,6
60005414,60023247,6
60004354,60024324,6
60007903,60025038,6
106567809,60003915,6
60015331,60020136,6
60003059,60020337,6
60016576,60024923,6
60018362,60103674,6
60029419,60070174,6
60007989,60020633,6
109460965,60028265,6
60105586,60107882,6
60024544,60029950,6
100353109,107742787,6
60046714,60085092,6
60010429,60021880,6
60008134,60101356,6
60029631,60102127,6
60103052,60157964,6
106978029,60007896,6
60014468,60019991,6
60024825,60106356,6
60014569,60021658,6
60026783,60031004,6
60006297,60025315,6
60011019,60026783,6
60002494,60033420,6
60021658,60025315,6
60002790,60029306,6
60022778,60031123,6
60029310,60118428,6
60012708,60026695,6
101889395,60031123,6
109268138,60030922,6
60003668,60012259,6
60011347,60014313,6
60009470,60012708,6
60015457,60025778,6
60013649,60014439,6
60012370,60095796,6
60028609,60073370,6
60018205,60123647,6
60003269,60025038,6
60003977,60008928,6
60000145,60016621,6
100329879,105186193,6
60011393,60018491,6
60028609,60068683,6
60011460,60029304,6
60002388,60021784,6
60003269,60027202,6
60000239,60002128,6
60021859,60029091,6
109587105,60012464,6
60000292,60108531,6
60012981,60029304,6
60006804,60030972,6
60086967,60086968,6
60016969,60024666,6
60014653,60022195,6
101889395,60022778,6
60006183,60077044,6
60017060,60033142,6
60032907,60117141,6
60016648,60024705,6
60012614,60020486,6
60005281,60006385,6
60022355,60022772,6
60004400,60027811,6
60010580,60025761,6
108360016,60123163,6
60005506,60017803,6
60021658,60030966,6
60009885,60028799,6
60005400,60083353,6
108659310,60016097,6
60006983,60027550,6
109920347,109920429,6
60003500,60005058,6
60005248,60014966,6
60008134,60024960,6
60020650,60170515,6
60014264,60017246,6
60031198,60106371,6
60006019,60025881,6
60013849,60022659,6
60001117,60015891,6
108468202,60025641,6
60020930,60033320,6
60006328,60020304,6
60012370,60014982,6
60012708,60027165,6
60016908,60032838,6
60013409,60015023,6
60007904,60020661,6
60023578,60104653,6
60018312,60028462,6
60009114,60015150,6
60014423,60102124,6
60015138,60016576,6
60023998,60170471,6
60025135,60121648,6
60000986,60007493,6
60007474,60015183,6
60012275,60170311,6
60006925,60014018,6
60010146,60073800,6
60013671,60030781,6
60032907,60106789,6
60016782,60031514,6
60008141,60011447,6
60015682,60119326,6
60013364,60106789,6
106679355,60016149,6
60012370,60018771,6
60013727,60028950,6
60011178,60029411,6
60002306,60030319,6
60030318,60110919,6
60003196,60017161,6
60019647,60022403,6
60017490,60083085,6
60020697,60021227,6
60022015,60026940,6
60010432,60122108,6
60006792,60022577,6
60025709,60069717,6
60031004,60083391,6
60002494,60030522,6
60003416,60006081,6
107656137,60015199,6
60004956,60015948,6
60025111,60032205,6
60008141,60073625,6
60007363,60032179,6
60008134,60020124,6
109090865,60016516,6
60005522,60016983,6
60003367,60022229,6
108215070,60016516,6
108359725,60104665,6
60007776,60014439,6
60005400,60104444,6
60003526,60019674,6
60007363,60073625,6
60012306,60012311,6
60026777,60030398,6
60010023,60017145,6
60007989,60024360,6
60007517,60120389,6
60009866,60030622,6
107029930,60000905,6
60010062,60085195,6
60020966,60029937,6
60065435,60073625,6
60008141,60065435,6
60007363,60065435,6
60000718,60011149,6
60013553,60013592,6
109499283,60031004,6
100671601,60015913,6
60013592,60092142,6
100671601,60025341,6
60001490,60005141,6
60017511,60028038,6
60020661,60160274,6
60014232,60116134,6
60005610,60026877,6
60011547,60086300,6
60018805,60118547,6
60015098,60027282,6
60073444,60073453,6
60004654,60095034,6
60013625,60018614,6
100614561,60072392,6
60007267,60021215,6
60000145,60104665,6
60006183,60012981,6
60010023,60078288,6
60004716,60026075,6
60032211,60102126,6
60026479,60081221,6
60009852,60025272,6
60000356,60022148,6
60024185,60033021,6
60000096,60103296,6
60023767,60024980,6
60023009,60030521,6
60031828,60049364,6
60010728,60105856,6
60021182,60027561,6
60000673,60017592,6
60011001,60011460,6
60026427,60028739,6
60003780,60016912,6
60018600,60023691,6
60016908,60073453,6
60006658,60030718,6
60023691,60024076,6
60003269,60006297,6
60022195,60024592,6
60025858,60028717,6
60007363,60008141,6
60024881,60091997,6
100490919,60016521,6
107070598,60016529,6
60017311,60028333,6
60022195,60026499,6
100358887,60006130,6
108095165,60073509,6
60003335,60106204,6
60017311,60022607,6
108178518,60024682,6
60016529,60032678,6
60001754,60021907,6
60005248,60005455,6
60085101,60110404,6
60031762,60105517,6
60002746,60031198,6
60011001,60025997,6
60010953,60031031,6
60004718,60073808,6
60005558,60020351,6
60027363,60082819,6
100431017,60000745,6
60028825,60030835,6
60012954,60106157,6
60014070,60031419,6
106430327,60027675,6
60000305,60026695,6
60025144,60107756,6
60027386,60030857,6
60013953,60029195,6
60007592,60103754,6
60007249,60094395,6
60029195,60030522,6
60011549,60025945,6
60027817,60111032,6
60002494,60007895,6
60015941,60021362,6
60026040,60027386,6
60007977,60008977,6
108324670,60001298,6
60007896,60031216,6
106323867,108324670,6
60007493,60102538,6
60000105,60000928,6
60029358,60072629,6
60008950,60028333,6
60013727,60106204,6
60010337,60011472,6
60102125,60106184,6
60026626,60069756,6
60002484,60015150,6
60006108,60030650,6
109649727,60027386,6
60005202,60025898,6
60006385,60030058,6
108435944,60007029,6
106562487,60013551,6
60003771,60029170,6
60004498,60022134,6
60030835,60078524,6
60010987,60069922,6
60009999,60016437,6
105498512,60001866,6
60004655,60106373,6
60007493,60025858,6
60008134,60026851,6
60015618,60070177,6
60025858,60028039,6
60014966,60020304,6
101976157,60030846,6
109484087,60030846,6
60013141,60021255,6
109491642,60010170,6
60000264,60020492,6
60017622,60033495,6
60010237,60013409,6
60020680,60022020,6
60001604,60020675,6
60021609,60102755,6
60020337,60027202,6
60001576,60022415,6
60001972,60027314,6
60017145,60070777,6
60030612,60121657,6
60006032,60069716,6
60005247,60138296,6
60025651,60027800,6
108038000,60018869,6
100706497,60032179,6
108583201,60019499,6
100318876,60030106,6
60007671,60013791,6
60023691,60091868,6
60000832,60025066,6
60007989,60010954,6
60021200,60022279,6
100362010,60033316,6
60014168,60028717,6
60001255,60083913,6
60007324,60024452,6
60007200,60028343,6
100706497,60013099,6
60012311,60020766,6
60022165,60029502,6
100516375,60006793,6
60020486,60024631,6
60011373,60024521,6
60010365,60025858,6
60016576,60025597,6
60007511,60016329,6
60015527,60020468,6
60017994,60022756,6
60005465,60019118,6
109248038,60005247,6
60005510,60121115,6
60005954,60030469,6
100364379,60021019,6
107656137,60030840,6
100491913,60021605,6
60005681,60016569,6
121565514,60138276,6
60016908,60030521,6
60003937,60033011,6
60030769,60073628,6
60015150,60022734,6
60022986,60026876,6
60024399,60029306,6
60025063,60114408,6
60005372,60014662,6
107773502,107774002,6
60026645,60105159,6
60016835,60025278,6
60012738,60024609,6
60008134,60026040,6
60001472,60007989,6
109859520,60123714,6
105919130,60019533,6
60009343,60018043,6
60012080,60015682,6
60005036,60021110,6
60025778,60030162,6
108360016,60009647,6
60021311,60028229,6
60001972,60017134,6
60000308,60069259,6
60000308,60020943,6
100502254,60009507,6
60005558,60011092,6
60003873,60029270,6
60008264,60009509,6
60013682,60111896,6
60014856,60032724,6
60002333,60010881,6
107034683,60018844,6
60003970,60004923,6
60003858,60005687,6
60009343,60026245,6
60025997,60171692,6
60000905,60012226,6
60021763,60075693,6
100429676,60027363,6
60021121,60032105,6
60013881,60021784,6
60023237,60121458,6
60007774,60117817,6
105612854,60016849,6
60023256,60103311,6
60015138,60033125,6
60012306,60023256,6
100584851,60179043,6
60005398,60025742,6
60006455,60021121,6
60010532,60029921,6
60030718,60032543,6
60020444,60033397,6
60022109,60046283,6
60009415,60030398,6
60024621,60030398,6
60014825,60030398,6
60009415,60024621,6
60010037,60011828,6
60012306,60103311,6
60012708,60030162,6
60016074,60026198,6
60008532,60117419,6
60010330,60013083,6
60005537,60028717,6
60002106,60171761,6
60019049,60032083,6
60025881,60108755,6
60000142,60096090,6
60014966,60069756,6
100379034,60030612,6
100614561,60012256,6
60011001,60031703,6
60004956,60007249,6
60003237,60029080,6
60025778,60032179,6
60005037,60072469,6
60015179,60085099,6
108145259,60010023,6
60006130,60012786,6
60012937,60020457,6
60000338,60001604,6
108283843,60088079,6
60010037,60031913,6
60008734,60014594,6
60022315,60117630,6
60007514,60117221,6
60030078,60030569,6
60028462,60085099,6
60006455,60032105,6
60009708,60014204,6
60021199,60104444,6
60012708,60014739,6
60000765,60016908,6
60022193,60075989,6
60014129,60030840,6
60006406,60016849,6
60005684,60008872,6
60013346,60027033,6
60000986,60014232,6
60029140,60031913,6
60023020,60040209,6
60009657,60022488,6
107038887,60025742,6
60005281,60113147,6
60009415,60014825,6
60012689,60108337,6
106617487,60001604,6
60014825,60024621,6
60010023,60019816,6
60007592,60029570,6
60029306,60030452,6
109512790,60010365,6
60023091,60031125,6
60008073,60022286,6
60016686,60021519,6
100368283,106605044,6
60027314,60103368,6
60004179,60084281,6
60011264,60024353,6
106451401,60105648,6
60008088,60011520,6
60101969,60117987,6
100383824,60023075,6
60002339,60009470,6
60024805,60030521,6
60002476,60021918,6
60002483,60007514,6
60001439,60004538,6
60025735,60026164,6
60016983,60092437,6
60007493,60031004,6
60019663,60122317,6
60012804,60020585,6
60002746,60003711,6
108321760,60000905,6
60025038,60026851,6
60003970,60014313,6
60020486,60023146,6
60000015,60004956,6
60000409,60021134,6
100868767,60032922,6
60029428,60103164,6
60013305,60015481,6
60006579,60011520,6
60016849,60026245,6
60001157,60002776,6
60004156,60021850,6
60009697,60085039,6
60029622,60071790,6
60032499,60099481,6
60013227,60024324,6
60012370,60074669,6
60019118,60104664,6
60005286,60032179,6
60018038,60019533,6
60003970,60088961,6
60020697,60028904,6
60019816,60116288,6
109501560,60027272,6
60028462,60032907,6
107842574,60089816,6
60015682,60031404,6
60009466,60028462,6
60016114,60026908,6
60005455,60023237,6
107991107,60087826,6
108888797,60030718,6
107991107,60001604,6
60000146,60006469,6
107991107,60015487,6
60027282,60085100,6
108190730,60032530,6
60007264,60024531,6
60000928,60012370,6
60005455,60013099,6
108398629,60030612,6
60013099,60030612,6
60016912,60073753,6
60004638,60070410,6
60012408,60031514,6
60025111,60025778,6
100353206,60027332,6
108253276,60015112,6
60006840,60006989,6
105314851,60111447,6
60020583,60027631,6
60000297,60016576,6
60012464,60029311,6
60006989,60021047,6
60013858,60104665,6
60014205,60025278,6
60031226,60105210,6
60001095,60002947,6
60022195,60030743,6
60004822,60025641,6
60002717,60010365,6
60003158,60005285,6
60006297,60026851,6
60007524,60025272,6
108398629,60005455,6
60006558,60023245,6
60009565,60032398,6
60020633,60033016,6
60023813,60103523,6
60006297,60103337,6
106077377,60019647,6
60007971,60030840,6
60003088,60006577,6
60019499,60030667,6
60017487,60021658,6
60000100,60011095,6
109031078,60011542,6
100780769,60011542,6
100780769,109031078,6
108398629,60013099,6
60011542,60029747,6
109031078,60029747,6
100780769,60029747,6
60002425,60033389,6
60002425,60016933,6
109030508,60033389,6
109030508,60002425,6
109030508,60016933,6
60008222,60024007,6
60017763,60025234,6
