aff_id1,aff_id2,occurrence
60002573,60007514,3
60108337,60115431,3
60003970,60018486,3
60008734,60010748,3
60012708,60025988,3
60001422,60028333,3
60007943,60021850,3
60016437,60068865,3
60008588,60010365,3
60010365,60033278,3
60032203,60073527,3
60005497,60007179,3
60006461,60006948,3
60008877,60105830,3
60026278,60105830,3
60010578,60018868,3
60020329,60026405,3
60020329,60099539,3
60009226,60010887,3
60006385,60010887,3
60005479,60031198,3
60031198,60097745,3
60017969,60018868,3
60005479,60011805,3
60007707,60019647,3
60007740,60021784,3
60019188,60021784,3
60006222,60016074,3
60000144,60020547,3
60002786,60013551,3
60005517,60020329,3
60002746,60005517,3
60005517,60016782,3
60000689,60025278,3
60015407,60025278,3
60003158,60016908,3
60016247,60026827,3
60016247,60106132,3
60014567,60031198,3
60009084,60025710,3
60009084,60113370,3
60004923,60009982,3
60003471,60010987,3
60003471,60020486,3
60005856,60109922,3
60014739,60104532,3
60014441,60020454,3
60001542,60021880,3
60020304,60106362,3
60005994,60017252,3
60007312,60026851,3
60007677,60016521,3
60022148,60028784,3
60002092,60014739,3
60000264,60004718,3
60013369,60113147,3
60017498,60022195,3
60028419,60077377,3
60028419,60031579,3
60001604,60025778,3
60021880,60026275,3
60027161,60027725,3
60013994,60022143,3
60030788,60103898,3
60009084,60025017,3
60007312,60029082,3
60012296,60022106,3
60006490,60031216,3
60006490,60029929,3
60029929,60031216,3
60006490,60030619,3
60007997,60011846,3
60009343,60019740,3
60016173,60024007,3
60020065,60024007,3
60000204,60003858,3
60001001,60099539,3
60009788,60012708,3
60014754,60031970,3
60000239,60108276,3
60002746,60104632,3
60021137,60031069,3
60002833,60003970,3
60010268,60016104,3
60006297,60021221,3
60029649,60108296,3
60007774,60027725,3
60006164,60026358,3
60004156,60005398,3
60025709,60029150,3
60029150,60111561,3
60010023,60071396,3
60018179,60020547,3
60015875,60016418,3
60019523,60031004,3
60007774,60097745,3
60011001,60030576,3
60001472,60021902,3
60017994,60023695,3
60023392,60114708,3
60001117,60017135,3
60021763,60028442,3
60017994,60033021,3
60017994,60102515,3
60006032,60073385,3
60032203,60072796,3
60020147,60029251,3
60002746,60121686,3
60000473,60005208,3
60003122,60016940,3
60002441,60010146,3
60005558,60006240,3
60008293,60031514,3
60022717,60026175,3
60001997,60108646,3
60014313,60026851,3
60002144,60094395,3
60009308,60030465,3
60008134,60009343,3
60004091,60014072,3
60003158,60027550,3
60006222,60020475,3
60006222,60094395,3
60010065,60018924,3
60006564,60008088,3
60021135,60107040,3
60024099,60098019,3
60004935,60031514,3
60009512,60012787,3
60018317,60021567,3
60020828,60025770,3
60010309,60029833,3
60013867,60024609,3
60020643,60022286,3
60011447,60015658,3
60015910,60025066,3
60017293,60082163,3
60026660,60104201,3
60073342,60105545,3
60030782,60069922,3
60011047,60102127,3
60024025,60075811,3
60000096,60009834,3
60030840,60032543,3
60023561,60023578,3
60023697,60026553,3
60010339,60022598,3
60005558,60032987,3
60011456,60100395,3
60014232,60015199,3
60008461,60014966,3
60012910,60091076,3
60004965,60017511,3
60000745,60022756,3
60004708,60081471,3
60016782,60030982,3
60007989,60030718,3
60001861,60023363,3
60002272,60030208,3
60011476,60012930,3
60025038,60072562,3
60000992,60025272,3
60026381,60027611,3
60005479,60005807,3
60005807,60020329,3
60010900,60020585,3
60012256,60090111,3
60030270,60103936,3
60002717,60016360,3
60008734,60104730,3
60008724,60020096,3
60025352,60112074,3
60007896,60015769,3
60025779,60138363,3
60005141,60110715,3
60007896,60019619,3
60015622,60138574,3
60012953,60015752,3
60002786,60019499,3
60073537,60103523,3
60015183,60086697,3
60007445,60086697,3
60017336,60028628,3
60004437,60026571,3
60006885,60033148,3
60000005,60009852,3
60032144,60069704,3
60021916,60022417,3
60017994,60027565,3
60009982,60015033,3
60000874,60004718,3
60008734,60023020,3
60008734,60032907,3
60031041,60104707,3
60011520,60020595,3
60000064,60022020,3
60012311,60022148,3
60015138,60090616,3
60001576,60029622,3
60001527,60012981,3
60006475,60014739,3
60018205,60025709,3
60009681,60027856,3
60029080,60104546,3
60023004,60023927,3
60019674,60028287,3
60015274,60031226,3
60013314,60014982,3
60015881,60027886,3
60004862,60033316,3
60021119,60024050,3
60005384,60005711,3
60025475,60030382,3
60102127,60111492,3
60107046,60111492,3
60023052,60111740,3
60003771,60026124,3
60010151,60017592,3
60002959,60010887,3
60018573,60076653,3
60009125,60015913,3
60028311,60078609,3
60023691,60028084,3
60007776,60011278,3
60027659,60106472,3
60005081,60016983,3
60009254,60027090,3
60011455,60028590,3
60009697,60039057,3
60027314,60032816,3
60024805,60084602,3
60008134,60012306,3
60004026,60031679,3
60009064,60017451,3
60013473,60017451,3
60010348,60017994,3
60011576,60017697,3
60011605,60014232,3
60013332,60029278,3
60003059,60025685,3
60005244,60030612,3
60018353,60032259,3
60005273,60023742,3
60032563,60071503,3
60003531,60005681,3
60032987,60122521,3
60025341,60025676,3
60028088,60051229,3
60020400,60025649,3
60058437,60093336,3
60012345,60022002,3
60011303,60033272,3
60009131,60023998,3
60000020,60009131,3
60017705,60022422,3
60027918,60068590,3
60012937,60024531,3
60005248,60006762,3
60017129,60019953,3
60011941,60020828,3
60024184,60030835,3
60004026,60032706,3
60009697,60028609,3
60033100,60088462,3
60019000,60024184,3
60022148,60101498,3
60007870,60009669,3
60005247,60028938,3
60013900,60021120,3
60001707,60019449,3
60002573,60014983,3
60007541,60020633,3
60002333,60027573,3
60008134,60023529,3
60023529,60104665,3
60025310,60025574,3
60020585,60093483,3
60003858,60024252,3
60011508,60017705,3
60029851,60031955,3
60010586,60020486,3
60006577,60007801,3
60006577,60011519,3
60005807,60020590,3
60023105,60096017,3
60021464,60024050,3
60022148,60072960,3
60005711,60072960,3
60007493,60025641,3
60068590,60070023,3
60021110,60022148,3
60025408,60026051,3
60007505,60028868,3
60023020,60068626,3
60013227,60103003,3
60005558,60018310,3
60006564,60020955,3
60019870,60033409,3
60002798,60026851,3
60006027,60084996,3
60000221,60006577,3
60007762,60072305,3
60028586,60031955,3
60024652,60106242,3
60006782,60028897,3
60016476,60016529,3
60009064,60026363,3
60006288,60019816,3
60023147,60027792,3
60009657,60028897,3
60008873,60030886,3
60028005,60031040,3
60009408,60011873,3
60025104,60073847,3
60020943,60025104,3
60007363,60103003,3
60022386,60030058,3
60011047,60030788,3
60012708,60091249,3
60000673,60038340,3
60022020,60033317,3
60021955,60026851,3
60001604,60029270,3
60006975,60032619,3
60104289,60106638,3
60003858,60027398,3
60031040,60105080,3
60005558,60022865,3
60007144,60011001,3
60027561,60029445,3
60022148,60030961,3
60011476,60023005,3
60007526,60007776,3
60003729,60033317,3
60031482,60033316,3
60018805,60090601,3
60025028,60028370,3
60002476,60072775,3
60022420,60025778,3
60006577,60024453,3
60010884,60028491,3
60028378,60071577,3
60085099,60100391,3
60005073,60094294,3
60005558,60020779,3
60021199,60041509,3
60002337,60007977,3
60006297,60019674,3
60033100,60116086,3
60002337,60098407,3
60004518,60038629,3
60001970,60016961,3
60018353,60032057,3
60000221,60003269,3
60002033,60020547,3
60017059,60050037,3
60009343,60050037,3
60015179,60024594,3
60014976,60022737,3
60003417,60012614,3
60018783,60073822,3
60025278,60031707,3
60020306,60030718,3
60013141,60013332,3
60004853,60006321,3
60030553,60104932,3
60013332,60023882,3
60004862,60015574,3
60003970,60088559,3
60021516,60023075,3
60022148,60024812,3
60014304,60032398,3
60001248,60010050,3
60012311,60028973,3
60032398,60098996,3
60006183,60025709,3
60016605,60068921,3
60003500,60032955,3
60006920,60096983,3
60008402,60009254,3
60000689,60009226,3
60000689,60002162,3
60006173,60023917,3
60004354,60023033,3
60002162,60006173,3
60020315,60112089,3
60008827,60013402,3
60015881,60031579,3
60013918,60020547,3
60006514,60006989,3
60006514,60019081,3
60008740,60009265,3
60006502,60017820,3
60015331,60027649,3
60020875,60031331,3
60021918,60024812,3
60000233,60015186,3
60002033,60073624,3
60006681,60028218,3
60032215,60056484,3
60019588,60026487,3
60017954,60024695,3
60021658,60024623,3
60009507,60027479,3
60000635,60012607,3
60008706,60031363,3
60000029,60024830,3
60003525,60005101,3
60009441,60024429,3
60028938,60029311,3
60000233,60001320,3
60003763,60019113,3
60014232,60024812,3
60009254,60021121,3
60000112,60011775,3
60012708,60025063,3
60001713,60016849,3
60016437,60029441,3
60021880,60023286,3
60003487,60016809,3
60016634,60016782,3
60030162,60033115,3
60005200,60020828,3
60014403,60025417,3
60001576,60030612,3
60000928,60082819,3
60022148,60030857,3
60008221,60015346,3
60014439,60019607,3
60030635,60108551,3
60027363,60029885,3
60014549,60025709,3
60024124,60033065,3
60029929,60121548,3
60024872,60081896,3
60026715,60029747,3
60030616,60030840,3
60023882,60030616,3
60011242,60029170,3
60000745,60014237,3
60005745,60015941,3
60014826,60091302,3
60015941,60029445,3
60004156,60030835,3
60006173,60008827,3
60019499,60026553,3
60020547,60104992,3
60005273,60068707,3
60025104,60109752,3
60023970,60106144,3
60002388,60101642,3
60006988,60095360,3
60107047,60107134,3
60001187,60068698,3
60028265,60029278,3
60025056,60030882,3
60025056,60030997,3
60030882,60030997,3
60015527,60032499,3
60068940,60107175,3
60002573,60017145,3
60018883,60030440,3
60016809,60032717,3
60072379,60103515,3
60005429,60072379,3
60010065,60022522,3
60004862,60112576,3
60003212,60008827,3
60017997,60021285,3
60004156,60115175,3
60016251,60112576,3
60012259,60105517,3
60019967,60103709,3
60017837,60032673,3
60017837,60020840,3
60009254,60030662,3
60008827,60032270,3
60017059,60028218,3
60006028,60006514,3
60006514,60092538,3
60006920,60017849,3
60009697,60111384,3
60011754,60015941,3
60014439,60031958,3
60002952,60017837,3
60004148,60023020,3
60009254,60022756,3
60002162,60007776,3
60019967,60021285,3
60007252,60011476,3
60008576,60032203,3
60018436,60032434,3
60010529,60012704,3
60006222,60107757,3
60009424,60014652,3
60011718,60014652,3
60002719,60103673,3
60010365,60030036,3
60000445,60015326,3
60017179,60031363,3
60030612,60071235,3
60071235,60111121,3
60071235,60071237,3
60000145,60021134,3
60031363,60089919,3
60017179,60089919,3
60015481,60019000,3
60000823,60027821,3
60011047,60021523,3
60001565,60021902,3
60013959,60015881,3
60006623,60007711,3
60010330,60025993,3
60028423,60029608,3
60021700,60030119,3
60013801,60026383,3
60026164,60106698,3
60001157,60017246,3
60001157,60002417,3
60002417,60017246,3
60000481,60030216,3
60005244,60024045,3
60017605,60029445,3
60005147,60017161,3
60031041,60073720,3
60002090,60019916,3
60006541,60014966,3
60004408,60009972,3
60020547,60024609,3
60005455,60020059,3
60071231,60071247,3
60003662,60023020,3
60031513,60103900,3
60013780,60019953,3
60001439,60003088,3
60014439,60025199,3
60016379,60026158,3
60027284,60103761,3
60000635,60019722,3
60000635,60030667,3
60011520,60032211,3
60024895,60025858,3
60020681,60110562,3
60002476,60012603,3
60005884,60110201,3
60069617,60110366,3
60014754,60070172,3
60008734,60025029,3
60001997,60025029,3
60004354,60032955,3
60001145,60019986,3
60017511,60106023,3
60029608,60106157,3
60106023,60106990,3
60008221,60013402,3
60026158,60027152,3
60005803,60086192,3
60017820,60027083,3
60020486,60029507,3
60004148,60088179,3
60004723,60008435,3
60023020,60103738,3
60027640,60115431,3
60093399,60115431,3
60027640,60093399,3
60025976,60071193,3
60005455,60071247,3
60005455,60071231,3
60001989,60005455,3
60009471,60068695,3
60004914,60022420,3
60002821,60026383,3
60012581,60117777,3
60002315,60073471,3
60019333,60025200,3
60010330,60026381,3
60025352,60026381,3
60026851,60027004,3
60020322,60023373,3
60023205,60025200,3
60069617,60097365,3
60012022,60020650,3
60020650,60024591,3
60030351,60091406,3
60013678,60106481,3
60023588,60031363,3
60023146,60031363,3
60001580,60014652,3
60011116,60119141,3
60021836,60031041,3
60023626,60025310,3
60003542,60123796,3
60000402,60021944,3
60028799,60066010,3
60024045,60088079,3
60024050,60108658,3
60018353,60023251,3
60017367,60110548,3
60002439,60026457,3
60010806,60092668,3
60012937,60020661,3
60017060,60121897,3
60001604,60031363,3
60004871,60026457,3
60003088,60031331,3
60009226,60030283,3
60005027,60032179,3
60022522,60076225,3
60014439,60020484,3
60021658,60031706,3
60021658,60025709,3
60000592,60015574,3
60019578,60093234,3
60014826,60016660,3
60002306,60007027,3
60003858,60023291,3
60016393,60021696,3
60021696,60066048,3
60070871,60072687,3
60017474,60018208,3
60025709,60026164,3
60000592,60097388,3
60000928,60071924,3
60000928,60014652,3
60009951,60068856,3
60002014,60009951,3
60006183,60026237,3
60028863,60101417,3
60009746,60020059,3
60007289,60021134,3
60022522,60029526,3
60016605,60024445,3
60006155,60023286,3
60001439,60022659,3
60006861,60029986,3
60015913,60028333,3
60011520,60015278,3
60016780,60031569,3
60030612,60032499,3
60026761,60029159,3
60001455,60009559,3
60024542,60069744,3
60004760,60018208,3
60002441,60014795,3
60005437,60011890,3
60019160,60083843,3
60005455,60014097,3
60018573,60029929,3
60010348,60030162,3
60011916,60030162,3
60003467,60021230,3
60009828,60009982,3
60001478,60061993,3
60001479,60118887,3
60015186,60019000,3
60028993,60072706,3
60002033,60009860,3
60012772,60106841,3
60068774,60108488,3
60009771,60032442,3
60013052,60027136,3
60027792,60103680,3
60001422,60026061,3
60001422,60016755,3
60004026,60027769,3
60019201,60026061,3
60026061,60032971,3
60072176,60105167,3
60003892,60008599,3
60002397,60016218,3
60001997,60016529,3
60020650,60102026,3
60006297,60032838,3
60013400,60015576,3
60029204,60029685,3
60012197,60017488,3
60002045,60025272,3
60010654,60025709,3
60007592,60103742,3
60006295,60023659,3
60032955,60089631,3
60023147,60069704,3
60024045,60031707,3
60011883,60081221,3
60021588,60027880,3
60000636,60001282,3
60019533,60020828,3
60026869,60029830,3
60002128,60031101,3
60000401,60030040,3
60012820,60025569,3
60015150,60019953,3
60014564,60115285,3
60024771,60106793,3
60008293,60116242,3
60016689,60019295,3
60012558,60019295,3
60018205,60031004,3
60071842,60117377,3
60017630,60029931,3
60009860,60029270,3
60015150,60023506,3
60019295,60029311,3
60015277,60073660,3
60014097,60016305,3
60017338,60025063,3
60002786,60029608,3
60011527,60029738,3
60025272,60025577,3
60009254,60031707,3
60003230,60016437,3
60010355,60068678,3
60000297,60095487,3
60017103,60095487,3
60021876,60116086,3
60007526,60032280,3
60006925,60025804,3
60020071,60108591,3
60008827,60032179,3
60012345,60020292,3
60002952,60009982,3
60025778,60026415,3
60002612,60029170,3
60008428,60096204,3
60000081,60096204,3
60013121,60026050,3
60000081,60008428,3
60011425,60022659,3
60029225,60068504,3
60027090,60108626,3
60010365,60027152,3
60000179,60005711,3
60001997,60032678,3
60006502,60014975,3
60000221,60025709,3
60015574,60024063,3
60001881,60021311,3
60003417,60012464,3
60000356,60020650,3
60012317,60015481,3
60000297,60108069,3
60002952,60007776,3
60012689,60082840,3
60006476,60032179,3
60002793,60024220,3
60001439,60006173,3
60001439,60032291,3
60006627,60014655,3
60006627,60008134,3
60006627,60023578,3
60006627,60102126,3
60006876,60009559,3
60010065,60030995,3
60000745,60003518,3
60000457,60029526,3
60013372,60029526,3
60029200,60029526,3
60010357,60024937,3
60004518,60120700,3
60009647,60012070,3
60010294,60015595,3
60002793,60021765,3
60020376,60083817,3
60007278,60023018,3
60007103,60024941,3
60016754,60105873,3
60009828,60010537,3
60007278,60013511,3
60009060,60033389,3
60005833,60008950,3
60023146,60044069,3
60044069,60053943,3
60023146,60053943,3
60017351,60085452,3
60015481,60015615,3
60077404,60111781,3
60002494,60012987,3
60012345,60026245,3
60026245,60106878,3
60016340,60027550,3
60026415,60031514,3
60012070,60024610,3
60009470,60025152,3
60011576,60114717,3
60024613,60070881,3
60001001,60030840,3
60009860,60029929,3
60012553,60017252,3
60108284,60108309,3
60014966,60016835,3
60001117,60012553,3
60017252,60072521,3
60015205,60024025,3
60014241,60025858,3
60021859,60113687,3
60007457,60011873,3
60012345,60012556,3
60025995,60068946,3
60011761,60011832,3
60008877,60023622,3
60008250,60020661,3
60021199,60029961,3
60003915,60020547,3
60003970,60029241,3
60001604,60018310,3
60000036,60019160,3
60009470,60029304,3
60026245,60028218,3
60028950,60031069,3
60003280,60022653,3
60072969,60105985,3
60003088,60008936,3
60007212,60022659,3
60013791,60022183,3
60002746,60028548,3
60000064,60016782,3
60018362,60030040,3
60007161,60013409,3
60009470,60033182,3
60001462,60018505,3
60001604,60082819,3
60015184,60023208,3
60010954,60026125,3
60007257,60013332,3
60021435,60031668,3
60008724,60027565,3
60000305,60007995,3
60007087,60026908,3
60022577,60029311,3
60005656,60011047,3
60001681,60019905,3
60012808,60102126,3
60008134,60009386,3
60033316,60117216,3
60113314,60113665,3
60000297,60012954,3
60010365,60014808,3
60025534,60026908,3
60016849,60027863,3
60019778,60025858,3
60023588,60026680,3
60013430,60106246,3
60016183,60016908,3
60016183,60030521,3
60014982,60072404,3
60002014,60023664,3
60011394,60015618,3
60010432,60122119,3
60004219,60012754,3
60015206,60026908,3
60014334,60016361,3
60015336,60031126,3
