aff_id1,aff_id2,occurrence
60000578,60007493,1
60011001,60024143,1
105282076,120523709,1
60011001,60030813,1
114049775,60011001,1
60018353,60069868,1
60008931,60016418,1
100380010,60009697,1
60011001,60027869,1
114049775,60030813,1
60027869,60030813,1
60030813,60107350,1
60010426,60020413,1
60027869,60107350,1
105282076,60005892,1
60009507,60025038,1
101979227,60008323,1
116022931,60022562,1
60006692,60123796,1
60008240,60027165,1
60008240,60022195,1
60018873,60104706,1
60008240,60025778,1
100607174,60013141,1
60024043,60030929,1
114049775,60027869,1
60015986,60112379,1
60021841,60031745,1
60007904,60010088,1
60013236,60021841,1
119788749,60030821,1
60018559,60030551,1
60016809,60018559,1
60017293,60018559,1
60006341,60015595,1
60026553,60027272,1
60023428,60024981,1
100380010,60015941,1
116022931,119788749,1
114049775,60107350,1
60003537,60021378,1
100957029,60000578,1
60000578,60015331,1
100957029,60015331,1
60006475,60009842,1
112333248,60030813,1
60025152,60027165,1
112275596,60028442,1
60021378,60116904,1
124242655,60025778,1
112964546,60021378,1
60028131,60032838,1
60005510,60021931,1
60025442,60079887,1
60025152,60026198,1
112507033,60021378,1
60005510,60030931,1
60032023,60085729,1
60015138,60097094,1
60000986,60019909,1
60015138,60116904,1
112964546,60015138,1
112507033,60015138,1
60015138,60021378,1
105258323,60026851,1
60005248,60030612,1
60015549,60032179,1
100386427,60008222,1
105258323,60021378,1
60021931,60030931,1
105258323,112964546,1
100846548,113051932,1
60005523,60021435,1
101348350,60032838,1
105476547,60120001,1
100315909,100319104,1
100346882,60022300,1
60097094,60116904,1
60012191,60022357,1
60006614,60015023,1
60017488,60027057,1
60019647,60068719,1
112964546,60097094,1
112964546,60116904,1
105258323,112507033,1
100386427,100526077,1
112507033,60097094,1
112507033,60116904,1
112507033,112964546,1
113047546,60008189,1
60026851,60116904,1
112507033,60026851,1
105868321,113048410,1
112275596,112506748,1
113048722,116022931,1
100626482,60028717,1
112506748,60022195,1
60009254,60016849,1
123285692,60119141,1
110214330,60027316,1
60016782,60085312,1
60000762,60027355,1
112275596,60022195,1
112506512,60106017,1
60021508,60022562,1
112275596,60106017,1
60022195,60106017,1
112506748,60106017,1
60000762,60005455,1
112506512,60028442,1
60024266,60031833,1
112506512,112506748,1
60030942,60031707,1
60008221,60019544,1
100558881,60025488,1
60019544,60026851,1
100453787,60007103,1
60007103,60025997,1
60008221,60026851,1
105177625,60019816,1
60014653,60017134,1
113048722,60027090,1
105177625,60026851,1
60012226,60026968,1
60008950,60023544,1
60008950,60017411,1
60007103,60009885,1
60019816,60026851,1
112275596,112506512,1
112506512,60022195,1
60002441,60025709,1
101395306,60000508,1
100371319,60014264,1
60020739,60025843,1
109659623,60017606,1
120076762,60012662,1
101645848,60019269,1
119822765,60020186,1
60005899,60027946,1
60026827,60086546,1
101645848,60097094,1
112507643,60025152,1
101645848,60106017,1
101645848,60031814,1
112507643,60011226,1
108355688,60002959,1
60002959,60012708,1
60000928,60113147,1
114049727,60097094,1
105258323,112507643,1
101957752,60030259,1
112496282,60097094,1
112496282,114049727,1
100317172,60006583,1
60018471,60085927,1
60008734,60009941,1
101291843,60019983,1
108355688,116022931,1
60007855,60010884,1
60006121,60017317,1
112507251,60012820,1
100334571,60001490,1
116022931,60003088,1
60012708,60016529,1
60005558,60030769,1
60015742,60016529,1
60008734,60012708,1
60008734,60015742,1
100818414,60021157,1
100797345,60008734,1
122323829,60027155,1
60015849,60026865,1
100818414,60015849,1
116022931,60006299,1
108355688,60012708,1
112507643,60022148,1
100443086,60002441,1
114049727,60106017,1
112496282,60106017,1
60001602,60026457,1
112506897,60033010,1
60009114,60021097,1
120515821,60018495,1
60021097,60068673,1
60021097,60030480,1
100316023,100321452,1
60010493,60024610,1
60009114,60030480,1
60030480,60068673,1
60003500,60020818,1
60019269,60029116,1
112506897,60009254,1
112506897,60025778,1
60008950,60021931,1
60005510,60008950,1
60028421,60030315,1
60000100,60024610,1
60014100,60079127,1
105258323,60116904,1
60018495,60032619,1
101913528,105533369,1
101279151,60012696,1
60024629,60032499,1
114049727,60031814,1
112496282,60031814,1
119782019,60012696,1
60002494,60010493,1
117923176,60026242,1
114049727,60019269,1
112496282,60019269,1
60005248,60018471,1
101806843,60012311,1
60001422,60019269,1
113941784,60030821,1
100748722,60012696,1
60001422,60029116,1
114049745,60026717,1
100550756,60010493,1
60007566,60029251,1
60013425,60019269,1
118153516,60117954,1
60014037,60021658,1
60024266,60027086,1
60011520,60020870,1
60008950,60029284,1
60006876,60098214,1
60023653,60032350,1
60006475,60012219,1
60013494,60032350,1
60012482,60017098,1
60025488,60032350,1
60011520,60019868,1
60012219,60030769,1
60005455,60032838,1
100363414,60006297,1
116022931,119788786,1
60013494,60027075,1
60009968,60022756,1
60025488,60027075,1
116022931,60018029,1
60025038,60027075,1
60003269,60117872,1
101947496,60008724,1
60010887,60015574,1
123512261,60098214,1
60025685,60027086,1
60025038,60025488,1
60017161,60025038,1
60017411,60023544,1
60017411,60029284,1
113048242,116022931,1
119788786,60033154,1
107077235,60017161,1
60017411,60080096,1
60007728,60023020,1
60014174,60017161,1
60013494,60025488,1
60018783,60023653,1
100659520,60001866,1
100659520,60009866,1
60016005,60017411,1
60001745,60014569,1
60009512,60026851,1
123512261,60006876,1
112507507,60017411,1
60013494,60025038,1
109674266,60025576,1
60019499,60030162,1
101243201,101741722,1
60016930,60025225,1
60006974,60026571,1
100388749,100397252,1
60017287,60029251,1
100318540,60103680,1
60006577,60024872,1
60028570,60075542,1
116022931,60015018,1
60000445,60007493,1
60004965,60032499,1
119788840,60026717,1
60002773,60005518,1
60014966,60016930,1
116022931,60025997,1
112507244,60025578,1
60016930,60025578,1
100519588,60011137,1
112506764,60017411,1
112507244,60016930,1
114352034,60021619,1
116022931,60029311,1
101552661,60019499,1
105191047,60025225,1
112889798,60005558,1
101552661,60030162,1
60016930,60019499,1
100748656,101909168,1
101552661,60016930,1
101243201,60097308,1
100356152,100384483,1
60018489,60117872,1
101741722,60007995,1
60010148,60013682,1
105191047,60014966,1
60014966,60025225,1
105191047,60016930,1
60013099,60022195,1
100593269,60027272,1
109674266,116022931,1
60012464,60072969,1
100589788,116341382,1
112506544,60008950,1
60014174,60025038,1
107077235,60025038,1
60008950,60016005,1
60026383,60052016,1
116022931,60015543,1
60005892,60012317,1
60002354,60021456,1
100312006,60025988,1
60006297,60019722,1
60000812,60005892,1
60015095,60026273,1
60012317,60023053,1
60015849,60032154,1
60000812,60023053,1
101211386,60024350,1
101211386,60021170,1
60021170,60024350,1
60002746,60017958,1
60026851,60106159,1
60015481,60103817,1
101211386,60017161,1
60012317,60027165,1
60008950,60080096,1
60009635,60029445,1
112275596,60001741,1
60001673,60024266,1
113048410,60022175,1
60022195,60028442,1
101744988,60015670,1
112506748,60028442,1
60028442,60106017,1
60023691,60031699,1
112506512,60001741,1
60018759,60032154,1
60005429,60017098,1
60001741,60022195,1
112506748,60001741,1
60001741,60106017,1
101190881,60015815,1
101190881,60014982,1
60005499,60021658,1
60025576,60119141,1
60007776,60017098,1
60017161,60024350,1
60007174,60021170,1
60003260,60014739,1
60022195,60030561,1
100813696,60024324,1
101595931,60019544,1
101990809,60025709,1
60020703,60021739,1
60006989,60026827,1
60020595,60025225,1
60030561,60097093,1
100335262,60030319,1
60030561,60031126,1
100314909,60025272,1
60017161,60097093,1
60017161,60022195,1
60000765,60025038,1
100335262,60016849,1
100374713,60107402,1
110150484,60015615,1
113048242,60033154,1
107077235,60014174,1
105258323,60008950,1
60023064,60026827,1
60000745,60021170,1
124736121,60007904,1
60000745,60019499,1
60008134,60012754,1
60013682,60027090,1
60007174,60019118,1
60019118,60021170,1
60007174,60009860,1
60009860,60021170,1
60009189,60069009,1
60009860,60019118,1
100318085,101232113,1
60007174,60017161,1
116022931,60009839,1
60030578,60032633,1
112506764,60008950,1
112273904,60008950,1
60017161,60019499,1
100813696,100846006,1
60003771,60013625,1
60006564,60025543,1
100805081,60028218,1
112507251,60016835,1
112507251,60025278,1
100350588,114050386,1
100350588,114050694,1
60025225,60027165,1
100350588,60007278,1
114051130,60097093,1
114050386,60097093,1
60008590,60033115,1
114050694,60097093,1
60007363,60031828,1
100356220,60005087,1
60007278,60097093,1
60007363,60016849,1
60007363,60025225,1
112506858,60097094,1
60018246,60121686,1
112506858,114051130,1
100336029,112506858,1
60010848,60031607,1
112506858,114050386,1
60005558,60024340,1
100336029,100350588,1
100961953,60027550,1
101826582,60016296,1
60026851,60027165,1
118097820,60000422,1
100363685,60000422,1
108859397,60077470,1
60007278,60097094,1
100368515,60011418,1
108859397,116022931,1
114051130,60007278,1
116022931,60018319,1
100350588,114051130,1
60011538,60032313,1
60015543,60093120,1
100336029,60007278,1
114050386,60007278,1
112486843,60026717,1
100714006,60000077,1
114050694,60007278,1
100350588,60097094,1
112506858,114050694,1
100361413,116022931,1
105784508,60008772,1
100364434,60017134,1
60016849,60025225,1
60005892,60016849,1
60005248,60070744,1
60007776,60011226,1
60002746,60025063,1
60002900,60102596,1
60000401,60113147,1
114352034,60017592,1
60015543,60077590,1
60005576,60019851,1
60005892,60026851,1
100332629,60026798,1
101652301,60014594,1
60012708,60026798,1
101652301,60001157,1
100668861,60025702,1
100332629,60012708,1
60005892,60025225,1
60011362,60031004,1
116022931,60024138,1
60011610,60024052,1
60002900,60029621,1
60015808,60022169,1
112506858,60007278,1
60007174,60008261,1
60004176,60097094,1
114051130,60004176,1
100336029,60004176,1
100512628,60005248,1
114050386,60004176,1
60026851,60031828,1
60009226,60025689,1
60009254,60024138,1
114050694,60004176,1
102024802,60024138,1
60010414,60030650,1
60004176,60007278,1
60025225,60031828,1
60005892,60031828,1
60007103,60032259,1
114050386,114050694,1
116022931,60077470,1
100404901,60029929,1
101855308,60006173,1
101903476,60027090,1
101903476,60021211,1
100432362,60023588,1
101903476,116022931,1
60000905,60032530,1
60008578,60017077,1
119788755,60027090,1
60016849,60025152,1
114352034,119782060,1
100311981,60015659,1
60002952,60009500,1
114352034,60017355,1
60025152,60026851,1
112507257,60016849,1
100426436,60029929,1
100426436,60003526,1
60006455,60032350,1
116022931,119788755,1
114352034,60003494,1
102024802,60072419,1
60025152,60025225,1
60002571,60106791,1
101930364,114352034,1
60000905,60068746,1
101930364,60001526,1
60005248,60013051,1
101739759,60003443,1
60003915,60009842,1
119053019,60000854,1
60007363,60025152,1
116022931,119053019,1
60009254,60072419,1
101920960,60032624,1
100311981,60002948,1
60025152,60031828,1
116022931,60032624,1
60005558,60020576,1
100650085,114352034,1
60009343,60021160,1
101920960,116022931,1
119782060,60017355,1
112333248,60016849,1
60004141,60009254,1
60015138,60021097,1
60005558,60020486,1
100336029,114051130,1
60069716,60113147,1
114050386,60097094,1
102024802,60004141,1
114050386,114051130,1
60006577,60078457,1
60012516,60032651,1
100336029,114050386,1
114051130,60097094,1
60013676,60074728,1
113564047,60013676,1
60007997,60015615,1
101834391,60018573,1
60018573,60029681,1
114050694,60097094,1
114050694,114051130,1
100336029,114050694,1
60007278,60032144,1
60003771,60010365,1
116022931,60022144,1
60004270,60031581,1
101976476,60001997,1
60001117,60032313,1
100851281,60014982,1
60005558,60020124,1
100851281,114352034,1
60019558,60029929,1
107123853,60013473,1
124825680,60013473,1
60001772,60033005,1
60003771,60031806,1
60020547,60028673,1
60027165,60031828,1
60010261,60018188,1
60011442,60020547,1
60010261,60021187,1
116022931,60004141,1
100375361,60010261,1
60016782,60113392,1
60006974,60025702,1
60011047,60026798,1
60007995,60020486,1
60014264,60023626,1
100334606,60001439,1
101721145,116022931,1
112506878,60072485,1
106440655,116022931,1
60011253,60072485,1
60102574,60113147,1
116022931,60025038,1
60000904,60025668,1
60006577,60008323,1
60007590,60022457,1
60000401,60017259,1
112506878,60007590,1
60006089,60025323,1
60007590,60011253,1
60010529,60021116,1
60001343,60032083,1
60007590,60072485,1
60009697,60023067,1
112506878,60011253,1
100647933,60028868,1
101721145,106440655,1
113049128,60006662,1
60025272,60030118,1
114867221,60013605,1
60001997,60009250,1
100707157,60006490,1
112507643,60021097,1
100464562,60013829,1
60006662,60019615,1
100323989,60013829,1
100323989,100464562,1
116022931,119788933,1
60000209,60023227,1
112497960,60012162,1
102071394,60025555,1
60006662,60012162,1
100402083,116022931,1
60013372,60022457,1
60005455,60031851,1
60007590,60013372,1
119852814,60033397,1
114352034,60027550,1
112497960,60019615,1
60011300,60013259,1
60006037,60007590,1
60000473,60023927,1
60013372,60014966,1
60011520,60115431,1
116022931,60008539,1
105228614,60002339,1
101944967,60027086,1
60015622,60065853,1
100814737,60030821,1
60003193,60007590,1
100318130,60004250,1
100814737,116022931,1
60001439,60007652,1
119822765,60021416,1
112507643,60006222,1
60012820,60013372,1
60016835,60025278,1
60010850,60027906,1
60007590,60007652,1
108085896,60015543,1
60006297,60013671,1
60003254,60008539,1
100506003,60031905,1
60025522,60032083,1
112507643,60006541,1
60007590,60025522,1
60018676,60026236,1
60007590,60032083,1
60007590,60068680,1
60000308,60007590,1
125191951,60012689,1
60006037,60007652,1
60002573,60026125,1
60003193,60027165,1
60003193,60007652,1
60007652,60027165,1
60006816,60018362,1
60003193,60006037,1
106201745,60070150,1
60006037,60027165,1
112497960,113049128,1
60009797,60016849,1
100332629,60011047,1
60019647,60030821,1
60001490,60018308,1
60021378,60025555,1
60025555,60031293,1
101206252,60025555,1
60001490,60016835,1
60016835,60018308,1
60007776,60025555,1
116022931,60012317,1
60000209,60025778,1
60027550,60031293,1
117807436,60030821,1
101336015,60016173,1
60025555,60027550,1
102025805,60012317,1
60007887,60025997,1
100882269,60007887,1
60000264,60007887,1
116363938,60005455,1
101206252,60027550,1
60023578,60025543,1
106129446,60001490,1
101206252,60005892,1
112507071,60097093,1
60001490,60014174,1
60000087,60006297,1
112507071,60011047,1
60031293,60097094,1
60005892,60031293,1
60021378,60031293,1
101206252,60097094,1
117575288,60001490,1
102025805,116022931,1
101206252,60021378,1
101206252,60031293,1
117575288,60001881,1
116022931,60027709,1
60007776,60031293,1
101206252,60007776,1
60005892,60027550,1
60000764,60138417,1
60028088,60097093,1
116363938,60009408,1
60001815,60016849,1
100962849,60022756,1
60005455,60008750,1
60006662,60122384,1
60006662,60019394,1
116022931,60030551,1
60005455,60176589,1
60009379,60019615,1
100491702,60105859,1
113049128,60009379,1
119788933,60019647,1
100384149,60006662,1
60003212,60012954,1
113049128,60019615,1
60003858,60012954,1
112497960,60009379,1
60026678,60028799,1
60026678,60031425,1
102071394,116022931,1
60002354,60024488,1
60008750,60176589,1
112497960,60019394,1
60001490,60023456,1
60019656,60023456,1
60030551,60031581,1
60021097,60032204,1
100384149,60122384,1
113048327,60001490,1
100384149,60019394,1
60019394,60122384,1
60004685,60020385,1
60009852,60018573,1
100384149,112497960,1
112497960,60122384,1
60020486,60024973,1
113048327,60019656,1
60001815,60017672,1
60002441,60006183,1
60011394,60023653,1
60030551,60031648,1
60023653,60031069,1
113048327,60023456,1
100311448,60021378,1
107592997,60015543,1
100330923,60015543,1
60021378,60029284,1
60009113,60026245,1
60007957,60010261,1
60011520,60092934,1
60007957,60026638,1
60007974,60026570,1
60007974,60029196,1
106214560,60018735,1
119882518,124049749,1
109683696,60011805,1
60004750,60030551,1
60005429,60013959,1
60012317,60029284,1
60012317,60021378,1
113050327,60022265,1
100331582,60077065,1
106644964,60121115,1
60031049,60031699,1
100419409,60007493,1
60022043,60031004,1
60003158,60121686,1
60008800,60123796,1
101885938,60026638,1
101885938,60029241,1
101837237,60016686,1
60089105,60121115,1
106644964,60089105,1
60015057,60024609,1
60009968,60023626,1
60014171,60019909,1
60019909,60026638,1
60025757,60029241,1
101885938,60025757,1
100381370,60022148,1
100423466,60004111,1
106214560,60089105,1
60026638,60029241,1
60025757,60026638,1
105918354,60012408,1
113050327,60015618,1
106644964,60018735,1
113050327,60019816,1
