aff_id1,aff_id2,occurrence
60007896,60011394,9
60009409,60061261,9
60004828,60009509,9
60002644,60015415,9
60014334,60029929,9
60026810,60069985,9
60007363,60027561,9
60015024,60073868,9
100312417,60027086,9
60000995,60021323,9
60017396,60022637,9
60005429,60017396,9
60000928,60012387,9
60008134,60009647,9
60004718,60068956,9
60024784,60025272,9
60007762,60030881,9
60012306,60020961,9
60031276,60068545,9
60020961,60082964,9
60015986,60073812,9
60005711,60005915,9
60021623,60026846,9
60003873,60029270,9
60000765,60031514,9
60014466,60019499,9
60002262,60021784,9
60000927,60006385,9
60024041,60029738,9
60010987,60025858,9
60011447,60104653,9
60022558,60032907,9
60018491,60030835,9
60010365,60016849,9
60011547,60030612,9
60102125,60104776,9
60002476,60075589,9
60004772,60101617,9
60012867,60019870,9
60018873,60021235,9
60016728,60095571,9
100315099,60018600,9
60004109,60014232,9
60017777,60025310,9
60022756,60029445,9
60019499,60073580,9
60009474,60022415,9
60015659,60016372,9
60007363,60022195,9
112884864,60010365,9
60017344,60023882,9
60007903,60022846,9
100311596,60014232,9
100436258,100520098,9
100311596,60105315,9
60014232,60014256,9
60022195,60030058,9
60027337,60031514,9
60014256,60105315,9
100311596,60014256,9
60003937,60032373,9
60003208,60031004,9
60006385,60029929,9
106728548,60014232,9
60006876,60074045,9
60000745,60007776,9
60022148,60031101,9
60002707,60014569,9
60004789,60006027,9
60003938,60013223,9
100761356,60025278,9
60010269,60031101,9
60015543,60024036,9
60015175,60022286,9
60016818,60027844,9
60018273,60025278,9
60005429,60010037,9
60000308,60020943,9
60002494,60009657,9
60023588,60029507,9
60002033,60018205,9
60030804,60109687,9
60005851,60104653,9
60011951,60014232,9
60001576,60002016,9
60027614,60069716,9
60002441,60024790,9
60011666,60097963,9
60011418,60026678,9
60019973,60119229,9
60025555,60074650,9
60007776,60026415,9
60001563,60014439,9
60031031,60103801,9
60004691,60088569,9
100322797,60009968,9
60017490,60083085,9
60017323,60019176,9
100606183,60015331,9
60018988,60026306,9
60009968,60022148,9
60021365,60104546,9
60021378,60026638,9
60001001,60014334,9
60002414,60011047,9
60000745,60025038,9
60022195,60025038,9
60012621,60028265,9
60012306,60021199,9
60009839,60016005,9
60011001,60025017,9
60014232,60023868,9
60018362,60072303,9
60025779,60103681,9
60011170,60022169,9
100392703,60009784,9
60006989,60025685,9
60005247,60006983,9
60018308,60026981,9
60008706,60073622,9
60011001,60119317,9
60012708,60026209,9
60019674,60032499,9
60025840,60030840,9
60025488,60031706,9
100322797,60003757,9
60000762,60011604,9
60007989,60019984,9
60003372,60014443,9
60002049,60070957,9
60098968,60103673,9
60020908,60021191,9
100322797,60009466,9
60016437,60019295,9
60014232,60105918,9
60026851,60029616,9
60015682,60024705,9
60006876,60007154,9
60021363,60062760,9
60003158,60005316,9
60003757,60009466,9
100322797,60008590,9
60007903,60017563,9
60009196,60026796,9
60003757,60009968,9
60000666,60016437,9
60008590,60009968,9
60009982,60028628,9
60015138,60025016,9
60002441,60002746,9
60014993,60022955,9
60018701,60022386,9
60018764,60026810,9
60008590,60026245,9
60001997,60019984,9
60031750,60032882,9
60006173,60018150,9
60007008,60010348,9
60068856,60073841,9
60003261,60005681,9
60003625,60015998,9
60000461,60032838,9
60009466,60022148,9
60018150,60022756,9
60015206,60030010,9
60009507,60032619,9
60000986,60002746,9
60007512,60027314,9
60014416,60031984,9
60017162,60024541,9
100414431,60019647,9
60029470,60031004,9
60025038,60121355,9
60009968,60026245,9
60007470,60008724,9
60011473,60025997,9
60006651,60072260,9
60009466,60026245,9
60015197,60018722,9
60003525,60021605,9
60008590,60022148,9
60015787,60029445,9
60004518,60021151,9
60002952,60006681,9
60017418,60069876,9
60003858,60008141,9
60019331,60026553,9
60014439,60028521,9
100439091,60021859,9
60018353,60085256,9
60011069,60073629,9
60008760,60010493,9
60022148,60026245,9
100344322,60013372,9
60007493,60016908,9
60012018,60107669,9
60004156,60008734,9
60014751,60023691,9
60024621,60031293,9
100320467,60023075,9
60020588,60027271,9
60003757,60026245,9
60009037,60013756,9
60025761,60030270,9
60018308,60069720,9
60018163,60029010,9
60005273,60029700,9
60001455,60024737,9
60018573,60031643,9
60025770,60031004,9
60000356,60031101,9
60014232,60024609,9
60021199,60030674,9
100333448,60002494,9
60026154,60029622,9
60014966,60025278,9
60009470,60009866,9
60003892,60020304,9
60020214,60104575,9
60073523,60073599,9
100322797,60022148,9
60012754,60021435,9
100338484,60027582,9
60010065,60023324,9
60026014,60033114,9
60003828,60022195,9
60000112,60018861,9
60003545,60029627,9
60002339,60029586,9
60003757,60008590,9
60027272,60110825,9
60007555,60024099,9
60016782,60071250,9
60012256,60072386,9
60012754,60022734,9
60019674,60105918,9
60004708,60026851,9
60003525,60069716,9
60014211,60029358,9
60007174,60012708,9
60013148,60024285,9
60007884,60031981,9
60015945,60025225,9
60004734,60006297,9
60010348,60080454,9
60015728,60021658,9
100330715,60032114,9
60000731,60030835,9
60019953,60021981,9
60019984,60070183,9
60007988,60105938,9
60023471,60026000,9
60015051,60031806,9
60000905,60110693,9
60030162,60030635,9
60032350,60083543,9
60011785,60032624,9
60007215,60017234,9
60019118,60073567,9
60008590,60009466,9
60029896,60072465,9
60007776,60016849,9
100322797,60026245,9
60024816,60032838,9
60003757,60022148,9
60018691,60027561,9
60017806,60027152,9
60006187,60015277,9
60001320,60004977,9
60001383,60024816,9
60009466,60009968,9
60019449,60080232,9
60012556,60025310,9
60000673,60015186,9
60002769,60030495,9
60014756,60015682,9
60001439,60027485,9
60000905,60106017,9
60073471,60117774,9
60002483,60013511,9
60006183,60010040,9
60013682,60098516,9
60024433,60178602,9
60002494,60029502,9
60003074,60020152,9
60009509,60016835,9
60029271,60103708,9
60012662,60019953,9
60003500,60009226,9
60003088,60006156,9
60009622,60085191,9
60006577,60006762,9
60000928,60033458,9
60000401,60012408,9
60003892,60021087,9
60019496,60022422,9
60010365,60015812,9
60030553,60105604,8
60025688,60026014,8
60013372,60025778,8
60003003,60032350,8
60003269,60075452,8
60021763,60025618,8
60002952,60021365,8
60010756,60021561,8
60002952,60033191,8
60008724,60015481,8
60018783,60021199,8
60012018,60019619,8
60018144,60026363,8
60025272,60103898,8
60020304,60020337,8
60002414,60003970,8
60012018,60015849,8
60024895,60092172,8
122529637,60032179,8
60001255,60021182,8
60010966,60014232,8
60022209,60030124,8
60000703,60025225,8
100504003,60010261,8
60017161,60026499,8
101964095,60032530,8
60012318,60021658,8
60016638,60032530,8
101964095,60016638,8
60006297,60018436,8
60001604,60003970,8
60001255,60020258,8
60001576,60007592,8
60011001,60015658,8
60005455,60009470,8
60002339,60019647,8
60121548,60121686,8
60007711,60012820,8
60023617,60024285,8
60009470,60026827,8
60172252,60172253,8
100358851,60022119,8
60001527,60029752,8
60007995,60103484,8
60010884,60014171,8
60028218,60096378,8
100395674,60028717,8
60000905,60030640,8
60004765,60019762,8
60025038,60027550,8
60026777,60113231,8
60002483,60026125,8
100327292,60005247,8
60016993,60022756,8
60002900,60028311,8
60005285,60016908,8
60010023,60019984,8
60022756,60032619,8
60023143,60025858,8
60005830,60027245,8
60011619,60030699,8
60016912,60115878,8
60025488,60030522,8
60005099,60012104,8
60024266,60025371,8
60003771,60012754,8
60007541,60011092,8
60010365,60071026,8
60012162,60027509,8
60012558,60026851,8
60027856,60029271,8
60012708,60091249,8
60002494,60033201,8
60032114,60070777,8
60011264,60028218,8
60020650,60030480,8
60020547,60022756,8
60017662,60028970,8
60014311,60020650,8
60001989,60023582,8
60000689,60001989,8
60020547,60032619,8
60019598,60031581,8
60000990,60016437,8
60003303,60030650,8
60018844,60033100,8
60002582,60018926,8
60009915,60028900,8
106911923,60027550,8
60003044,60013249,8
60009999,60028717,8
120528842,60004692,8
60002483,60027919,8
60012080,60015682,8
60002399,60016529,8
60021199,60024690,8
60004764,60009254,8
60015742,60027363,8
60016240,60026814,8
60006475,60023695,8
60029616,60033202,8
60021439,60025111,8
60003303,60011001,8
60003873,60105856,8
60008141,60009358,8
60006288,60117954,8
60014070,60032356,8
60015682,60030888,8
60005247,60023227,8
60004235,60020985,8
60002441,60012516,8
60021121,60032619,8
60002153,60016005,8
60017958,60031809,8
60012259,60021199,8
60025858,60107936,8
60000679,60016653,8
60004923,60013629,8
60008780,60013409,8
60021121,60029445,8
60029445,60032619,8
100462861,101786082,8
60021235,60029445,8
60018873,60029445,8
60010862,60030480,8
60016372,60023890,8
60016372,60031783,8
60023890,60031783,8
60002787,60025272,8
60015659,60023890,8
60007174,60121355,8
60009866,60016782,8
60021564,60102125,8
60011253,60022144,8
60015659,60031783,8
60019762,60105671,8
60033420,60118086,8
60013372,60030522,8
60016239,60069018,8
60006297,60015277,8
119990544,60032256,8
60005399,60031847,8
60022148,60026851,8
60004638,60032256,8
60020547,60021235,8
60010756,60030443,8
60021121,60021235,8
60002929,60015881,8
60005208,60006248,8
60003858,60027152,8
60016218,60031471,8
60021235,60032619,8
60002043,60077721,8
60018873,60020547,8
60011460,60019674,8
60018873,60021121,8
60002793,60020650,8
60019595,60033182,8
60007212,60007762,8
60022175,60026851,8
60002947,60031687,8
60013259,60032442,8
60003970,60025234,8
119990544,60004638,8
60018873,60022756,8
60023020,60032942,8
60018873,60032619,8
60022119,60030124,8
60022148,60089914,8
60016605,60058192,8
60025111,60113147,8
60011889,60119141,8
60004111,60011520,8
60025153,60083090,8
60003970,60028265,8
60022756,60093846,8
60016605,60027880,8
101469169,60024351,8
60014652,60020385,8
60006263,60093846,8
100607037,60016908,8
60010023,60070191,8
60005681,60028609,8
60009866,60014966,8
60008134,60023802,8
60004339,60012018,8
60000745,60007843,8
60007740,60022531,8
60021160,60080345,8
60001641,60029961,8
60024053,60031984,8
60016987,60025765,8
60008042,60025323,8
60010413,60070034,8
60003892,60030612,8
60011549,60088961,8
60025163,60025272,8
60008107,60024322,8
60003003,60011264,8
60019595,60020117,8
60002306,60010884,8
60017969,60023477,8
60011605,60026827,8
109288111,60005247,8
60001439,60005076,8
60010247,60011024,8
60012865,60033270,8
60025310,60070173,8
60001769,60006873,8
60000445,60000905,8
60003668,60114686,8
60073847,60085353,8
100866136,60010000,8
60001713,60026748,8
60013829,60030873,8
60005007,60005723,8
60030840,60032633,8
60011832,60012056,8
60029665,60032696,8
60003269,60009500,8
60075346,60103883,8
60018279,60024621,8
60004300,60017293,8
60018038,60021449,8
60007746,60007774,8
60006173,60014569,8
60007103,60022403,8
112782056,60029929,8
60013682,60098517,8
60015670,60026960,8
60006384,60028349,8
60021199,60113231,8
60012143,60027086,8
60025641,60028717,8
111595234,60004803,8
123272605,60119141,8
60000305,60004154,8
102048992,60019616,8
60027086,60072807,8
60009507,60079063,8
60002746,60032179,8
100337161,60025225,8
60008583,60016849,8
60005469,60006455,8
60009697,60016849,8
60004573,60014966,8
60015201,60019615,8
60010248,60010348,8
60014810,60021902,8
60009424,60045994,8
60007746,60011226,8
60009839,60032619,8
60013438,60021519,8
100622977,60021519,8
100369564,60002483,8
60002483,60032380,8
107034377,60015590,8
60005498,60009500,8
60024832,60030495,8
60068683,60103653,8
60017994,60026827,8
60007457,60008644,8
60010413,60014699,8
102020845,60019647,8
100351569,60028379,8
60021199,60083085,8
60007930,60074942,8
111595234,60029389,8
60000905,60013727,8
60000905,60011024,8
60001881,60026851,8
60005273,60023075,8
100452567,60024621,8
116024888,60013207,8
100376911,60006164,8
60024784,60161458,8
60003952,60019000,8
60006463,60029358,8
60010426,60029329,8
60018273,60073421,8
100374902,60003307,8
100733140,60066010,8
60017563,60019415,8
60006983,60027550,8
60014925,60014993,8
60005178,60016896,8
60005708,60012018,8
60000905,60020124,8
60021193,60025272,8
60003892,60033010,8
60030674,60113665,8
60002717,60006989,8
60024178,60119141,8
100347541,60007677,8
60016101,60028287,8
60030551,60118347,8
60005455,60020337,8
60023208,60026838,8
60007493,60012689,8
60020337,60030162,8
60010065,60014439,8
60015150,60031806,8
100326417,60030835,8
60011040,60013789,8
60007249,60027821,8
60003858,60009358,8
60000905,60029072,8
60004156,60070750,8
60003858,60008387,8
60028325,60103863,8
60021449,60027631,8
60008745,60014966,8
60004354,60018208,8
60010337,60027057,8
60021007,60021283,8
60004156,60010023,8
60007278,60072481,8
60002366,60015682,8
60026796,60030612,8
60032350,60108488,8
60023053,60110378,8
100318082,60029622,8
60015618,60032724,8
100318584,60031615,8
60011941,60031004,8
60001681,60006989,8
60016605,60030515,8
60015682,60024125,8
60030674,60032694,8
60005803,60014221,8
60027550,60138295,8
60016605,60031135,8
60014468,60033420,8
60009797,60177635,8
60014966,60029242,8
60006385,60030058,8
60015150,60031486,8
60005286,60013372,8
60006297,60031115,8
60007457,60007774,8
60015527,60025685,8
60020829,60103898,8
60005087,60026489,8
60019778,60022423,8
117044664,60008673,8
117044664,123878004,8
60002401,60014468,8
100475572,60002928,8
60007792,60031888,8
100475572,60001576,8
60007249,60020475,8
60016576,60016605,8
60009852,60024488,8
60015682,60105159,8
60026851,60066705,8
60016733,60032513,8
60008743,60030162,8
60002634,60099539,8
60014439,60073846,8
60001361,60004339,8
100318801,60033392,8
60000765,60017246,8
60017724,60084313,8
60003238,60015481,8
60000762,60016183,8
60016549,60022403,8
60006183,60028925,8
123878004,60008673,8
60009839,60030835,8
60000297,60030040,8
60008155,60017134,8
60003074,60027561,8
60017103,60030040,8
60013959,60021121,8
60003367,60085168,8
60007912,60019916,8
60020337,60030612,8
60011479,60029251,8
60008435,60014652,8
60005035,60012730,8
60030442,60083854,8
100346287,60032333,8
60015481,60023691,8
60002636,60029681,8
106544812,60009740,8
60025568,60084331,8
100347985,60016849,8
60025038,60032179,8
60000271,60032083,8
60024941,60110117,8
60004670,60016849,8
60024621,60030788,8
60028186,60032633,8
60023147,60024322,8
60007457,60075234,8
60029306,60091945,8
60004261,60034459,8
60030619,60030718,8
60002049,60075769,8
100883414,60009358,8
60016437,60029311,8
60001002,60017838,8
60028378,60029622,8
60013959,60073541,8
60019118,60030162,8
60025141,60033415,8
60008134,60011447,8
60002952,60014090,8
60021182,60029170,8
100442367,60007566,8
60012519,60015682,8
100398747,60007419,8
60009858,60021947,8
60027161,60028915,8
60026134,60028419,8
60022403,60030835,8
100319838,60002746,8
60008134,60019615,8
60018869,60024516,8
60022051,60027400,8
60025038,60025778,8
60009982,60025778,8
60024429,60064275,8
60031624,60083359,8
60008578,60009408,8
60019778,60021199,8
60010579,60021519,8
60017615,60019295,8
60020606,60031500,8
60020547,60029010,8
60019615,60105477,8
60001673,60028652,8
60001439,60029311,8
60008760,60012954,8
60026851,60029622,8
60010942,60023578,8
60022548,60023004,8
60011484,60031828,8
60025272,60028586,8
60026553,60033385,8
60005681,60018179,8
100928939,60102125,8
60033353,60099531,8
60009852,60024322,8
60008014,60012932,8
60007033,60032373,8
60012370,60025340,8
60020469,60113147,8
60006646,60014378,8
60012311,60016471,8
60012070,60026851,8
60006221,60015645,8
60013430,60024884,8
60022051,60104546,8
60010414,60015682,8
60014086,60026135,8
60015186,60024582,8
60005676,60024885,8
60010365,60030835,8
60030266,60058192,8
60017814,60025840,8
60016471,60029311,8
60015875,60022300,8
60002342,60008134,8
60003970,60022195,8
60008134,60104665,8
60015916,60027271,8
60019181,60029082,8
60002775,60012812,8
60001439,60012311,8
60016849,60017159,8
60002441,60009470,8
60007493,60024025,8
60012311,60016437,8
60001319,60028311,8
60003970,60011373,8
60021705,60026952,8
60010578,60105477,8
60009503,60023691,8
60008158,60008492,8
60000905,60008236,8
60029419,60070180,8
60018362,60108338,8
60013372,60016576,8
