aff_id1,aff_id2,occurrence
60019000,60025933,1
60020304,60030318,1
60001576,60020304,1
60017474,60020304,1
60013428,60020193,1
60001422,60021746,1
60017681,60019000,1
60014975,60019000,1
60019000,60030623,1
60008279,60019000,1
60004156,60024712,1
60019000,60025272,1
60019000,60025352,1
60019000,60032442,1
60004156,60019967,1
60004156,60017880,1
60004156,60022109,1
100312277,60004156,1
60001563,60004156,1
60023868,60031437,1
101557355,60009742,1
106540055,60000160,1
119824586,60002746,1
60007895,60023143,1
60010869,60030058,1
100595080,60031699,1
60011605,60022871,1
60011605,60015150,1
101072902,60022871,1
101072902,60011605,1
101072902,60015150,1
100343108,60022625,1
60007200,60011605,1
100328314,60015028,1
100432912,60027512,1
60029411,60172681,1
60017134,60025310,1
100816255,60020633,1
107274351,60021334,1
107274351,60026551,1
100399067,60026551,1
100378265,60016782,1
100389987,60002339,1
60012957,60024324,1
60007363,60105674,1
107274351,60010065,1
60025550,60098601,1
60001157,60002794,1
60004091,60022116,1
60007997,60023695,1
100369263,60028900,1
60026556,60103762,1
60009009,60023022,1
100795286,60005424,1
60002746,60022386,1
60016782,60022386,1
60018741,60022756,1
60023998,60031004,1
113081422,60027086,1
100323901,60018722,1
100386661,60027086,1
60007363,60026777,1
60018179,60020304,1
60019578,60020304,1
60020304,60027152,1
119848108,60010426,1
60010719,60016417,1
100831619,60007850,1
100956794,60002391,1
60016908,60019619,1
60016908,60017248,1
60009009,60016908,1
60009009,60019619,1
60009009,60017248,1
100365503,60073799,1
60030723,60113147,1
60013829,60026489,1
120548981,60031810,1
60025063,60027086,1
60022653,60024052,1
60012408,60023882,1
60025865,60070192,1
60015183,60032256,1
60027720,60090315,1
60018043,60025843,1
60000160,60029329,1
60009171,60022357,1
60009009,60009797,1
60002374,60015762,1
60012558,60019674,1
60004111,60009009,1
60014875,60033125,1
109727347,60007828,1
60009171,60020416,1
60009009,60011243,1
100573063,60024052,1
60005558,60019449,1
60000020,60010088,1
60022734,60105470,1
100312523,60024488,1
60020650,60031535,1
60030318,60073816,1
119842623,60015591,1
60006737,60160410,1
60022386,60026851,1
60012662,60020413,1
100859986,101584923,1
60006541,60020304,1
60005076,60021176,1
60008539,60027176,1
60024834,60030816,1
100358691,60102055,1
60013710,60015622,1
100312985,60025779,1
100459398,60028564,1
60010365,60025288,1
60007943,60021176,1
100376820,100982754,1
60015633,60023020,1
100836288,60098918,1
60000762,60003803,1
60000762,60025038,1
60003803,60025038,1
60009226,60019000,1
100717730,60003417,1
60004708,60020304,1
60020304,60023578,1
60023998,60027340,1
60003040,60103483,1
60003088,60026876,1
60000928,60012219,1
60018477,60028818,1
100410307,60028590,1
60019619,60022756,1
106361018,110049937,1
60007895,60025865,1
60008323,60008724,1
100311500,60024322,1
60004190,60023022,1
106995530,60005330,1
60009171,60027573,1
60003608,60014334,1
60010719,60022871,1
101869965,60010374,1
108386630,60025152,1
108386630,60122663,1
101685212,60012219,1
101685212,60000928,1
60020342,60185922,1
60012981,60032461,1
60000087,60012981,1
60007555,60009343,1
60010569,60023976,1
100372372,60002354,1
60014256,60025702,1
100410889,60022986,1
60006433,60031643,1
60009389,60011480,1
60024099,60072481,1
60002058,60103484,1
100320723,60019595,1
100312534,119842644,1
107024982,60018573,1
60015281,60021950,1
100338748,60015300,1
60030318,60032105,1
113053369,60030318,1
60022785,60029621,1
60019916,60030612,1
100441533,60018363,1
60016415,60017060,1
60025088,60029736,1
60013223,60025111,1
60000291,60015849,1
60003122,60030835,1
100386654,60010365,1
60030835,60087253,1
60004582,60028897,1
60015670,60027009,1
112651697,60013278,1
100550414,101181757,1
100876641,60000540,1
60016969,60030612,1
60025370,60069716,1
60016969,60069716,1
60026553,60027140,1
119532107,60026553,1
60007974,60046006,1
60016782,60017134,1
60000905,60027561,1
60017134,60072281,1
110115193,60000401,1
60014014,60019674,1
112889798,60005558,1
60009466,60103750,1
100359843,60022457,1
60032727,60105925,1
101544501,60021311,1
60013829,60014073,1
60019984,60029153,1
60019984,60029411,1
60000764,60005558,1
120473362,60019984,1
60015481,60025649,1
108358058,60009657,1
60006183,60026827,1
60011563,60070183,1
60000294,60021609,1
60006564,60014959,1
60002787,60014922,1
60013829,60029278,1
60014933,60023020,1
60009466,60014933,1
101016920,60032724,1
60017018,60029991,1
60009171,60032819,1
113036868,60024978,1
101191086,60025778,1
60003156,60012730,1
60029072,60029929,1
60007816,60029929,1
60033316,60070723,1
100482687,60021374,1
60006564,60023458,1
100478856,60025641,1
100562044,60002573,1
60012070,60015692,1
60012070,60023959,1
60015692,60023959,1
100542653,60025988,1
60000608,60009466,1
113081678,60011909,1
113081241,60011909,1
60001117,60017252,1
60003711,60015615,1
113102746,60011765,1
60007067,60012981,1
60002339,60021191,1
60000209,60002339,1
60025778,60028548,1
60015618,60028548,1
60016417,60026553,1
60001439,60026695,1
60019722,60072132,1
100775332,60024805,1
60025702,60028061,1
60032838,60121668,1
60000723,60013223,1
60030058,60032724,1
60002746,60032724,1
100516594,60027403,1
60025252,60030612,1
60009138,60030846,1
60025545,60026876,1
60005247,60030058,1
60013278,60097350,1
60000209,60021658,1
60005248,60022403,1
60019141,60031078,1
60008323,60018722,1
60012981,60029129,1
60003303,60025639,1
107242974,60002746,1
107242974,60010869,1
100335342,60016782,1
100335342,107242974,1
107242974,60029929,1
60006989,60023222,1
60010261,60018741,1
101374315,101520761,1
100613878,101520761,1
105637947,60010651,1
105951654,60009009,1
60002794,60032114,1
60022056,60030612,1
101823167,60016849,1
101191086,107949182,1
60016782,60026245,1
60014232,60027086,1
60002441,60007567,1
125023903,60024818,1
60024746,60030521,1
60016372,60185922,1
60025166,60185922,1
100399515,100651612,1
60003280,60010719,1
101209936,60006762,1
60000762,60015183,1
60014739,60019793,1
100373993,60018722,1
60000874,60068582,1
60015941,60113147,1
60006385,60009797,1
100368829,60029961,1
100313833,100481632,1
60005330,60007950,1
101010118,60030806,1
60003500,60032838,1
119855948,60021374,1
60002746,60024746,1
117774200,119847984,1
100644123,60085015,1
100588571,60029418,1
60029230,60031281,1
60024252,60070293,1
60011807,60077790,1
60017412,60080202,1
60001866,60010261,1
100369284,100418788,1
100520714,60029230,1
60024426,60031437,1
100368480,60006102,1
60002339,60026876,1
60014232,60031205,1
100316893,60002339,1
60027509,60103314,1
102056238,60023948,1
108405194,60016908,1
108286822,60009500,1
60010719,60024544,1
60025488,60026895,1
60001961,60026895,1
60016342,60017994,1
100321651,60086105,1
60022055,60025001,1
60011520,60014709,1
60008888,60031920,1
60002484,60008888,1
60002676,60033154,1
60005455,60010424,1
60011520,60014569,1
60024002,60031806,1
100539249,100734727,1
112967639,60015481,1
60009885,60022867,1
100382803,60009512,1
60011460,60033084,1
115911082,60001052,1
106580505,60032073,1
100362953,100682651,1
100478577,60012311,1
112967639,60028590,1
60000641,60105470,1
60022684,60026245,1
100367751,60007493,1
101885232,60031875,1
60025844,60027800,1
60002783,60023049,1
60000905,60012772,1
60002354,60071488,1
100360547,60026645,1
60032259,60086678,1
101017342,60022785,1
100348173,60069716,1
100461971,60013959,1
60000291,60072360,1
60022778,60072360,1
101480334,60111811,1
101248133,60002391,1
60020739,60027970,1
109707992,119061303,1
100331326,100367965,1
100374498,60027970,1
113081410,120172421,1
113081410,60010374,1
60028229,60072360,1
100651501,100697543,1
100329927,60030162,1
100364070,60031226,1
60009419,60071016,1
60014232,60017082,1
100803489,60031226,1
60021539,60101644,1
100845845,60009963,1
60028546,60029264,1
60015183,60017457,1
60004900,60033324,1
100357073,60021658,1
100341007,60019561,1
60013326,60025111,1
101425026,60023867,1
100980021,119579420,1
119579420,60025988,1
101275114,60023588,1
101275114,60032838,1
60003873,60027950,1
106023981,60001052,1
100369291,116800971,1
119934228,60032439,1
100505520,60027954,1
100505520,60026827,1
60028599,60109564,1
100382803,60020828,1
100512023,60023691,1
100512023,60007125,1
60009383,60027272,1
107071207,60002432,1
60009383,60031792,1
100791405,60009383,1
100576175,60084431,1
60025778,60032499,1
101003743,60025778,1
60009408,60020468,1
60017803,60109564,1
100404715,60010818,1
100434515,60002306,1
60032114,60032256,1
60022119,60022851,1
101275114,60002494,1
60003471,60022132,1
111775036,60025272,1
120614789,60014788,1
60003625,60026245,1
113160112,60004091,1
60002900,60023998,1
124765044,60023925,1
60023925,60072281,1
60012981,60102128,1
60027403,60029950,1
114867469,60005091,1
112813413,60030742,1
60019702,60031913,1
106977011,60032350,1
107981324,60015397,1
112689382,113081168,1
60021374,60022751,1
60012345,60022942,1
100341328,60031984,1
111775036,120614692,1
60000905,60014856,1
60000905,60015759,1
60001660,60017724,1
100335333,60013099,1
60003471,60028333,1
105535753,60002573,1
100521911,60031828,1
60002860,60013936,1
60011472,60029329,1
60003303,60025997,1
60024356,60029028,1
60010269,60029950,1
100411527,60021199,1
60002746,60011765,1
60019960,60110825,1
60010586,60026261,1
60001769,60005281,1
60026556,60027673,1
60015197,60027673,1
60000905,60001660,1
60002900,60068762,1
100499856,60107402,1
60080665,60122781,1
60023655,60033333,1
122323419,60000658,1
100997193,60027841,1
100352725,100997193,1
100352725,60027841,1
100527018,60013829,1
113087959,60014439,1
60012704,60013099,1
60017412,60017994,1
100411967,60008134,1
60027970,60176069,1
101082615,60001680,1
102014671,60019290,1
60000905,60072538,1
100347274,60030318,1
100380036,100936351,1
60002388,60005036,1
60012771,60021587,1
122318710,60017994,1
60013959,60072481,1
113081036,60013099,1
60005576,60014232,1
60011675,60014254,1
100330971,60032350,1
100456081,60028218,1
60017611,60033039,1
60017488,60021328,1
106444810,60006736,1
60005455,60030849,1
100576000,101251141,1
60012754,60022323,1
60024854,60031564,1
60009343,60016259,1
60010348,60032838,1
60015023,60027561,1
100353640,60003625,1
60009189,60011520,1
100778821,60024609,1
123826163,60015426,1
106652984,60005037,1
100318806,101275114,1
100408948,60100399,1
60016342,60022967,1
60010719,60020413,1
60003915,60017672,1
60016782,60025500,1
60008231,60016372,1
100469774,60068582,1
60000762,60004914,1
101675938,60025685,1
120473342,60032350,1
60019012,60031197,1
120616794,60015481,1
60016417,60022148,1
100466717,107052274,1
60013905,60025289,1
60023927,60030718,1
60007573,60016417,1
60011001,60026243,1
100386880,60001555,1
100311977,100842264,1
60029627,60030824,1
60001877,60029131,1
60011605,60024099,1
60001846,60008231,1
100311729,101250437,1
60006625,60105121,1
113920219,60017311,1
60028355,60107791,1
60003803,60075693,1
60000673,60007098,1
101809325,60004708,1
100625730,60025856,1
60014653,60025856,1
100625730,60014653,1
60006876,60023392,1
100496393,60023643,1
60032619,60079063,1
60001490,60032587,1
60008279,60009225,1
60010756,60031707,1
60011605,60027165,1
60000689,60027165,1
60021569,60102128,1
100472661,101884418,1
60024007,60103681,1
100778617,60006198,1
101052750,60012738,1
60006881,60018043,1
60024400,60028893,1
100367043,60015543,1
100747844,60032838,1
100319322,60002746,1
60003937,60030162,1
60016733,60025876,1
101307620,60083300,1
100472661,60000905,1
101682790,60002746,1
60003443,60020304,1
100445752,60021947,1
101411490,60006173,1
60002746,60014992,1
60002746,60006320,1
60022967,60029252,1
60017994,60022967,1
101052750,60020407,1
101052750,113659942,1
60016342,60029252,1
60001536,60008724,1
100356718,60000928,1
100356718,60105810,1
101386738,60030742,1
60011693,60032922,1
100327415,60023143,1
100327415,60032499,1
60002494,60006564,1
117180283,60006974,1
60017952,60018691,1
100311977,60006646,1
101390052,60014569,1
100608354,60007841,1
60010887,60027486,1
60027486,60032499,1
100312534,60014920,1
100343675,60000762,1
60011766,60069625,1
60002483,60023131,1
101529541,60103681,1
60012677,60027561,1
60025371,60120282,1
60010374,60019674,1
60001157,60019816,1
100626597,60024324,1
100510681,60075989,1
60029557,60134856,1
100332226,60028548,1
60024885,60029833,1
60002746,60012408,1
100433851,60004354,1
60006866,60008643,1
100460845,60002143,1
60015153,60022353,1
100505962,60014787,1
60011520,60032987,1
60018475,60028244,1
60027161,60028787,1
101866549,60020399,1
60002252,60029401,1
60006989,60010374,1
60010374,60032105,1
60013409,60028970,1
100319534,60013708,1
100344124,60021198,1
100344124,100728286,1
100318806,100325063,1
100325063,60002494,1
100325063,113036154,1
60003269,60120612,1
60009007,60031216,1
122279220,60000481,1
60007997,60103484,1
60012730,60030718,1
60012953,60030840,1
100552269,60015725,1
100384251,60024007,1
60013959,60026161,1
60010540,60024007,1
60072342,60083552,1
100341719,60029830,1
60015028,60018139,1
60011805,60015366,1
60012762,60015186,1
60002063,60030886,1
60002952,60011170,1
60012122,60024240,1
60008447,60024879,1
60004450,60007904,1
60002900,60016782,1
60014207,60031699,1
60004831,60014207,1
100313565,60002803,1
101001581,60000124,1
60007904,60023622,1
60005233,60008877,1
60002803,60020650,1
60002484,60008323,1
60012806,60018302,1
60002975,60006444,1
107898134,60007974,1
60012553,60030184,1
107993704,60023208,1
60002803,60010088,1
60006297,60024973,1
100330233,60000752,1
100457318,60005050,1
60008578,60024541,1
60023691,60071632,1
101153440,60004395,1
60014048,60021435,1
100560009,60001157,1
60025702,60031678,1
60007321,60023057,1
60006577,60040016,1
119630271,60023882,1
60010088,60021408,1
60005518,60020480,1
101766308,60000762,1
60002803,60008323,1
60002483,60068464,1
116721862,60000020,1
60008028,60030456,1
100405959,60026796,1
60000221,60002644,1
100356124,100498297,1
60015618,60073757,1
60002306,60018916,1
60002494,60006894,1
113081302,60016849,1
113081302,60029150,1
101747229,105761289,1
100364447,100827199,1
60012403,60023750,1
60012403,60015913,1
60018916,60025743,1
60002306,60025743,1
101556201,60010884,1
100676926,101970527,1
100674821,60009697,1
60030835,60085927,1
100577141,60010363,1
100577141,60031828,1
60013369,60016849,1
60023695,60105915,1
60023691,60023695,1
60002563,60013369,1
100539971,60016005,1
100546430,60122326,1
60008197,60026748,1
60031281,60033237,1
60001216,60031281,1
60001216,60030704,1
60030704,60031281,1
100334457,60024109,1
100334457,60001361,1
116823741,60009646,1
60018916,60189513,1
60016900,60030319,1
60015913,60017829,1
60009657,60014054,1
60002494,60032499,1
60002494,60029278,1
60029278,60032499,1
60029278,60083903,1
100454529,60085927,1
60004427,60010904,1
60004670,60006894,1
60019578,60026748,1
100439852,60026748,1
60010688,60026748,1
60006866,60175990,1
124633900,60031423,1
124633935,60029411,1
101799135,60029411,1
100338540,101960527,1
101615085,60018805,1
100588512,60030612,1
100648822,60031101,1
60000168,60015234,1
101687780,113807707,1
60008004,60031907,1
124824128,60159968,1
100609883,60159968,1
60003410,60013999,1
101329446,101936680,1
100512458,100574651,1
124607687,60119141,1
60031025,60032819,1
100616686,60033125,1
124633857,60006583,1
101728957,60007589,1
124945106,60005034,1
109565717,60012311,1
60002021,60002494,1
101286263,60002494,1
101066261,60002494,1
60016005,60026419,1
100778498,60030319,1
100778498,60016849,1
100310863,100416407,1
101822958,60030835,1
102037055,60020413,1
100392555,60003771,1
100477892,60027282,1
113081673,60001490,1
100439522,100449089,1
101685179,60031004,1
60002417,60026851,1
101529490,60025704,1
101824136,60025704,1
60005558,60010910,1
60031281,60073281,1
101664968,60001470,1
60011584,60019002,1
113007943,124197573,1
119759129,60001361,1
60006983,60007997,1
100314925,60031828,1
100552914,60015481,1
60011873,60025778,1
60000305,60011873,1
60003915,60016782,1
60008524,60026242,1
60021510,60026663,1
100405961,60013227,1
60001262,60006807,1
60010237,60024623,1
113036559,60002746,1
113036559,60027550,1
60000200,60023691,1
105640069,108218370,1
60021658,60022792,1
60009982,60100174,1
60030058,60100174,1
60001117,60002476,1
106638880,60001117,1
114905421,60017805,1
60013851,60017805,1
60015277,60017805,1
60002534,60023067,1
60007995,60072521,1
60006130,60013780,1
100625862,60012786,1
60016257,60022875,1
60006762,60007977,1
100472235,60015481,1
100580002,60017672,1
100580002,60024002,1
60017672,60024002,1
100334457,60000948,1
101618606,60025965,1
124392986,60005558,1
60005558,60076935,1
60024623,60026663,1
60021510,60024623,1
60002432,60029526,1
60012174,60018084,1
100340629,60028590,1
60028590,60031437,1
102062879,60018573,1
60013958,60097308,1
60027409,60032499,1
60000930,60020465,1
60000930,60024623,1
102044602,60012095,1
60027561,60031167,1
