aff_id1,aff_id2,occurrence
60003858,60019295,30
60025152,60029251,30
60003858,60015216,30
60003218,60023579,30
100331497,60022313,30
60011993,60026877,30
60019118,60027631,30
60016304,60025152,30
60005273,60013722,30
60016987,60028287,30
60002900,60019816,30
60019816,60107402,30
60012704,60027090,30
60016987,60020416,30
60002441,60012553,30
60002900,60016987,30
60005455,60020565,30
60021121,60022756,30
60000928,60032205,30
60016987,60107402,30
60000928,60029251,30
60000239,60032589,30
60011460,60032205,30
60014966,60023955,30
60011460,60029251,30
60000928,60025152,30
60013409,60027053,30
60016782,60032205,30
60017777,60025152,30
60018691,60068575,30
60011460,60027086,30
60027086,60033021,30
60016782,60027086,30
60015543,60018691,30
60026553,60031855,30
60015481,60019499,30
60003269,60013722,30
60016782,60025152,30
60025709,60027631,30
60015682,60185923,30
60005038,60025272,30
60007511,60027631,30
60000874,60000964,30
60030442,60083539,30
60003269,60027631,30
60024629,60030718,30
60004853,60031126,30
60015698,60031106,30
60025111,60030118,30
60002494,60018916,30
60011605,60026273,30
60008435,60031855,30
60014966,60022313,30
100331497,60027337,30
60018526,60031448,30
60002339,60017994,30
60025152,60027086,30
60011605,60027565,30
60016782,60023691,30
60018691,60028218,30
60000928,60027086,30
60016912,60027631,30
60005273,60031448,30
60003269,60025205,30
60000239,60008435,30
60003858,60022068,30
60009415,60026695,30
60028218,60068575,30
60025843,60068575,30
60018691,60025843,30
60002354,60025272,30
60025843,60028218,30
60016782,60033021,30
60009408,60016782,30
60032350,60082964,29
60007474,60029445,29
60000239,60027090,29
60002388,60021784,29
60000239,60025619,29
60010247,60046714,29
60000239,60019716,29
60015698,60025619,29
60014334,60030521,29
60014521,60029627,29
60016912,60024322,29
60008134,60010850,29
60007511,60025205,29
60007567,60014232,29
60070410,60073838,29
60026553,60033110,29
60001997,60008734,29
60005273,60019716,29
60015216,60019295,29
60026695,60033021,29
60015682,60030788,29
60006564,60023882,29
60018139,60023970,29
60018710,60025709,29
60007511,60018710,29
60007103,60010073,29
60002388,60007555,29
60005247,60016081,29
60017293,60032350,29
60021859,60028218,29
60002476,60010374,29
60016648,60028263,29
60018526,60025205,29
60003269,60023955,29
60004060,60008150,29
60006337,60020304,29
60004179,60075278,29
60011001,60025619,29
60000445,60104665,29
60000762,60024629,29
60025205,60025709,29
60014966,60015698,29
60011001,60018642,29
60007493,60030465,29
60008745,60027631,29
60003238,60015481,29
60030318,60032114,29
100310451,60014256,29
60009452,60018691,29
60019118,60024322,29
60005558,60018859,29
60016908,60017059,29
60011001,60021120,29
60010247,60018139,29
60013227,60017031,29
60008435,60026553,29
60011001,60027090,29
60017161,60030561,29
60004060,60018642,29
60012704,60013722,29
60004060,60031855,29
60021568,60027512,29
60004060,60013682,29
60004060,60019118,29
60028591,60031828,29
60000239,60024322,29
60019295,60025765,29
60002494,60006558,29
60007677,60015941,29
60008435,60031106,29
60007997,60013409,29
60020547,60022756,29
60007511,60018642,29
60000087,60011766,29
60002780,60016849,29
60012556,60031216,29
60021121,60021235,29
60020547,60021235,29
60021235,60029445,29
60009866,60012981,29
60013682,60031855,29
60022756,60029445,29
100549775,101824339,28
60014966,60025619,28
100549775,100641961,28
101737418,101824339,28
100500903,100549775,28
100549775,102041693,28
60003409,60029445,28
100549775,101524391,28
100430698,100952355,28
101737418,102041693,28
100549775,101737418,28
100494105,101524391,28
60032259,60083728,28
100805603,101737418,28
101737418,102005801,28
100462872,101737418,28
100430698,106715758,28
100674846,101737418,28
100494105,102050396,28
100422617,100430698,28
60015481,60118077,28
100549775,100805603,28
100430698,101077117,28
100430698,101737418,28
100430698,100500903,28
100430698,100641961,28
100549775,102050396,28
100430698,101824339,28
100549775,101429800,28
100549775,113889513,28
100430698,102041693,28
100430698,100805603,28
100549775,101077117,28
100430698,100462872,28
100549775,102005801,28
100500903,101737418,28
100549775,100952355,28
100549775,117831552,28
100422617,100549775,28
100430698,100494105,28
100641961,101737418,28
100549775,100674846,28
100462872,100549775,28
100430698,100674846,28
100430698,100549775,28
100430698,102005801,28
100430698,101429800,28
100494105,101429800,28
100549775,106715758,28
102050396,106715758,28
101429800,106715758,28
106715758,113889513,28
100990232,117831552,28
60000100,60023020,28
100952355,100990232,28
101077117,106715758,28
100990232,101077117,28
100990232,113889513,28
100990232,101429800,28
60010586,60024025,28
100990232,102050396,28
100990232,101524391,28
100494105,106715758,28
100952355,106715758,28
100494105,100549775,28
60008150,60019716,28
101737418,106715758,28
106715758,117831552,28
60019716,60023955,28
100422617,106715758,28
100500903,106715758,28
100641961,106715758,28
101824339,106715758,28
100674846,106715758,28
101737418,117831552,28
100462872,106715758,28
102005801,106715758,28
60028218,60070410,28
100805603,106715758,28
101524391,106715758,28
100422617,100990232,28
100430698,113889513,28
100494105,100805603,28
100494105,113889513,28
100494105,101077117,28
100494105,100952355,28
102041693,106715758,28
100430698,102050396,28
100430698,101524391,28
100494105,117831552,28
100990232,106715758,28
100494105,100990232,28
60000264,60031126,28
100422617,100494105,28
100494105,100674846,28
100462872,100494105,28
100494105,102005801,28
100494105,102041693,28
100674846,100990232,28
100549775,100990232,28
100990232,101737418,28
100500903,100990232,28
100641961,100990232,28
100990232,101824339,28
100494105,101824339,28
100494105,100641961,28
100990232,102041693,28
60004853,60112567,28
100494105,100500903,28
100805603,100990232,28
100990232,102005801,28
100494105,101737418,28
100462872,100990232,28
100422617,101737418,28
60031828,60071027,28
100952355,101737418,28
60008724,60025111,28
100462872,113889513,28
100462872,101429800,28
100462872,102050396,28
100462872,101524391,28
100422617,100674846,28
100674846,117831552,28
60000305,60027486,28
100674846,100952355,28
100674846,101077117,28
100805603,102050396,28
100674846,113889513,28
100674846,101429800,28
100674846,102050396,28
100674846,101524391,28
100422617,117831552,28
100422617,100952355,28
100422617,101077117,28
100422617,113889513,28
100462872,101077117,28
100462872,100952355,28
100462872,117831552,28
100422617,100462872,28
100462872,102005801,28
60031106,60031448,28
60012708,60027086,28
100674846,102005801,28
100422617,102005801,28
60000305,60006404,28
60032350,60073838,28
102005801,117831552,28
100952355,102005801,28
101077117,102005801,28
102005801,113889513,28
60005273,60031855,28
60016912,60025205,28
101429800,102005801,28
102005801,102050396,28
101524391,102005801,28
100462872,100674846,28
100422617,101429800,28
100422617,102050396,28
100422617,101524391,28
101524391,102050396,28
60010365,60012542,28
60000239,60033089,28
60004060,60025709,28
60004060,60008435,28
60018642,60026553,28
60005558,60026829,28
60009982,60029929,28
60027673,60031101,28
60005208,60026235,28
60014232,60028421,28
60007511,60014966,28
60011520,60177635,28
60003269,60025709,28
60016437,60031699,28
60007212,60025709,28
60019295,60031699,28
60016173,60032105,28
60009415,60014739,28
101429800,101524391,28
100952355,117831552,28
101429800,102050396,28
101077117,117831552,28
113889513,117831552,28
101429800,117831552,28
102050396,117831552,28
101524391,117831552,28
100952355,101077117,28
100952355,113889513,28
100952355,101429800,28
100952355,102050396,28
100952355,101524391,28
101077117,113889513,28
101077117,101429800,28
101077117,102050396,28
101077117,101524391,28
101429800,113889513,28
102050396,113889513,28
101524391,113889513,28
100805603,101524391,28
100805603,101429800,28
101077117,101737418,28
100422617,100641961,28
100500903,102050396,28
100500903,101524391,28
100641961,101824339,28
100641961,102041693,28
100641961,100805603,28
100641961,102005801,28
100462872,100641961,28
100641961,100674846,28
60025709,60026553,28
100805603,113889513,28
100641961,117831552,28
100641961,100952355,28
100641961,101077117,28
100641961,113889513,28
100641961,101429800,28
100641961,102050396,28
100641961,101524391,28
101824339,102041693,28
100500903,101429800,28
60013682,60027631,28
60024322,60027631,28
60012704,60025619,28
101737418,113889513,28
101429800,101737418,28
101737418,102050396,28
101524391,101737418,28
100500903,100641961,28
100500903,101824339,28
100500903,102041693,28
100500903,100805603,28
100500903,102005801,28
100462872,100500903,28
100500903,100674846,28
100422617,100500903,28
100500903,117831552,28
100500903,100952355,28
100500903,101077117,28
60023868,60027561,28
100500903,113889513,28
60024322,60025205,28
100805603,101824339,28
101824339,102005801,28
60014652,60185923,28
100422617,102041693,28
102041693,117831552,28
100952355,102041693,28
101077117,102041693,28
102041693,113889513,28
101429800,102041693,28
102041693,102050396,28
101524391,102041693,28
100805603,102005801,28
100462872,100805603,28
100674846,100805603,28
100422617,100805603,28
100805603,117831552,28
100805603,100952355,28
100805603,101077117,28
60023955,60025709,28
60004060,60016912,28
100674846,102041693,28
60013682,60018710,28
100462872,101824339,28
60018710,60019118,28
100674846,101824339,28
100422617,101824339,28
101824339,117831552,28
60013682,60025205,28
101524391,105527122,28
100952355,101824339,28
60023247,60030162,28
101077117,101824339,28
101824339,113889513,28
101429800,101824339,28
101824339,102050396,28
101524391,101824339,28
100805603,102041693,28
102005801,102041693,28
60003269,60031448,28
60007212,60018710,28
100462872,102041693,28
100430698,100990232,28
100430698,117831552,28
102050396,105527122,28
101542637,101824339,28
100494105,101542637,28
100549775,101542637,28
60007249,60028845,28
60001377,60015682,28
101542637,101737418,28
100331497,60013722,28
100500903,101542637,28
100641961,101542637,28
101542637,102041693,28
101077117,101542637,28
100805603,101542637,28
60022313,60027337,28
101542637,102005801,28
100462872,101542637,28
100674846,101542637,28
60000666,60015216,28
100422617,101542637,28
101542637,117831552,28
101542637,106715758,28
100990232,101542637,28
100430698,101542637,28
101542637,105527122,28
60022756,60029607,28
60015698,60026553,28
60015698,60016912,28
60017161,60026293,28
60014256,60024322,28
60015197,60015852,28
60009362,60030118,28
60014966,60027090,28
60009500,60031576,28
60015916,60027271,28
60030442,60032350,28
60005281,60019905,28
60021120,60030162,28
60015698,60027631,28
60012756,60032350,28
60005248,60014653,28
60003409,60009362,28
100952355,101542637,28
60002306,60030835,28
101429800,105527122,28
100494105,105527122,28
101737418,105527122,28
100500903,105527122,28
60002746,60027316,28
100641961,105527122,28
60003873,60027550,28
101824339,105527122,28
60006583,60086661,28
60012556,60016908,28
102041693,105527122,28
100805603,105527122,28
60016908,60025988,28
102005801,105527122,28
100462872,105527122,28
100674846,105527122,28
100422617,105527122,28
105527122,117831552,28
100952355,105527122,28
101077117,105527122,28
105527122,113889513,28
100549775,105527122,28
60000264,60015698,28
105527122,106715758,28
100990232,105527122,28
101542637,113889513,28
101429800,101542637,28
101542637,102050396,28
101524391,101542637,28
100430698,105527122,28
60006583,60082964,28
100346157,100975394,27
60008150,60013722,27
60036725,60081913,27
60005273,60018642,27
101689788,60019304,27
100520017,60019304,27
60019304,60033731,27
60019304,60042571,27
101689788,60081913,27
60019304,60083090,27
100975394,60036725,27
100346157,60081913,27
100975394,101689788,27
100520017,60081913,27
60033731,60081913,27
60019304,60036725,27
60073281,60081913,27
100975394,60083090,27
100346157,60019304,27
100975394,60073798,27
60019304,60073798,27
100975394,60073281,27
100520017,100975394,27
100975394,60033731,27
60021116,60031126,27
60008150,60031855,27
60016912,60018710,27
60073798,60081913,27
100975394,60086661,27
100975394,60019304,27
100975394,60042571,27
60019304,60073281,27
60081913,60083090,27
60042571,60081913,27
60019304,60086661,27
60029449,60073281,27
60081913,60086661,27
60006583,60036725,27
60029449,60073798,27
60029449,60086661,27
60019304,60029449,27
100975394,60029449,27
60029449,60081913,27
60029449,60032350,27
60006583,60083090,27
60006583,60042571,27
60006583,60073281,27
60007212,60031448,27
100520017,60029449,27
101689788,60006583,27
100346157,60006583,27
100520017,60006583,27
60006583,60033731,27
60013722,60018710,27
60028897,60085927,27
60006583,60019304,27
100975394,60006583,27
60006583,60081913,27
60029449,60033731,27
100346157,60029449,27
60019304,60081913,27
60019118,60023955,27
100975394,60081913,27
60032350,60083090,27
60032350,60042571,27
60032350,60073281,27
60032350,60036725,27
60007511,60023955,27
101689788,60032350,27
60013682,60023955,27
100346157,60032350,27
100520017,60032350,27
101689788,60029449,27
60007212,60023955,27
60032350,60073798,27
60032350,60086661,27
100975394,60032350,27
60032350,60081913,27
60029449,60083090,27
60029449,60042571,27
60073798,60086661,27
60029449,60036725,27
60008948,60030315,27
60013385,60025238,27
60033731,60086661,27
60025272,60033089,27
60010146,60114717,27
60000905,60028690,27
100346157,101689788,27
100520017,60083090,27
60002388,60009343,27
60013682,60018526,27
60000762,60028717,27
100520017,60042571,27
100520017,60073281,27
60004091,60185923,27
100520017,60036725,27
60014959,60025840,27
60007212,60013722,27
100520017,101689788,27
60002573,60007895,27
100346157,100520017,27
60033731,60083090,27
60033731,60042571,27
60033731,60073281,27
60042571,60083090,27
60001512,60070174,27
60004060,60007511,27
60073281,60083090,27
60007567,60013959,27
101689788,60083090,27
101689788,60036725,27
60036725,60073281,27
60036725,60042571,27
60036725,60083090,27
100346157,60083090,27
60042571,60073281,27
60012227,60031745,27
60001439,60104660,27
60007989,60015205,27
60019118,60031855,27
60002746,60019356,27
60015682,60025814,27
100346157,60042571,27
100346157,60073281,27
60004853,60011001,27
100346157,60036725,27
101689788,60042571,27
60015481,60025641,27
60033731,60036725,27
100520017,60086661,27
100346157,60073798,27
100520017,60073798,27
60033731,60073798,27
60083090,60086661,27
60042571,60086661,27
60073281,60086661,27
60016849,60019991,27
60036725,60086661,27
60005281,60012981,27
101689788,60086661,27
100346157,60086661,27
60017293,60022778,27
60019528,60025238,27
60012226,60025238,27
60013385,60019528,27
60018140,60025272,27
60012226,60013385,27
60012226,60019528,27
100338639,60000905,27
60016908,60025310,27
60002306,60009175,27
101689788,60073798,27
101689788,60033731,27
60006455,60024324,27
60009189,60032350,27
60002388,60138417,27
60003269,60004060,27
100346157,60033731,27
60031106,60033089,27
60000305,60002746,27
100520017,60033731,27
60073798,60083090,27
60042571,60073798,27
60068590,60069985,27
60017724,60069985,27
60017724,60068590,27
60012191,60019702,27
60008435,60012704,27
60025778,60027086,27
60015682,60178602,27
60006583,60029449,27
60073281,60073798,27
60036725,60073798,27
60002746,60006577,27
60006583,60073798,27
60082964,60083090,27
60042571,60082964,27
101689788,60086677,27
60009445,60018139,27
100346157,60086677,27
60028218,60029091,27
60015543,60028131,27
60013409,60023691,27
60033731,60086677,27
60036725,60086677,27
60073798,60086677,27
60086661,60086677,27
60019304,60086677,27
100975394,60086677,27
60081913,60086677,27
60032350,60086677,27
60011001,60033110,27
60005429,60033110,27
60006583,60086677,27
60012259,60025051,27
101617991,60012259,27
101617991,60032350,27
60021859,60025051,27
