aff_id1,aff_id2,occurrence
60025804,60029767,2
60024266,60031955,2
60022144,60106942,2
60007843,60029241,2
60006317,60010578,2
60004538,60084558,2
60018465,60027363,2
60003138,60012556,2
60011040,60019118,2
60003269,60011040,2
60029170,60117972,2
60020304,60026175,2
60026175,60078684,2
60020623,60025225,2
60014965,60025279,2
60015900,60033010,2
60013789,60030119,2
60003269,60015900,2
60000308,60113616,2
60025278,60119141,2
60009701,60084316,2
60004923,60108347,2
60008134,60033041,2
60017161,60027470,2
60000689,60019311,2
60024245,60032640,2
60007740,60071354,2
60010080,60028458,2
60023380,60069743,2
60000878,60027152,2
60015150,60031824,2
60020315,60083599,2
60010900,60086952,2
60015900,60025709,2
60019218,60033100,2
60017681,60024594,2
60006183,60027171,2
60001989,60029526,2
60031031,60073600,2
60008134,60032640,2
60017060,60019118,2
60009056,60013402,2
60020304,60030119,2
60008724,60009357,2
60010953,60011052,2
60003601,60108596,2
60012286,60095351,2
60017563,60113680,2
60004956,60008988,2
60021246,60055833,2
60013682,60068694,2
60002418,60025038,2
60032179,60111621,2
60003763,60019311,2
60007008,60010146,2
60001989,60009524,2
60029631,60104292,2
60021588,60104862,2
60025084,60025534,2
60018778,60033191,2
60001439,60005142,2
60003269,60018179,2
60002769,60009512,2
60024641,60027811,2
60011040,60025084,2
60009226,60091302,2
60013372,60078422,2
60007966,60020052,2
60017482,60018353,2
60009512,60082207,2
60017482,60102538,2
60022050,60024045,2
60000694,60106021,2
60026796,60027844,2
60018353,60102538,2
60032215,60112047,2
60003269,60032144,2
60027844,60030840,2
60017970,60089925,2
60022180,60122412,2
60006173,60016218,2
60007776,60015900,2
60006517,60022195,2
60011226,60106047,2
60017970,60031363,2
60010146,60108176,2
60073473,60103284,2
60004135,60010146,2
60014504,60024421,2
60104289,60112047,2
60001989,60025812,2
60010146,60068728,2
60010421,60014556,2
60000762,60024825,2
60001881,60023748,2
60018373,60025858,2
60012370,60031846,2
60012070,60021902,2
60000221,60022279,2
60020304,60028442,2
60000990,60025858,2
60008435,60014313,2
60004354,60027678,2
60003342,60031707,2
60016437,60019499,2
60007215,60016437,2
60024045,60029608,2
60014439,60017521,2
60013499,60032280,2
60018326,60021182,2
60007526,60012286,2
60085092,60123796,2
60001282,60018476,2
60033316,60104116,2
60012233,60029714,2
60018917,60026610,2
60001298,60117396,2
60007526,60013551,2
60000745,60010910,2
60000401,60030840,2
60032955,60033100,2
60030112,60090925,2
60000717,60032179,2
60004518,60004996,2
60020315,60087451,2
60028442,60028902,2
60028218,60115288,2
60001422,60006424,2
60068698,60071368,2
60012708,60013273,2
60019311,60031155,2
60017134,60071748,2
60001879,60030119,2
60017263,60030838,2
60029157,60030838,2
60007798,60018205,2
60025488,60025761,2
60019722,60096245,2
60004300,60083730,2
60004505,60111703,2
60011001,60014335,2
60006478,60010499,2
60006028,60026306,2
60011476,60023005,2
60009264,60024640,2
60008493,60013551,2
60002494,60029445,2
60015150,60023724,2
60022904,60090410,2
60010910,60032435,2
60029850,60031004,2
60000717,60004582,2
60005429,60090103,2
60006424,60028378,2
60006424,60010578,2
60004582,60017294,2
60006424,60008134,2
60006876,60081148,2
60004354,60006514,2
60015742,60020745,2
60028218,60030718,2
60021542,60072285,2
60029526,60106095,2
60001603,60030451,2
60019647,60030451,2
60018279,60021116,2
60078566,60095095,2
60002210,60015742,2
60009831,60016912,2
60015103,60018208,2
60006384,60026606,2
60017563,60027725,2
60022175,60073623,2
60003269,60004305,2
60005667,60028218,2
60008134,60072962,2
60024542,60027395,2
60072962,60158061,2
60008644,60158037,2
60001422,60008644,2
60029616,60031226,2
60011664,60016924,2
60013388,60021843,2
60022109,60028590,2
60009565,60026851,2
60021763,60026851,2
60023208,60025714,2
60008042,60008644,2
60000745,60023813,2
60004935,60018817,2
60007711,60028333,2
60007711,60013268,2
60006031,60016067,2
60021918,60023053,2
60015481,60071113,2
60024724,60030266,2
60007989,60020828,2
60008644,60031514,2
60008644,60032895,2
60007711,60032882,2
60015150,60090601,2
60019615,60108532,2
60011047,60059987,2
60007823,60106226,2
60031514,60076621,2
60004179,60019488,2
60007174,60019488,2
60019488,60021508,2
60015138,60027981,2
60015300,60102151,2
60003771,60029311,2
60015336,60016074,2
60015543,60071909,2
60000765,60015543,2
60004538,60104686,2
60004598,60018038,2
60002875,60022175,2
60011226,60027245,2
60011226,60014997,2
60030674,60068815,2
60028009,60033100,2
60012689,60012937,2
60014652,60103375,2
60003771,60005322,2
60003771,60020730,2
60000238,60016251,2
60012070,60026548,2
60011568,60023998,2
60014652,60023370,2
60018805,60019577,2
60002836,60019578,2
60001881,60021311,2
60017837,60028333,2
60015150,60029445,2
60011672,60014096,2
60009425,60104493,2
60004708,60029445,2
60104776,60106839,2
60003028,60029306,2
60019870,60075452,2
60016104,60103557,2
60002222,60031041,2
60001105,60010953,2
60012370,60092854,2
60001563,60013959,2
60006988,60018748,2
60014390,60078652,2
60020351,60104521,2
60010037,60104521,2
60104521,60108698,2
60004518,60023588,2
60030545,60106245,2
60011001,60030078,2
60019160,60106381,2
60015900,60029311,2
60015720,60028609,2
60019578,60022193,2
60021721,60025200,2
60012708,60015623,2
60020650,60027821,2
60018382,60027152,2
60007643,60027282,2
60022175,60025038,2
60019702,60027782,2
60000745,60010365,2
60000480,60033021,2
60026161,60026306,2
60010859,60102708,2
60000928,60032179,2
60008928,60032504,2
60005566,60013551,2
60004923,60029681,2
60001563,60020013,2
60006221,60007866,2
60011069,60025590,2
60001422,60103239,2
60004582,60011362,2
60014598,60033356,2
60026851,60109277,2
60010953,60087302,2
60018462,60068954,2
60004518,60019376,2
60007381,60029608,2
60082500,60118456,2
60001989,60002786,2
60010953,60082200,2
60024124,60111891,2
60006989,60029784,2
60023863,60088062,2
60006935,60018743,2
60004148,60008332,2
60012970,60015331,2
60025160,60029747,2
60027363,60103975,2
60016983,60030270,2
60029470,60030602,2
60013710,60020547,2
60008134,60122672,2
60110505,60122672,2
60012689,60079129,2
60013435,60106436,2
60011149,60014603,2
60009509,60104661,2
60011357,60117406,2
60006876,60025408,2
60029170,60032398,2
60004899,60019870,2
60010365,60027716,2
60003003,60013255,2
60008020,60029183,2
60073496,60103615,2
60014497,60026169,2
60010503,60026169,2
60006782,60088461,2
60028717,60029526,2
60011520,60012113,2
60005353,60019578,2
60023075,60073748,2
60012556,60021182,2
60073420,60082199,2
60006782,60016983,2
60008293,60030718,2
60016983,60088461,2
60016755,60029526,2
60002144,60007249,2
60016755,60028717,2
60001576,60017165,2
60006832,60026263,2
60002049,60002676,2
60001434,60006723,2
60002874,60004354,2
60024063,60073629,2
60008827,60016521,2
60006356,60026617,2
60007896,60030465,2
60011754,60033041,2
60001439,60012797,2
60014976,60019722,2
60015047,60077807,2
60020071,60023659,2
60001910,60027161,2
60025988,60030415,2
60031846,60089151,2
60011185,60105356,2
60027470,60032143,2
60025408,60033178,2
60002573,60007989,2
60014204,60033316,2
60009860,60014466,2
60026553,60028218,2
60017511,60032186,2
60012355,60024199,2
60000283,60071014,2
60001422,60024199,2
60006222,60017825,2
60102125,60111222,2
60015356,60029195,2
60010689,60104797,2
60009860,60018038,2
60001604,60002786,2
60020096,60106051,2
60025160,60025984,2
60102126,60106464,2
60004848,60029906,2
60030743,60103141,2
60012310,60024542,2
60001950,60025525,2
60006356,60029306,2
60024288,60031101,2
60008150,60088176,2
60003668,60012306,2
60002246,60020224,2
60102127,60107058,2
60024542,60026851,2
60032356,60103141,2
60024737,60073547,2
60010126,60031101,2
60006081,60007711,2
60004848,60013980,2
60022148,60030743,2
60018038,60082202,2
60012763,60018353,2
60021182,60088268,2
60026298,60070932,2
60012070,60090654,2
60068746,60102125,2
60008524,60009968,2
60103239,60138276,2
60026259,60071828,2
60019207,60024784,2
60027282,60068647,2
60009509,60119020,2
60003212,60017060,2
60014153,60027950,2
60010008,60010591,2
60022148,60118453,2
60021182,60082504,2
60013609,60029241,2
60014997,60030978,2
60023932,60027363,2
60009410,60017294,2
60010503,60026851,2
60012856,60018179,2
60004538,60016521,2
60068698,60073748,2
60001170,60080958,2
60028965,60030270,2
60005273,60023075,2
60001490,60030788,2
60024322,60119893,2
60025577,60032203,2
60013609,60028186,2
60003615,60072358,2
60027961,60103279,2
60012233,60020071,2
60012197,60032343,2
60015206,60015436,2
60011149,60013052,2
60025555,60032589,2
60010365,60122755,2
60014837,60029622,2
60073748,60103900,2
60011520,60103754,2
60029242,60088268,2
60000762,60075693,2
60014439,60022367,2
60000801,60013867,2
60027961,60073523,2
60004716,60025915,2
60006840,60025915,2
60004354,60007029,2
60010892,60024069,2
60010785,60016418,2
60001529,60016835,2
60010503,60092945,2
60029157,60029681,2
60008134,60089931,2
60015710,60023053,2
60008293,60019987,2
60025254,60026981,2
60010953,60028265,2
60013472,60033461,2
60019987,60069774,2
60007823,60107031,2
60009839,60025761,2
60019985,60110835,2
60010884,60020680,2
60019674,60025278,2
60025066,60033461,2
60005667,60029989,2
60024322,60071372,2
60008134,60106018,2
60005233,60013076,2
60001255,60069722,2
60014466,60027709,2
60000401,60059987,2
60001001,60029337,2
60002324,60032256,2
60007798,60018163,2
60016605,60059987,2
60017994,60113809,2
60011047,60103438,2
60014171,60016418,2
60031419,60073633,2
60102538,60107078,2
60011576,60025668,2
60005840,60026017,2
60000112,60104665,2
60003593,60103368,2
60002826,60023237,2
60014256,60026275,2
60020318,60029278,2
60004156,60023005,2
60005500,60012594,2
60016744,60024776,2
60012370,60013994,2
60029543,60030183,2
60011576,60026777,2
60023712,60023813,2
60025059,60068815,2
60010953,60082199,2
60032389,60073424,2
60019674,60020304,2
60009500,60030162,2
60030637,60030984,2
60018308,60021170,2
60017482,60021170,2
60021182,60025881,2
60017482,60020044,2
60001403,60027363,2
60001403,60020044,2
60025960,60029895,2
60018273,60069709,2
60020044,60028322,2
60022381,60073735,2
60025278,60104225,2
60006635,60072952,2
60022132,60104663,2
60014347,60029306,2
60012387,60015023,2
60025278,60088961,2
60005229,60069722,2
60017838,60029170,2
60001077,60029653,2
60006217,60015815,2
60008950,60071764,2
60014825,60016247,2
60023197,60105154,2
60002980,60017456,2
60006989,60012470,2
60012080,60016648,2
60008724,60015098,2
60008610,60025475,2
60009579,60013791,2
60005027,60014454,2
60020044,60026990,2
60027363,60029885,2
60009831,60016617,2
60019647,60108755,2
60017838,60033284,2
60008783,60019499,2
60004219,60116533,2
60010432,60073691,2
60001376,60016327,2
60025225,60084482,2
60018373,60113761,2
60017596,60073356,2
60008088,60025063,2
60003488,60009254,2
60005141,60009707,2
60021918,60024266,2
60004223,60007457,2
60031955,60033235,2
60021624,60103519,2
60000401,60070173,2
60019963,60021931,2
60002246,60122052,2
60012138,60068680,2
60023713,60068680,2
60006027,60027282,2
60020547,60027282,2
60004538,60088961,2
60020778,60070173,2
60011460,60025936,2
60002337,60011460,2
60017010,60019499,2
60002246,60014402,2
60023380,60026610,2
60011069,60030553,2
60003467,60087531,2
60005720,60011373,2
60023736,60026113,2
60025383,60032633,2
60015658,60106712,2
60023020,60065435,2
60000221,60007774,2
60006925,60007174,2
60000762,60011287,2
60002120,60018405,2
60020086,60106532,2
60007174,60023588,2
60007174,60020086,2
60007363,60032633,2
60016521,60027950,2
60005816,60014966,2
60011149,60108756,2
60007109,60030718,2
60033316,60059987,2
60014119,60019674,2
60012464,60138276,2
60025225,60117780,2
60007903,60015574,2
60007903,60024266,2
60004573,60021843,2
60016521,60108609,2
60007643,60007831,2
60006217,60016357,2
60016529,60021588,2
60005244,60031707,2
60019722,60030807,2
60007109,60019722,2
60010432,60117760,2
60009669,60033041,2
60006514,60009878,2
60000762,60009982,2
60017161,60104429,2
60022522,60159547,2
60004772,60104266,2
60014439,60059987,2
60006385,60006989,2
60006385,60031897,2
60028609,60028938,2
60010848,60024751,2
60028332,60031707,2
60013463,60024724,2
60018135,60032942,2
60025038,60110206,2
60029242,60092486,2
60000689,60022195,2
60017838,60028868,2
60006126,60105002,2
60013372,60018179,2
60007566,60030162,2
60000221,60004305,2
60000221,60015543,2
60026610,60027363,2
60009507,60121115,2
60000473,60005498,2
60005286,60015543,2
60022144,60029241,2
60013372,60022144,2
60102538,60119339,2
60007905,60059987,2
60014171,60021623,2
60031126,60031293,2
60006635,60111159,2
60022195,60027012,2
60016074,60084148,2
60001604,60022144,2
60009999,60023588,2
60005141,60019674,2
60006384,60031707,2
60019647,60134789,2
60001563,60079650,2
60015682,60119341,2
60002765,60015543,2
60011410,60026443,2
60019499,60022020,2
60022313,60025997,2
60009999,60025858,2
60016521,60021623,2
60019615,60106017,2
60007902,60032895,2
60007762,60072285,2
60121508,60121668,2
60002016,60016437,2
60000990,60002016,2
60014190,60018363,2
60022148,60102062,2
60001439,60025576,2
60017080,60028739,2
60027679,60030640,2
60017742,60020304,2
60009982,60023998,2
60000221,60020304,2
60022132,60027550,2
60009860,60020304,2
60009982,60103141,2
60121508,60121641,2
60121507,60121668,2
60008377,60072285,2
60018373,60105167,2
60121641,60121668,2
60021121,60104734,2
60026285,60100914,2
60012614,60100914,2
60008928,60031101,2
60002441,60018704,2
60030840,60086591,2
60011001,60016060,2
60001463,60006264,2
60025038,60102097,2
60007943,60083827,2
60008134,60019619,2
60012070,60030718,2
60012317,60029608,2
60010080,60026553,2
60005081,60015481,2
60023908,60029241,2
60008734,60016357,2
60032398,60068876,2
60001109,60071354,2
60008734,60106253,2
60085410,60102127,2
60009565,60058192,2
60014439,60023020,2
60007249,60017104,2
60014618,60018373,2
60009851,60027950,2
60025858,60027631,2
60010953,60030788,2
60007249,60020486,2
60012718,60102126,2
60012718,60023578,2
60001109,60084799,2
60012718,60108348,2
60014618,60023578,2
60000145,60032350,2
60006384,60020475,2
60002014,60019987,2
60011402,60029242,2
60005038,60028190,2
60025013,60055696,2
60002032,60018029,2
60016524,60020486,2
60007249,60012708,2
60012060,60028897,2
60020486,60021918,2
60010065,60020238,2
60025135,60119141,2
60005147,60011149,2
60030561,60092945,2
60003078,60089931,2
60014200,60073747,2
60005756,60032179,2
60005429,60031101,2
60002414,60010432,2
60014624,60020211,2
60007511,60026851,2
60001187,60014237,2
60011604,60023020,2
60010484,60027884,2
60024025,60025084,2
60003771,60010785,2
60085643,60108550,2
60007951,60029170,2
60000689,60104453,2
60005244,60025371,2
60013826,60029738,2
60021931,60027509,2
60010209,60083732,2
60017080,60031126,2
60033100,60105984,2
60007278,60029570,2
60004739,60028270,2
60022281,60025534,2
60014757,60028068,2
60011149,60012306,2
60011234,60020351,2
60002494,60016357,2
60012820,60016653,2
60012820,60022414,2
60000765,60004017,2
60016357,60031810,2
60016908,60028263,2
60026282,60073558,2
60008919,60117396,2
60009509,60020064,2
60001255,60073715,2
60016835,60082202,2
60022175,60023748,2
60002836,60024737,2
60013623,60069726,2
60030580,60031875,2
60021859,60119141,2
60030718,60106637,2
60009697,60113392,2
60025063,60106152,2
60007746,60073702,2
60001895,60018273,2
60005273,60071370,2
60000879,60023471,2
60003771,60017880,2
60021765,60030480,2
60002414,60031101,2
60016147,60027382,2
60011149,60013789,2
60006793,60027844,2
60004822,60072210,2
60001255,60020745,2
60050038,60108287,2
60008069,60021542,2
60020304,60025960,2
60020304,60107907,2
60015618,60070173,2
60005400,60014655,2
60021931,60102538,2
60021931,60028333,2
60025778,60026610,2
60009864,60021588,2
60002952,60104372,2
60019987,60030846,2
60084325,60102125,2
60024944,60084325,2
60029445,60119141,2
60010806,60022522,2
60005248,60022659,2
60006692,60028115,2
60009697,60102125,2
60030637,60030807,2
60020238,60031101,2
60002787,60018735,2
60018805,60070193,2
60000765,60011685,2
60108532,60122710,2
60007363,60084325,2
60002306,60013959,2
60085092,60106639,2
60085092,60104665,2
60014933,60015481,2
60030398,60136253,2
60002769,60006217,2
60004354,60025709,2
60009860,60030171,2
60003078,60030171,2
60002222,60073676,2
60033100,60120094,2
60010073,60023004,2
60019160,60028599,2
60014849,60095091,2
60016067,60025063,2
60025063,60101365,2
60016067,60101365,2
60007905,60026473,2
60003892,60012708,2
60020650,60117623,2
60032530,60103368,2
60032330,60095069,2
60028458,60105683,2
60008134,60028265,2
60018273,60059937,2
60025111,60104011,2
60001576,60021931,2
60021931,60104011,2
60021939,60023918,2
60023813,60028637,2
60024266,60029472,2
60026851,60068696,2
60025761,60033323,2
60010884,60083146,2
60010432,60073560,2
60008950,60017563,2
60007774,60024266,2
60020086,60024266,2
60089931,60117396,2
60068741,60068747,2
60009448,60068741,2
60009448,60068747,2
60006396,60025709,2
60022195,60030743,2
60017490,60030318,2
60000238,60007324,2
60023736,60095095,2
60000112,60017689,2
60002494,60059360,2
60001490,60106782,2
60006286,60103664,2
60009201,60026164,2
60077883,60116086,2
60012873,60014603,2
60016476,60028900,2
60022422,60028333,2
60024094,60032442,2
60011460,60024146,2
60003467,60023539,2
60007269,60025234,2
60003467,60013372,2
60000964,60017456,2
60011664,60019870,2
60027245,60070315,2
60103695,60113758,2
60001340,60008576,2
